0.696777 0.00985369 0.00992587 -0.717151 0.0243014 -0.081221 0.466117 -0.880652 -0.0231871 0.108298 -0.0503081 0.992574 
0.703663 0.00899918 0.00970962 -0.710411 0.0274224 -0.0501194 0.598201 -0.799307 -0.0403124 0.142657 -0.500631 0.852873 
0.703678 0.00947226 0.00980993 -0.710388 0.0306112 -0.0691099 0.685004 -0.724608 -0.0429176 0.13117 -0.500997 0.854374 
0.704291 0.0136961 0.02406 -0.709372 0.0476769 -0.0508436 0.646949 -0.759341 -0.0429176 0.13117 -0.500997 0.854374 
0.709274 0.00958258 0.0189598 -0.704613 0.0170733 -0.042232 0.681267 -0.730616 -0.0443255 0.12766 -0.521012 0.842784 
0.709274 0.00958258 0.0189598 -0.704613 0.0303837 -0.0491919 0.665295 -0.744338 -0.0432715 0.129259 -0.525542 0.839777 
0.702296 0.00645099 0.0143893 -0.71171 0.027913 -0.0505373 0.671058 -0.739154 -0.0386308 0.130036 -0.53864 0.831544 
0.706246 0.00701556 0.0177752 -0.707709 0.027913 -0.0505373 0.671058 -0.739154 -0.0381782 0.130588 -0.548076 0.825289 
0.705257 0.000488272 0.0119395 -0.708851 0.0286729 -0.0535204 0.66735 -0.742265 -0.0348218 0.133519 -0.556282 0.819458 
0.705257 0.000488272 0.0119395 -0.708851 0.0286729 -0.0535204 0.66735 -0.742265 -0.0343794 0.13509 -0.557119 0.81865 
0.70471 -0.0012499 0.0078443 -0.709451 0.0282876 -0.0530519 0.668126 -0.741615 -0.0350464 0.134524 -0.561519 0.815703 
0.705948 -0.00182769 0.00679854 -0.708229 0.0287515 -0.0525506 0.666303 -0.743272 -0.0360629 0.133093 -0.562959 0.814901 
0.704806 -0.0016715 0.00635483 -0.70937 0.0292571 -0.0515409 0.665403 -0.744128 -0.0363663 0.130939 -0.563412 0.814923 
0.70641 -0.000935413 0.00559997 -0.70778 0.0286256 -0.0498397 0.664657 -0.744934 -0.03675 0.127464 -0.56308 0.815686 
0.70641 -0.000935413 0.00559997 -0.70778 0.0289295 -0.0486205 0.663462 -0.746068 -0.0345949 0.121947 -0.557658 0.820335 
0.705491 -0.000359971 0.00261354 -0.708714 0.02802 -0.047612 0.655431 -0.753232 -0.0347762 0.119765 -0.553802 0.823256 
0.705063 0.00126669 0.00339031 -0.709135 0.0268718 -0.0451362 0.657449 -0.751666 -0.0329601 0.115899 -0.542374 0.831452 
0.704203 0.000855875 0.0034314 -0.709989 0.0288547 -0.0460791 0.646898 -0.760636 -0.0302278 0.111628 -0.534295 0.83735 
0.703922 0.00130238 0.00330122 -0.710268 0.0252783 -0.0459251 0.647092 -0.760608 -0.0262132 0.106937 -0.519017 0.847643 
0.703317 0.0013577 0.00198653 -0.710872 0.0231841 -0.0457882 0.637307 -0.768899 -0.0262132 0.106937 -0.519017 0.847643 
0.702463 0.00165562 0.000860749 -0.711717 0.0201235 -0.0445907 0.643157 -0.76417 -0.0227434 0.103262 -0.521164 0.846881 
0.702463 0.00165562 0.000860749 -0.711717 0.0188738 -0.0437095 0.647325 -0.760726 -0.0181733 0.0974232 -0.535778 0.838522 
0.701486 0.00259661 0.00206209 -0.712675 0.0149046 -0.0428717 0.643919 -0.763746 -0.0181733 0.0974232 -0.535778 0.838522 
0.700013 0.00323643 0.00172531 -0.71412 0.0149046 -0.0428717 0.643919 -0.763746 -0.0122433 0.0932829 -0.531197 0.842008 
0.700013 0.00323643 0.00172531 -0.71412 0.0132036 -0.0427647 0.642574 -0.764915 -0.0122433 0.0932829 -0.531197 0.842008 
0.698703 0.00371185 0.00222184 -0.715399 0.0114719 -0.0404837 0.635651 -0.770829 -0.0106908 0.0915918 -0.522132 0.847865 
0.697145 0.0038791 0.00239758 -0.716916 0.0114719 -0.0404837 0.635651 -0.770829 -0.0110469 0.0895682 -0.517679 0.850802 
0.694514 0.00321811 0.00105594 -0.719471 0.0123938 -0.0393322 0.633409 -0.772718 -0.0126665 0.0892361 -0.514262 0.852884 
0.69425 0.00321741 0.000129314 -0.719727 0.0123505 -0.0371845 0.63475 -0.771723 -0.0153292 0.0881573 -0.518736 0.850239 
0.693468 0.00307248 -0.000721346 -0.720481 0.0129286 -0.0340572 0.636827 -0.770145 -0.017217 0.0856917 -0.526737 0.845522 
0.693174 0.00194208 -0.00216484 -0.720765 0.0139343 -0.0322304 0.640687 -0.766999 -0.017217 0.0856917 -0.526737 0.845522 
0.693155 0.00219012 -0.00321681 -0.720778 0.0152726 -0.0301813 0.64027 -0.767405 -0.0182833 0.0807632 -0.534332 0.841209 
0.693237 0.00237256 -0.00341066 -0.720698 0.0147152 -0.0291141 0.643322 -0.764901 -0.0179223 0.0780847 -0.520222 0.850265 
0.693551 0.00215882 -0.00356767 -0.720396 0.0155603 -0.0316328 0.632003 -0.774164 -0.0157804 0.0797023 -0.400215 0.912812 
0.696178 0.000847882 -0.00375607 -0.717858 0.0114115 -0.0432741 0.565738 -0.82337 -0.00664301 0.0657386 -0.043254 0.996877 
0.696178 0.000847882 -0.00375607 -0.717858 0.00967885 -0.0482088 0.341736 -0.938509 -0.00664301 0.0657386 -0.043254 0.996877 
0.696444 -0.00229269 -0.00769248 -0.717567 -0.0108613 -0.0152255 0.0397619 -0.999034 0.115776 -0.0597658 0.948474 0.288826 
0.698909 -0.00414884 -0.0114608 -0.715107 -0.0180386 -0.0232425 0.0206289 -0.999354 0.115776 -0.0597658 0.948474 0.288826 
0.695824 0.000994535 0.00247104 -0.718208 -0.019127 -0.0228255 0.0378063 -0.998841 0.104627 -0.0530374 0.98455 0.130009 
0.695824 0.000994535 0.00247104 -0.718208 -0.00665608 -0.0153745 0.0414277 -0.999001 0.0999475 -0.0432753 0.991846 0.0661725 
0.696781 0.000313151 0.00377586 -0.717274 -0.00665608 -0.0153745 0.0414277 -0.999001 0.102607 -0.0360962 0.992145 0.0617845 
0.69452 0.000468311 -0.00274342 -0.719468 0.00281312 -0.0130291 0.0394933 -0.999131 0.102119 -0.0317476 0.992516 0.0589502 
0.697067 0.00166254 -0.0034029 -0.716996 0.0138457 -0.0124653 0.0422024 -0.998935 0.09982 -0.0259492 0.99283 0.0604247 
0.695315 0.00279882 -0.00427607 -0.718687 0.0138457 -0.0124653 0.0422024 -0.998935 0.100412 -0.0199683 0.992473 0.0671977 
0.695175 0.00382732 -0.00299375 -0.718824 0.0220322 -0.0102089 0.043711 -0.998749 0.103034 -0.0168322 0.991868 0.0727861 
0.693837 0.00311771 -0.0039901 -0.720114 0.0264915 -0.0106277 0.0434632 -0.998647 0.105097 -0.0150495 0.991514 0.0750257 
0.694411 0.00310753 -0.00520862 -0.719554 0.0292071 -0.0110625 0.0481781 -0.99835 0.107174 -0.0124819 0.990907 0.0803809 
0.695209 0.00263632 -0.0054219 -0.718783 0.0312778 -0.0107631 0.0531522 -0.998038 0.109068 -0.0114978 0.990687 0.0806887 
0.695434 0.00264335 -0.0056757 -0.718562 0.0328509 -0.0118457 0.0529067 -0.997989 0.111464 -0.01162 0.990458 0.0802131 
0.696482 0.00260523 -0.00544951 -0.717549 0.0333635 -0.0111043 0.0555523 -0.997836 0.114973 -0.0123404 0.990336 0.076577 
0.69718 0.00232683 -0.0067644 -0.71686 0.0347541 -0.0104116 0.0582608 -0.997642 0.116784 -0.0124947 0.989958 0.0786688 
0.69733 0.00316014 -0.00622112 -0.716716 0.0362478 -0.00856146 0.0617915 -0.997394 0.116784 -0.0124947 0.989958 0.0786688 
0.69733 0.00316014 -0.00622112 -0.716716 0.0373435 -0.00786993 0.0618629 -0.997355 0.119274 -0.0124756 0.989648 0.0788381 
0.697786 0.00346876 -0.00563097 -0.716276 0.0390859 -0.00629141 0.0642508 -0.997148 0.119782 -0.0113975 0.98944 0.0808178 
0.697786 0.00346876 -0.00563097 -0.716276 0.0412547 -0.00466443 0.0657341 -0.996973 0.120571 -0.0105999 0.989282 0.0816748 
0.698055 0.00370405 -0.00578366 -0.716011 0.0412547 -0.00466443 0.0657341 -0.996973 0.120724 -0.00931715 0.988884 0.0862959 
0.698031 0.00402841 -0.00625349 -0.716029 0.0467014 -0.00132689 0.0740137 -0.996162 0.120121 -0.0089557 0.988352 0.0930143 
0.697589 0.00441488 -0.00655898 -0.716454 0.0467014 -0.00132689 0.0740137 -0.996162 0.121538 -0.00996516 0.987807 0.096785 
0.697715 0.00443531 -0.00695994 -0.716328 0.0502565 0.000142709 0.0770922 -0.995757 0.123429 -0.011851 0.986514 0.106844 
0.697147 0.00449371 -0.00783489 -0.716871 0.0537118 0.00107685 0.0832305 -0.995081 0.12564 -0.0150468 0.985579 0.112344 
0.696941 0.00532802 -0.00963228 -0.717044 0.0566703 0.000286102 0.0850426 -0.994764 0.126736 -0.0170479 0.981561 0.142077 
0.695258 0.00729828 -0.00918528 -0.718665 0.0609118 -0.000128252 0.0989078 -0.993231 0.124789 -0.0183149 0.970658 0.204734 
0.693067 0.00794495 -0.0126175 -0.720719 0.066685 -0.00149988 0.135631 -0.988512 0.107555 -0.0100084 0.903765 0.414175 
0.691474 0.00928538 -0.0166786 -0.722149 0.0775882 -0.00877185 0.216027 -0.97326 0.0515583 0.000314268 0.65574 0.753224 
0.690406 0.0116026 -0.01219 -0.723226 0.0812926 -0.0240801 0.291991 -0.952656 0.015907 0.0160959 0.285403 0.95814 
0.690706 0.00893196 -0.0154466 -0.722915 0.0798959 -0.036944 0.38914 -0.916963 0.015907 0.0160959 0.285403 0.95814 
0.690418 0.0075339 -0.0177987 -0.723152 0.0771358 -0.0444358 0.516138 -0.851867 0.00999007 -0.0109423 -0.380107 0.924824 
0.690432 0.00655433 -0.0159024 -0.723193 0.0677077 -0.0409701 0.624656 -0.77688 0.00999007 -0.0109423 -0.380107 0.924824 
0.690432 0.00655433 -0.0159024 -0.723193 0.0570285 -0.0351277 0.651437 -0.75574 0.0168233 -0.0363389 -0.487038 0.872463 
0.690415 0.0052011 -0.0213773 -0.723079 0.0570285 -0.0351277 0.651437 -0.75574 0.0203541 -0.0479206 -0.553263 0.831378 
0.690415 0.0052011 -0.0213773 -0.723079 0.0329907 -0.0297258 0.650072 -0.758574 0.023655 -0.0524736 -0.575364 0.81587 
0.689797 0.00771521 -0.021301 -0.723649 0.0329907 -0.0297258 0.650072 -0.758574 0.0264346 -0.0560663 -0.572675 0.817436 
0.689708 0.0104814 -0.0175179 -0.7238 0.0276603 -0.020479 0.647377 -0.761393 0.0260555 -0.0570737 -0.569774 0.819403 
0.688984 0.0122832 -0.0113026 -0.724584 0.0260942 -0.0150056 0.645248 -0.76338 0.0231136 -0.0549908 -0.568173 0.820745 
0.688984 0.0122832 -0.0113026 -0.724584 0.0260942 -0.0150056 0.645248 -0.76338 0.0196644 -0.0486276 -0.556488 0.829198 
0.689586 0.0121772 -0.0106356 -0.724024 0.0244171 -0.00697949 0.619171 -0.784846 0.0165571 -0.0364006 -0.522393 0.851766 
0.688897 0.0124459 -0.00968096 -0.724688 0.0244171 -0.00697949 0.619171 -0.784846 0.0123144 -0.0134919 -0.393633 0.919086 
0.689684 0.0131846 -0.00839991 -0.723942 0.0253529 -0.00472395 0.56098 -0.827428 0.00686251 0.00836469 -0.105728 0.994336 
0.688806 0.0138148 -0.00817752 -0.724768 0.030612 -0.0050263 0.418431 -0.907719 0.0250337 -0.00739753 0.425086 0.904777 
0.689252 0.0142325 -0.00402281 -0.724371 0.0249626 0.0150821 0.145855 -0.988876 0.089407 -0.0482689 0.862953 0.494962 
0.689706 0.012292 -0.00601812 -0.723961 0.0221014 0.00764809 0.0954547 -0.995159 0.109114 -0.0576127 0.966836 0.223614 
0.690912 0.0111848 -0.00291951 -0.722846 0.0246947 0.0103798 0.0790267 -0.996513 0.109114 -0.0576127 0.966836 0.223614 
0.691692 0.00994038 -0.00421093 -0.722112 0.0302454 0.0115544 0.0995147 -0.994509 0.109822 -0.0403588 0.98412 0.133483 
0.691943 0.0100826 -0.00618422 -0.721855 0.0355471 0.0102093 0.0877794 -0.995453 0.109822 -0.0403588 0.98412 0.133483 
0.691943 0.0100826 -0.00618422 -0.721855 0.0397484 0.00834097 0.0834126 -0.995687 0.112181 -0.0351218 0.984635 0.129137 
0.692766 0.00870971 -0.0062368 -0.721083 0.0417671 0.00672653 0.0844146 -0.995532 0.113689 -0.0328562 0.985165 0.124278 
0.692766 0.00870971 -0.0062368 -0.721083 0.0432391 0.00689145 0.0910716 -0.994881 0.115033 -0.0303206 0.985042 0.124658 
0.692637 0.00852592 -0.00561899 -0.721214 0.0439697 0.0057619 0.0887204 -0.995069 0.119406 -0.0305096 0.984768 0.122652 
0.691909 0.0078285 -0.00575428 -0.721919 0.0439697 0.0057619 0.0887204 -0.995069 0.119406 -0.0305096 0.984768 0.122652 
0.691397 0.00789635 -0.0058558 -0.722408 0.0441735 0.0051367 0.0892657 -0.995015 0.121095 -0.0320345 0.984646 0.121579 
0.690478 0.00799079 -0.00580328 -0.723286 0.0445482 0.00679755 0.0942516 -0.994528 0.119691 -0.0326595 0.983938 0.128349 
0.690521 0.0079832 -0.0062151 -0.723242 0.0491921 0.00876775 0.101006 -0.99363 0.118933 -0.0324712 0.983304 0.133845 
0.688805 0.0094531 -0.00557371 -0.724864 0.0491921 0.00876775 0.101006 -0.99363 0.117371 -0.0311198 0.981471 0.148227 
0.689072 0.0103523 -0.00677635 -0.724587 0.0575917 0.00872126 0.108067 -0.992436 0.117535 -0.027531 0.976402 0.17907 
0.686166 0.0131934 -0.00843736 -0.727276 0.0782596 0.00835918 0.12598 -0.988906 0.115251 -0.018183 0.953869 0.276623 
0.681992 0.0187138 -0.00793437 -0.731077 0.114995 0.0050113 0.16122 -0.980183 0.101743 -0.000656692 0.884173 0.455945 
0.67979 0.0232644 -0.00727151 -0.733002 0.172728 -0.00435303 0.201056 -0.964221 0.0683989 0.0148427 0.771467 0.632408 
0.678745 0.029846 -0.0045534 -0.733753 0.241942 -0.0222443 0.238211 -0.940332 0.00907427 0.034265 0.62927 0.776378 
0.678745 0.029846 -0.0045534 -0.733753 0.301962 -0.0269405 0.276669 -0.911892 -0.0672096 0.0550275 0.455608 0.885932 
0.68197 0.0338483 -0.00666028 -0.730566 0.362394 -0.0199093 0.31567 -0.876714 -0.185978 0.0719459 0.279796 0.939122 
0.684543 0.0333237 -0.00671774 -0.72818 0.411668 0.00265783 0.342846 -0.844381 -0.185978 0.0719459 0.279796 0.939122 
0.684543 0.0333237 -0.00671774 -0.72818 0.411668 0.00265783 0.342846 -0.844381 -0.31475 0.0915594 0.164869 0.930251 
0.688441 0.0308223 -0.0145283 -0.724491 0.527921 0.0438356 0.296629 -0.7946 -0.426583 0.129371 0.132437 0.885297 
0.695043 0.0314659 -0.0223577 -0.717931 0.527921 0.0438356 0.296629 -0.7946 -0.521267 0.17144 0.131534 0.825584 
0.701044 0.0332369 -0.0301404 -0.711705 0.660646 0.0468234 0.237187 -0.710701 -0.592658 0.168958 0.109711 0.779855 
0.704629 0.0333073 -0.0353378 -0.707912 0.660646 0.0468234 0.237187 -0.710701 -0.642508 0.168962 0.123305 0.737178 
0.707096 0.024106 -0.042249 -0.705442 0.746405 0.0782905 0.186342 -0.634056 -0.665144 0.202757 0.185638 0.694271 
0.708945 0.0106953 -0.0532463 -0.70317 0.746405 0.0782905 0.186342 -0.634056 -0.672988 0.237385 0.245249 0.656192 
0.710921 -0.00196589 -0.0689593 -0.69988 0.773719 0.0707097 0.140661 -0.613656 -0.679889 0.255765 0.285938 0.62496 
0.713086 -0.0116919 -0.0819575 -0.696172 0.787511 0.0589419 0.0999762 -0.605275 -0.68685 0.253803 0.3038 0.60953 
0.714555 -0.0209418 -0.0957589 -0.692678 0.792059 0.060756 0.0736346 -0.602934 -0.68685 0.253803 0.3038 0.60953 
0.715863 -0.0242652 -0.102305 -0.690279 0.790274 0.0741488 0.0669316 -0.604556 -0.686715 0.244074 0.318701 0.606036 
0.716194 -0.0228061 -0.105157 -0.689557 0.785104 0.0859309 0.0691908 -0.609459 -0.675077 0.234885 0.338134 0.61218 
0.716167 -0.0200005 -0.101801 -0.690175 0.775993 0.103808 0.0807555 -0.616877 -0.675077 0.234885 0.338134 0.61218 
0.716269 -0.0152499 -0.0952305 -0.691128 0.771412 0.117801 0.11275 -0.615088 -0.675077 0.234885 0.338134 0.61218 
0.715222 -0.00820392 -0.0850691 -0.693653 0.775999 0.128217 0.137651 -0.602029 -0.655839 0.208033 0.354043 0.633443 
0.715222 -0.00820392 -0.0850691 -0.693653 0.782529 0.126166 0.151301 -0.590626 -0.690215 0.197549 0.280077 0.637287 
0.717439 0.00321187 -0.0541604 -0.694506 0.783802 0.11635 0.154806 -0.590044 -0.690215 0.197549 0.280077 0.637287 
0.717439 0.00321187 -0.0541604 -0.694506 0.776647 0.120119 0.156367 -0.598281 -0.690215 0.197549 0.280077 0.637287 
0.717592 0.00363938 -0.046276 -0.694915 0.768421 0.135585 0.173248 -0.600941 -0.675619 0.19794 0.293067 0.646892 
0.717592 0.00363938 -0.046276 -0.694915 0.765449 0.139564 0.18133 -0.60144 -0.703088 0.159597 0.218599 0.65758 
0.717549 0.00436225 -0.0452153 -0.695025 0.766026 0.135629 0.177627 -0.602708 -0.705384 0.156943 0.219724 0.65538 
0.716461 0.00378227 -0.0475896 -0.695992 0.766026 0.135629 0.177627 -0.602708 -0.698221 0.160455 0.223031 0.661058 
0.714534 0.00142222 -0.0527876 -0.697605 0.759547 0.122958 0.20944 -0.60341 -0.698221 0.160455 0.223031 0.661058 
0.71385 -0.00461898 -0.0623625 -0.697501 0.750224 0.0866152 0.211264 -0.620507 -0.674784 0.0629675 0.118435 0.725724 
0.711394 -0.0123341 -0.0750056 -0.69867 0.729245 0.0550729 0.237882 -0.639203 -0.627949 0.0322931 0.0357442 0.776762 
0.710315 -0.0192129 -0.081121 -0.698929 0.70292 0.014478 0.26349 -0.660505 -0.549621 0.0285704 -0.00507185 0.83491 
0.708934 -0.02369 -0.084012 -0.699853 0.651975 -0.0318906 0.294288 -0.698073 -0.445218 0.0175265 -0.0509776 0.893798 
0.705102 -0.0257126 -0.0874205 -0.703227 0.587465 -0.0548892 0.345246 -0.729848 -0.342557 0.000774877 -0.112292 0.932762 
0.701262 -0.0238636 -0.0858591 -0.707312 0.487291 -0.0658286 0.406909 -0.769831 -0.238093 -0.0197953 -0.187623 0.952742 
0.701262 -0.0238636 -0.0858591 -0.707312 0.374161 -0.0749925 0.468876 -0.796577 -0.149666 -0.0331375 -0.258599 0.953744 
0.698345 -0.0169538 -0.07428 -0.711694 0.267729 -0.0812726 0.509148 -0.813931 -0.0956498 -0.0288853 -0.315628 0.943608 
0.6957 -0.00807454 -0.0541981 -0.716239 0.191041 -0.0656876 0.553461 -0.808003 -0.0956498 -0.0288853 -0.315628 0.943608 
0.695382 0.0048213 -0.0176828 -0.718406 0.0941144 -0.0336285 0.602337 -0.791961 -0.0587652 0.0283084 -0.40346 0.912669 
0.697905 0.010585 0.0038704 -0.716102 0.0491401 -0.0199668 0.620821 -0.782156 -0.0587652 0.0283084 -0.40346 0.912669 
0.697905 0.010585 0.0038704 -0.716102 0.00334423 0.00214262 0.612342 -0.790583 -0.0545946 0.0638236 -0.410008 0.908207 
0.701252 0.0142316 0.0226255 -0.712412 -0.026724 0.0119059 0.593224 -0.804505 -0.047849 0.0854791 -0.379431 0.920019 
0.706122 0.0142709 0.0345529 -0.707103 -0.026724 0.0119059 0.593224 -0.804505 -0.0386734 0.0922118 -0.250067 0.963051 
0.710007 0.00949534 0.041117 -0.702929 -0.0365792 0.00777408 0.50785 -0.860633 -0.0263714 0.0655338 0.179862 0.981152 
0.707073 0.00918809 0.0477916 -0.705464 -0.0194727 0.0153065 0.300764 -0.953377 0.0338659 0.00714233 0.711463 0.701871 
0.710231 0.0100007 0.0456335 -0.702417 -0.0335894 0.0286797 0.147283 -0.988108 0.098626 -0.0159672 0.94906 0.298836 
0.71057 0.00820987 0.0420635 -0.702321 -0.0223802 0.0232126 0.148631 -0.988367 0.0965446 -0.00992383 0.970137 0.222294 
0.704641 0.00951654 0.0569749 -0.707209 -0.0145513 0.0214466 0.160364 -0.986718 0.0992368 -0.00481631 0.974758 0.199937 
0.710064 0.00412697 0.0488947 -0.702426 -0.00712456 0.0230974 0.162024 -0.986491 0.11183 -0.0131485 0.976266 0.185002 
0.705515 0.00043476 0.039071 -0.707617 -0.00461095 0.0199018 0.14764 -0.98883 0.114783 -0.0146036 0.976694 0.180778 
0.706417 0.000598478 0.0370734 -0.706824 -0.00694304 0.0140943 0.143639 -0.989505 0.114783 -0.0146036 0.976694 0.180778 
0.709177 0.000282996 0.036494 -0.704085 -0.00613211 0.0124962 0.15161 -0.988342 0.122538 -0.0231326 0.975763 0.179823 
0.709177 0.000282996 0.036494 -0.704085 -0.00613211 0.0124962 0.15161 -0.988342 0.12686 -0.027807 0.975826 0.175777 
0.706847 -0.0022023 0.0301707 -0.706719 -0.0109015 0.00535983 0.141985 -0.989794 0.135514 -0.0419481 0.975397 0.168749 
0.707223 -0.0025881 0.0287604 -0.706401 -0.0135816 0.00269026 0.144072 -0.98947 0.13712 -0.0470541 0.974658 0.17037 
0.707223 -0.0025881 0.0287604 -0.706401 -0.0154064 0.00167724 0.145005 -0.98931 0.13712 -0.0470541 0.974658 0.17037 
0.705657 -0.00366138 0.0277024 -0.708002 -0.0172556 0.000169665 0.14378 -0.989459 0.140517 -0.0512221 0.974339 0.16821 
0.705657 -0.00366138 0.0277024 -0.708002 -0.0188749 -0.00126083 0.145577 -0.989166 0.142176 -0.0540299 0.97414 0.167084 
0.705326 -0.00456731 0.0257234 -0.708402 -0.0188749 -0.00126083 0.145577 -0.989166 0.141086 -0.0556489 0.973661 0.170244 
0.704663 -0.00492831 0.025081 -0.709082 -0.0192826 -0.00205717 0.146785 -0.988978 0.141721 -0.0562685 0.973277 0.1717 
0.706555 -0.00484199 0.0256277 -0.707177 -0.0194284 -0.00220621 0.147343 -0.988892 0.141564 -0.0567306 0.973222 0.171989 
0.705655 -0.00566331 0.0237003 -0.708136 -0.0192328 -0.00230338 0.147684 -0.988845 0.140363 -0.0567334 0.972978 0.17434 
0.705997 -0.00597156 0.0228054 -0.707823 -0.0190093 -0.00238458 0.149728 -0.988542 0.140121 -0.0564424 0.972694 0.1762 
0.705866 -0.00586141 0.0233739 -0.707936 -0.0183524 -0.00127182 0.151602 -0.98827 0.139804 -0.0568895 0.972892 0.175213 
0.704704 -0.00539946 0.0229919 -0.709108 -0.0181066 -0.00195945 0.150906 -0.98838 0.140052 -0.0580359 0.972812 0.175084 
0.704831 -0.00588658 0.0222496 -0.709002 -0.0176342 -0.00146336 0.151249 -0.988337 0.138819 -0.0592611 0.97245 0.177648 
0.703896 -0.00585897 0.022332 -0.709928 -0.0177582 -0.00105112 0.152915 -0.988079 0.136773 -0.0606956 0.972172 0.180252 
0.703883 -0.00530971 0.0230124 -0.709923 -0.0175357 -0.00158674 0.154289 -0.987869 0.137989 -0.0609135 0.97213 0.17948 
0.703883 -0.00530971 0.0230124 -0.709923 -0.0175743 -0.00109642 0.154241 -0.987876 0.136181 -0.0621083 0.971745 0.182507 
0.704236 -0.00593655 0.0227192 -0.709578 -0.0173254 -0.000683824 0.157131 -0.987425 0.136181 -0.0621083 0.971745 0.182507 
0.704778 -0.00528221 0.0218304 -0.709073 -0.0157255 4.66045e-05 0.160285 -0.986946 0.133271 -0.0658222 0.967761 0.203335 
0.704778 -0.00528221 0.0218304 -0.709073 -0.014026 0.00163463 0.169881 -0.985364 0.133271 -0.0658222 0.967761 0.203335 
0.703667 -0.00546838 0.0209349 -0.7102 -0.0121791 0.00167325 0.173225 -0.984806 0.133384 -0.0672648 0.965448 0.213526 
0.704463 -0.00477904 0.0221048 -0.70938 -0.0107095 0.000992868 0.17262 -0.98493 0.134251 -0.0667641 0.965584 0.212526 
0.703385 -0.00565794 0.0202893 -0.710497 -0.0107095 0.000992868 0.17262 -0.98493 0.132432 -0.0662162 0.964841 0.217162 
0.702973 -0.00526556 0.0197546 -0.710923 -0.00281282 0.00204155 0.185422 -0.982653 0.131459 -0.0662148 0.961346 0.232698 
0.701852 -0.00507317 0.0188256 -0.712056 -0.00281282 0.00204155 0.185422 -0.982653 0.131595 -0.0637449 0.95071 0.27344 
0.700707 -0.00416407 0.0169775 -0.713235 0.00431257 0.00309096 0.19794 -0.9802 0.13118 -0.0568936 0.917647 0.370781 
0.698824 -0.00304583 0.0141635 -0.715147 0.0189915 0.00268641 0.221457 -0.974981 0.120971 -0.0472375 0.818305 0.559921 
0.694726 -0.00116581 0.0113409 -0.719184 0.0416114 -0.00383447 0.244892 -0.968649 0.104599 -0.0403234 0.643417 0.757264 
0.691054 0.00281407 0.00829114 -0.72275 0.0729346 -0.0204422 0.279783 -0.957071 0.101885 -0.0377492 0.371772 0.921943 
0.689233 0.00468493 0.00698457 -0.724491 0.113726 -0.032523 0.328129 -0.937198 0.108207 -0.0407174 0.127432 0.985086 
0.688679 0.00600326 0.00225153 -0.725038 0.151165 -0.0361509 0.378609 -0.912413 0.108207 -0.0407174 0.127432 0.985086 
0.687904 0.00737024 -0.000794187 -0.725764 0.151165 -0.0361509 0.378609 -0.912413 0.110926 -0.0541033 -0.0324568 0.991824 
0.686984 0.00879291 -0.00119864 -0.726618 0.233439 -0.0401069 0.4418 -0.865281 0.0673762 -0.111861 -0.131428 0.982687 
0.686954 0.0104554 -0.000322455 -0.726626 0.233439 -0.0401069 0.4418 -0.865281 0.0673762 -0.111861 -0.131428 0.982687 
0.689078 0.00988933 -0.00177619 -0.724618 0.334491 -0.0278662 0.464814 -0.819321 0.0197194 -0.138766 -0.139272 0.980285 
0.690889 0.0111195 -0.00244789 -0.722871 0.387617 -0.00888452 0.470226 -0.792819 -0.044667 -0.15202 -0.127547 0.979095 
0.690889 0.0111195 -0.00244789 -0.722871 0.448124 -0.000740759 0.440108 -0.778132 -0.117271 -0.148325 -0.098485 0.97701 
0.693367 0.0153677 -0.00365141 -0.720412 0.448124 -0.000740759 0.440108 -0.778132 -0.204691 -0.122498 -0.074182 0.968294 
0.69561 0.015501 -0.00514404 -0.718234 0.555007 0.00789093 0.3535 -0.752956 -0.293373 -0.079761 -0.0226483 0.952396 
0.698635 0.0147847 -0.0085251 -0.715275 0.555007 0.00789093 0.3535 -0.752956 -0.368834 -0.0202719 0.0606078 0.927296 
0.700466 0.012986 -0.0153125 -0.713404 0.600513 0.0209837 0.314949 -0.734678 -0.434835 0.0619058 0.165925 0.882924 
0.700781 0.0119666 -0.0214799 -0.712952 0.631968 0.0301307 0.277845 -0.722849 -0.479627 0.132032 0.233231 0.835541 
0.701285 0.0100279 -0.027032 -0.712298 0.661326 0.0393232 0.244228 -0.708134 -0.524027 0.183635 0.26562 0.788112 
0.70194 0.007783 -0.03376 -0.711393 0.68739 0.0407989 0.207975 -0.694678 -0.558897 0.223254 0.293314 0.742805 
0.703248 0.00689387 -0.0388632 -0.709848 0.708441 0.0487334 0.18096 -0.680434 -0.558897 0.223254 0.293314 0.742805 
0.704033 0.00688135 -0.0416353 -0.708913 0.72857 0.0661092 0.163784 -0.661808 -0.573921 0.303852 0.383043 0.656937 
0.704772 0.00594524 -0.0430647 -0.708101 0.739609 0.0816611 0.148762 -0.651291 -0.527282 0.380258 0.477377 0.591176 
0.706278 0.0027337 -0.0463243 -0.706412 0.742829 0.079494 0.129986 -0.651912 -0.47251 0.436088 0.547885 0.535148 
0.706278 0.0027337 -0.0463243 -0.706412 0.739834 0.0713593 0.111367 -0.65966 -0.444394 0.448752 0.564853 0.531109 
0.706468 0.000341411 -0.0521551 -0.705821 0.735627 0.0746072 0.116422 -0.663123 -0.444394 0.448752 0.564853 0.531109 
