-0.654660 -0.053183 -0.042415 0.752857 0.008601 0.203869 -0.728884 -0.653522 0.034782 0.584935 0.137794 0.798532
-0.654660 -0.053183 -0.042415 0.752857 0.014422 0.204399 -0.723928 -0.658742 0.030757 0.593591 0.142842 0.791391
-0.654660 -0.053183 -0.042415 0.752857 0.018315 0.203510 -0.720068 -0.663137 0.037024 0.592506 0.144257 0.791679
-0.654660 -0.053183 -0.042415 0.752857 0.017202 0.203151 -0.719950 -0.663405 0.038696 0.592862 0.144617 0.791267
-0.654660 -0.053183 -0.042415 0.752857 0.017202 0.203151 -0.719950 -0.663405 0.041594 0.589723 0.148290 0.792784
-0.654660 -0.053183 -0.042415 0.752857 0.017363 0.202147 -0.718602 -0.665167 0.041429 0.587324 0.148503 0.794532
-0.654660 -0.053183 -0.042415 0.752857 0.017363 0.202147 -0.718602 -0.665167 0.039579 0.578500 0.150172 0.800762
-0.654660 -0.053183 -0.042415 0.752857 0.017311 0.201724 -0.718618 -0.665279 0.038018 0.572421 0.151624 0.804921
-0.654660 -0.053183 -0.042415 0.752857 0.017311 0.201724 -0.718618 -0.665279 0.038018 0.572421 0.151624 0.804921
-0.654660 -0.053183 -0.042415 0.752857 0.017566 0.200982 -0.719835 -0.664181 0.038018 0.572421 0.151624 0.804921
-0.654660 -0.053183 -0.042415 0.752857 0.016135 0.198736 -0.722175 -0.662350 0.038018 0.572421 0.151624 0.804921
-0.654660 -0.053183 -0.042415 0.752857 0.016198 0.196281 -0.722756 -0.662446 0.034502 0.567667 0.154530 0.807889
-0.654660 -0.053183 -0.042415 0.752857 0.015041 0.193115 -0.725188 -0.660745 0.031039 0.564364 0.159038 0.809467
-0.654660 -0.053183 -0.042415 0.752857 0.020110 0.189512 -0.731400 -0.654778 0.027993 0.560925 0.163374 0.811103
-0.654660 -0.053183 -0.042415 0.752857 0.037396 0.180983 -0.735194 -0.652178 0.025335 0.557435 0.168362 0.812576
-0.654660 -0.053183 -0.042415 0.752857 0.066831 0.160448 -0.725232 -0.666205 0.019584 0.554771 0.169275 0.814366
-0.654660 -0.053183 -0.042415 0.752857 0.115349 0.138252 -0.703682 -0.687323 0.006637 0.548943 0.161997 0.819984
-0.654660 -0.053183 -0.042415 0.752857 0.115349 0.138252 -0.703682 -0.687323 -0.045971 0.512549 0.100967 0.851461
-0.654660 -0.053183 -0.042415 0.752857 0.232963 0.070229 -0.659098 -0.711608 -0.045971 0.512549 0.100967 0.851461
-0.654660 -0.053183 -0.042415 0.752857 0.232963 0.070229 -0.659098 -0.711608 -0.113092 0.471028 0.025613 0.874464
-0.654660 -0.053183 -0.042415 0.752857 0.321452 0.036174 -0.594271 -0.736344 -0.195632 0.409950 -0.051572 0.889387
-0.654660 -0.053183 -0.042415 0.752857 0.375862 -0.020563 -0.535584 -0.755947 -0.295923 0.309934 -0.150563 0.890899
-0.654660 -0.053183 -0.042415 0.752857 0.375862 -0.020563 -0.535584 -0.755947 -0.414093 0.159776 -0.291175 0.847476
-0.654660 -0.053183 -0.042415 0.752857 0.438592 -0.063633 -0.519599 -0.730483 -0.459619 0.038793 -0.297986 0.835733
-0.654660 -0.053183 -0.042415 0.752857 0.537562 -0.118832 -0.423561 -0.719376 -0.527750 -0.177550 -0.357851 0.749599
-0.654660 -0.053183 -0.042415 0.752857 0.594848 -0.163428 -0.386041 -0.685872 -0.596129 -0.263970 -0.389562 0.650532
-0.654660 -0.053183 -0.042415 0.752857 0.635986 -0.185103 -0.346712 -0.664115 -0.602918 -0.296591 -0.435496 0.599055
-0.654660 -0.053183 -0.042415 0.752857 0.666179 -0.186409 -0.302187 -0.655850 -0.564578 -0.360112 -0.519705 0.530544
-0.654660 -0.053183 -0.042415 0.752857 0.681933 -0.157884 -0.258766 -0.665643 -0.542772 -0.376775 -0.537798 0.523653
-0.654660 -0.053183 -0.042415 0.752857 0.671768 -0.145710 -0.239434 -0.685688 -0.521768 -0.356130 -0.563959 0.531864
-0.654660 -0.053183 -0.042415 0.752857 0.671415 -0.155179 -0.229804 -0.687249 -0.530846 -0.358124 -0.553498 0.532531
-0.654660 -0.053183 -0.042415 0.752857 0.665392 -0.169492 -0.235009 -0.687966 -0.534592 -0.362508 -0.547036 0.532495
-0.654660 -0.053183 -0.042415 0.752857 0.666905 -0.171024 -0.230740 -0.687567 -0.536347 -0.370862 -0.544522 0.527531
-0.654660 -0.053183 -0.042415 0.752857 0.672396 -0.165411 -0.221462 -0.686642 -0.534522 -0.373718 -0.545127 0.526743
-0.654660 -0.053183 -0.042415 0.752857 0.676082 -0.161750 -0.220313 -0.684260 -0.535565 -0.370649 -0.541852 0.531211
-0.654660 -0.053183 -0.042415 0.752857 0.673074 -0.162178 -0.223401 -0.686121 -0.541423 -0.364864 -0.531621 0.539551
-0.654660 -0.053183 -0.042415 0.752857 0.668766 -0.169940 -0.231356 -0.685819 -0.546159 -0.362798 -0.525182 0.542469
-0.654660 -0.053183 -0.042415 0.752857 0.667611 -0.174438 -0.246087 -0.680667 -0.550037 -0.365416 -0.520709 0.541103
-0.654660 -0.053183 -0.042415 0.752857 0.666963 -0.174332 -0.244897 -0.681758 -0.551435 -0.369183 -0.521130 0.536700
-0.654660 -0.053183 -0.042415 0.752857 0.667169 -0.176801 -0.243996 -0.681243 -0.550509 -0.370418 -0.520943 0.536981
-0.654660 -0.053183 -0.042415 0.752857 0.665315 -0.180615 -0.247883 -0.680653 -0.549585 -0.370215 -0.517615 0.541270
-0.654660 -0.053183 -0.042415 0.752857 0.663277 -0.183207 -0.250167 -0.681113 -0.548435 -0.369663 -0.517437 0.542980
-0.654660 -0.053183 -0.042415 0.752857 0.661235 -0.184083 -0.251039 -0.682541 -0.551566 -0.371707 -0.516857 0.538951
-0.654660 -0.053183 -0.042415 0.752857 0.661235 -0.184083 -0.251039 -0.682541 -0.550990 -0.373125 -0.517947 0.537511
-0.654660 -0.053183 -0.042415 0.752857 0.665637 -0.187355 -0.242182 -0.680568 -0.550524 -0.370571 -0.519590 0.538169
-0.654660 -0.053183 -0.042415 0.752857 0.665637 -0.187355 -0.242182 -0.680568 -0.550856 -0.370095 -0.519541 0.538206
-0.654660 -0.053183 -0.042415 0.752857 0.665266 -0.187054 -0.242202 -0.681007 -0.551553 -0.370788 -0.519038 0.537499
-0.654660 -0.053183 -0.042415 0.752857 0.665170 -0.186454 -0.239824 -0.682106 -0.551931 -0.367906 -0.516108 0.541894
-0.654660 -0.053183 -0.042415 0.752857 0.664448 -0.185468 -0.241258 -0.682572 -0.555102 -0.363182 -0.511342 0.546343
-0.654660 -0.053183 -0.042415 0.752857 0.664448 -0.185468 -0.241258 -0.682572 -0.555102 -0.363182 -0.511342 0.546343
-0.654660 -0.053183 -0.042415 0.752857 0.663006 -0.186700 -0.245910 -0.681979 -0.558575 -0.356578 -0.505131 0.552892
-0.654660 -0.053183 -0.042415 0.752857 0.663006 -0.186700 -0.245910 -0.681979 -0.560942 -0.348039 -0.498072 0.562261
-0.654660 -0.053183 -0.042415 0.752857 0.662389 -0.179240 -0.258370 -0.679969 -0.560183 -0.337819 -0.494706 0.572136
-0.654660 -0.053183 -0.042415 0.752857 0.662389 -0.179240 -0.258370 -0.679969 -0.552093 -0.330435 -0.500068 0.579602
-0.654660 -0.053183 -0.042415 0.752857 0.661481 -0.162510 -0.271401 -0.679981 -0.547580 -0.304570 -0.487543 0.608025
-0.654660 -0.053183 -0.042415 0.752857 0.655998 -0.134097 -0.283397 -0.686564 -0.523666 -0.274558 -0.491470 0.639412
-0.654660 -0.053183 -0.042415 0.752857 0.658256 -0.095870 -0.322210 -0.673565 -0.523666 -0.274558 -0.491470 0.639412
-0.654660 -0.053183 -0.042415 0.752857 0.635194 -0.057860 -0.340090 -0.691028 -0.355003 -0.183157 -0.613372 0.681323
-0.654660 -0.053183 -0.042415 0.752857 0.608655 -0.004361 -0.340127 -0.716822 -0.250427 -0.088717 -0.636428 0.724138
-0.654660 -0.053183 -0.042415 0.752857 0.525492 0.088167 -0.334344 -0.777367 -0.117486 0.029975 -0.638324 0.760158
-0.654660 -0.053183 -0.042415 0.752857 0.470265 0.119473 -0.342224 -0.804649 -0.117486 0.029975 -0.638324 0.760158
-0.654660 -0.053183 -0.042415 0.752857 0.404653 0.149937 -0.354870 -0.829363 0.159615 0.255174 -0.539595 0.786287
-0.654660 -0.053183 -0.042415 0.752857 0.404653 0.149937 -0.354870 -0.829363 0.283410 0.329812 -0.461297 0.773374
-0.654660 -0.053183 -0.042415 0.752857 0.265759 0.195193 -0.357113 -0.873923 0.402115 0.380142 -0.372802 0.744859
-0.654660 -0.053183 -0.042415 0.752857 0.207277 0.199658 -0.364353 -0.885674 0.402115 0.380142 -0.372802 0.744859
-0.654660 -0.053183 -0.042415 0.752857 0.168981 0.196537 -0.377185 -0.889129 0.493852 0.403309 -0.296934 0.710832
-0.654660 -0.053183 -0.042415 0.752857 0.168981 0.196537 -0.377185 -0.889129 0.573238 0.397997 -0.227512 0.679142
-0.654660 -0.053183 -0.042415 0.752857 0.146393 0.196773 -0.378934 -0.892333 0.647842 0.389017 -0.160993 0.634860
-0.654660 -0.053183 -0.042415 0.752857 0.141840 0.197835 -0.371484 -0.895959 0.664445 0.398687 -0.143800 0.615534
-0.654660 -0.053183 -0.042415 0.752857 0.147456 0.195683 -0.376906 -0.893256 0.649039 0.411418 -0.151548 0.621704
-0.654660 -0.053183 -0.042415 0.752857 0.157457 0.193581 -0.377914 -0.891580 0.641033 0.411458 -0.155458 0.628977
-0.654660 -0.053183 -0.042415 0.752857 0.155295 0.193147 -0.383208 -0.889792 0.632979 0.408532 -0.161378 0.637492
-0.654660 -0.053183 -0.042415 0.752857 0.155295 0.193147 -0.383208 -0.889792 0.623925 0.404665 -0.169372 0.646743
-0.654660 -0.053183 -0.042415 0.752857 0.153502 0.195833 -0.386927 -0.887905 0.613640 0.400859 -0.177902 0.656589
-0.654660 -0.053183 -0.042415 0.752857 0.154243 0.201642 -0.383014 -0.888172 0.597551 0.393917 -0.189989 0.672061
-0.654660 -0.053183 -0.042415 0.752857 0.154499 0.202298 -0.384648 -0.887272 0.597551 0.393917 -0.189989 0.672061
-0.654660 -0.053183 -0.042415 0.752857 0.157491 0.205438 -0.380811 -0.887679 0.580069 0.387650 -0.207280 0.685771
-0.654660 -0.053183 -0.042415 0.752857 0.158564 0.206851 -0.379318 -0.887800 0.575911 0.384423 -0.210769 0.690016
-0.654660 -0.053183 -0.042415 0.752857 0.160238 0.206742 -0.379479 -0.887456 0.574112 0.384417 -0.210734 0.691527
-0.654660 -0.053183 -0.042415 0.752857 0.162203 0.206912 -0.378899 -0.887307 0.574112 0.384417 -0.210734 0.691527
-0.654660 -0.053183 -0.042415 0.752857 0.162440 0.207352 -0.377750 -0.887651 0.571644 0.384864 -0.211475 0.693095
-0.654660 -0.053183 -0.042415 0.752857 0.163162 0.207658 -0.377161 -0.887697 0.571644 0.384864 -0.211475 0.693095
-0.654660 -0.053183 -0.042415 0.752857 0.162540 0.207878 -0.378468 -0.887203 0.570412 0.385733 -0.212917 0.693186
-0.654660 -0.053183 -0.042415 0.752857 0.162540 0.207878 -0.378468 -0.887203 0.569437 0.386538 -0.214460 0.693063
-0.654660 -0.053183 -0.042415 0.752857 0.162696 0.208330 -0.378199 -0.887184 0.568729 0.386150 -0.214532 0.693838
-0.654660 -0.053183 -0.042415 0.752857 0.164497 0.209017 -0.378023 -0.886765 0.568463 0.385699 -0.213136 0.694737
-0.654660 -0.053183 -0.042415 0.752857 0.164497 0.209017 -0.378023 -0.886765 0.567513 0.386512 -0.212455 0.695270
-0.654660 -0.053183 -0.042415 0.752857 0.164497 0.209017 -0.378023 -0.886765 0.566661 0.387670 -0.212937 0.695173
-0.654660 -0.053183 -0.042415 0.752857 0.165366 0.209112 -0.377639 -0.886744 0.566071 0.388396 -0.213585 0.695050
-0.654660 -0.053183 -0.042415 0.752857 0.164707 0.208657 -0.378101 -0.886777 0.565592 0.389344 -0.213887 0.694816
-0.654660 -0.053183 -0.042415 0.752857 0.163017 0.207114 -0.381268 -0.886095 0.564286 0.390425 -0.214569 0.695060
-0.654660 -0.053183 -0.042415 0.752857 0.163915 0.206270 -0.381141 -0.886180 0.562960 0.390472 -0.214214 0.696218
-0.654660 -0.053183 -0.042415 0.752857 0.166124 0.203940 -0.382479 -0.885732 0.561512 0.390305 -0.215390 0.697118
-0.654660 -0.053183 -0.042415 0.752857 0.169132 0.201250 -0.384194 -0.885035 0.561512 0.390305 -0.215390 0.697118
-0.654660 -0.053183 -0.042415 0.752857 0.178586 0.199497 -0.378821 -0.885891 0.557316 0.387567 -0.220098 0.700534
-0.654660 -0.053183 -0.042415 0.752857 0.187020 0.196109 -0.374931 -0.886562 0.557316 0.387567 -0.220098 0.700534
-0.654660 -0.053183 -0.042415 0.752857 0.204103 0.190932 -0.369708 -0.886117 0.523961 0.376953 -0.238552 0.725579
-0.654660 -0.053183 -0.042415 0.752857 0.240634 0.184471 -0.362768 -0.881172 0.492211 0.357071 -0.246736 0.754553
-0.654660 -0.053183 -0.042415 0.752857 0.240634 0.184471 -0.362768 -0.881172 0.492211 0.357071 -0.246736 0.754553
-0.654660 -0.053183 -0.042415 0.752857 0.319445 0.169300 -0.354230 -0.862446 0.450087 0.314281 -0.252628 0.796761
-0.654660 -0.053183 -0.042415 0.752857 0.357227 0.169675 -0.350673 -0.848898 0.373876 0.279445 -0.292477 0.834616
-0.654660 -0.053183 -0.042415 0.752857 0.357227 0.169675 -0.350673 -0.848898 0.283949 0.231183 -0.328472 0.870651
-0.654660 -0.053183 -0.042415 0.752857 0.392928 0.160330 -0.338626 -0.839782 0.159271 0.166603 -0.371438 0.899394
-0.654660 -0.053183 -0.042415 0.752857 0.425592 0.143207 -0.339477 -0.826510 0.021264 0.097986 -0.411182 0.906022
-0.654660 -0.053183 -0.042415 0.752857 0.475845 0.120551 -0.351555 -0.797150 -0.133709 0.017532 -0.446912 0.884355
-0.654660 -0.053183 -0.042415 0.752857 0.516873 0.100169 -0.321633 -0.786995 -0.281443 -0.079558 -0.492231 0.819859
-0.654660 -0.053183 -0.042415 0.752857 0.550026 0.040011 -0.288712 -0.782634 -0.392142 -0.180128 -0.519404 0.737562
-0.654660 -0.053183 -0.042415 0.752857 0.582404 -0.034945 -0.296735 -0.755998 -0.496722 -0.228648 -0.450866 0.705483
-0.654660 -0.053183 -0.042415 0.752857 0.661293 -0.173863 -0.216880 -0.696725 -0.586335 -0.203703 -0.370269 0.691099
-0.654660 -0.053183 -0.042415 0.752857 0.670602 -0.158806 -0.189068 -0.699519 -0.528190 -0.306361 -0.488122 0.623614
-0.654660 -0.053183 -0.042415 0.752857 0.670602 -0.158806 -0.189068 -0.699519 -0.525434 -0.300291 -0.497602 0.621399
-0.654660 -0.053183 -0.042415 0.752857 0.663539 -0.069916 -0.190500 -0.720096 -0.525434 -0.300291 -0.497602 0.621399
-0.654660 -0.053183 -0.042415 0.752857 0.663539 -0.069916 -0.190500 -0.720096 -0.567975 -0.271082 -0.475178 0.614918
-0.654660 -0.053183 -0.042415 0.752857 0.660165 -0.092981 -0.219461 -0.712302 -0.575451 -0.259434 -0.474451 0.613552
-0.654660 -0.053183 -0.042415 0.752857 0.656304 -0.090703 -0.221471 -0.715534 -0.581377 -0.248432 -0.481291 0.607159
-0.654660 -0.053183 -0.042415 0.752857 0.652618 -0.110716 -0.174792 -0.728889 -0.573636 -0.261256 -0.483818 0.607131
-0.654660 -0.053183 -0.042415 0.752857 0.652618 -0.110716 -0.174792 -0.728889 -0.564705 -0.272209 -0.487353 0.607863
-0.654660 -0.053183 -0.042415 0.752857 0.654004 -0.095828 -0.205346 -0.721754 -0.568566 -0.261032 -0.479321 0.615505
-0.654660 -0.053183 -0.042415 0.752857 0.661433 -0.092807 -0.203812 -0.715789 -0.568566 -0.261032 -0.479321 0.615505
-0.654660 -0.053183 -0.042415 0.752857 0.655450 -0.088773 -0.214989 -0.718529 -0.568547 -0.257131 -0.471024 0.623518
-0.654660 -0.053183 -0.042415 0.752857 0.651094 -0.086120 -0.209952 -0.724279 -0.562872 -0.261175 -0.473761 0.624911
-0.654660 -0.053183 -0.042415 0.752857 0.649691 -0.090381 -0.210976 -0.724722 -0.561136 -0.264852 -0.466448 0.630401
-0.654660 -0.053183 -0.042415 0.752857 0.649691 -0.090381 -0.210976 -0.724722 -0.561136 -0.264852 -0.466448 0.630401
-0.654660 -0.053183 -0.042415 0.752857 0.647034 -0.092852 -0.223070 -0.723164 -0.561220 -0.262246 -0.463385 0.633667
-0.654660 -0.053183 -0.042415 0.752857 0.646727 -0.092772 -0.225321 -0.722750 -0.562769 -0.259594 -0.459547 0.636175
-0.654660 -0.053183 -0.042415 0.752857 0.646727 -0.092772 -0.225321 -0.722750 -0.562837 -0.260519 -0.460059 0.635366
-0.654660 -0.053183 -0.042415 0.752857 0.644162 -0.096256 -0.233779 -0.721898 -0.562837 -0.260519 -0.460059 0.635366
-0.654660 -0.053183 -0.042415 0.752857 0.644650 -0.096262 -0.231074 -0.722333 -0.561076 -0.262987 -0.461339 0.634979
-0.654660 -0.053183 -0.042415 0.752857 0.644982 -0.095365 -0.232438 -0.721718 -0.558859 -0.265180 -0.461938 0.635586
-0.654660 -0.053183 -0.042415 0.752857 0.644982 -0.095365 -0.232438 -0.721718 -0.556749 -0.264687 -0.463540 0.636476
-0.654660 -0.053183 -0.042415 0.752857 0.642067 -0.097900 -0.235620 -0.722945 -0.557477 -0.259724 -0.462334 0.638757
-0.654660 -0.053183 -0.042415 0.752857 0.642067 -0.097900 -0.235620 -0.722945 -0.557477 -0.259724 -0.462334 0.638757
-0.654660 -0.053183 -0.042415 0.752857 0.640679 -0.100894 -0.240494 -0.722159 -0.559266 -0.258237 -0.458892 0.640276
-0.654660 -0.053183 -0.042415 0.752857 0.639911 -0.103487 -0.244622 -0.721085 -0.560273 -0.257050 -0.456292 0.641729
-0.654660 -0.053183 -0.042415 0.752857 0.639529 -0.104202 -0.247546 -0.720323 -0.561297 -0.256736 -0.454278 0.642389
-0.654660 -0.053183 -0.042415 0.752857 0.639333 -0.105402 -0.249841 -0.719530 -0.561440 -0.257352 -0.452903 0.642989
-0.654660 -0.053183 -0.042415 0.752857 0.650403 -0.095994 -0.287506 -0.696492 -0.558411 -0.257896 -0.455155 0.643818
-0.654660 -0.053183 -0.042415 0.752857 0.651602 -0.083672 -0.316504 -0.684281 -0.506039 -0.263874 -0.529485 0.627647
-0.654660 -0.053183 -0.042415 0.752857 0.645388 -0.065898 -0.321472 -0.689773 -0.506039 -0.263874 -0.529485 0.627647
-0.654660 -0.053183 -0.042415 0.752857 0.645388 -0.065898 -0.321472 -0.689773 -0.334937 -0.236498 -0.709415 0.573250
-0.654660 -0.053183 -0.042415 0.752857 0.637736 -0.047902 -0.279530 -0.716143 -0.209732 -0.193115 -0.807115 0.516996
-0.654660 -0.053183 -0.042415 0.752857 0.630496 -0.026826 -0.252890 -0.733350 -0.093300 -0.134873 -0.878873 0.447981
-0.654660 -0.053183 -0.042415 0.752857 0.592151 -0.033865 -0.254126 -0.763957 -0.013110 -0.079171 -0.917172 0.390327
-0.654660 -0.053183 -0.042415 0.752857 0.581419 -0.012050 -0.249491 -0.774313 0.038680 -0.030585 -0.934053 0.353713
-0.654660 -0.053183 -0.042415 0.752857 0.581419 -0.012050 -0.249491 -0.774313 0.068634 0.004633 -0.939235 0.336312
-0.654660 -0.053183 -0.042415 0.752857 0.581687 -0.008439 -0.224908 -0.781655 0.094933 0.027762 -0.940881 0.323975
-0.654660 -0.053183 -0.042415 0.752857 0.579365 -0.009545 -0.231647 -0.781400 0.117932 0.038343 -0.943318 0.307852
-0.654660 -0.053183 -0.042415 0.752857 0.576450 -0.015392 -0.249339 -0.778009 0.133712 0.039515 -0.945780 0.293361
-0.654660 -0.053183 -0.042415 0.752857 0.574491 -0.021372 -0.273001 -0.771345 0.141714 0.034464 -0.946822 0.286805
-0.654660 -0.053183 -0.042415 0.752857 0.574368 -0.022194 -0.283509 -0.767614 0.141714 0.034464 -0.946822 0.286805
-0.654660 -0.053183 -0.042415 0.752857 0.577081 -0.021925 -0.276241 -0.768237 0.141159 0.025421 -0.946447 0.289250
-0.654660 -0.053183 -0.042415 0.752857 0.580527 -0.022247 -0.268811 -0.768267 0.136689 0.016418 -0.947394 0.288949
-0.654660 -0.053183 -0.042415 0.752857 0.583898 -0.021704 -0.267158 -0.766302 0.133599 0.009564 -0.948174 0.288142
-0.654660 -0.053183 -0.042415 0.752857 0.584012 -0.020622 -0.266456 -0.766489 0.130176 0.004678 -0.948017 0.290338
-0.654660 -0.053183 -0.042415 0.752857 0.582655 -0.020191 -0.266003 -0.767690 0.126926 0.000956 -0.947837 0.292395
-0.654660 -0.053183 -0.042415 0.752857 0.582337 -0.019427 -0.271463 -0.766038 0.120862 -0.002501 -0.946047 0.300635
-0.654660 -0.053183 -0.042415 0.752857 0.581262 -0.017642 -0.277279 -0.764813 0.115435 -0.004883 -0.944037 0.308941
-0.654660 -0.053183 -0.042415 0.752857 0.581262 -0.017642 -0.277279 -0.764813 0.115435 -0.004883 -0.944037 0.308941
-0.654660 -0.053183 -0.042415 0.752857 0.581107 -0.017347 -0.275863 -0.765450 0.112081 -0.008750 -0.943576 0.311489
-0.654660 -0.053183 -0.042415 0.752857 0.582293 -0.016274 -0.275985 -0.764527 0.110485 -0.012758 -0.943125 0.313283
-0.654660 -0.053183 -0.042415 0.752857 0.584443 -0.014655 -0.276805 -0.762621 0.108919 -0.015765 -0.942768 0.314765
-0.654660 -0.053183 -0.042415 0.752857 0.584428 -0.013242 -0.276001 -0.762949 0.108094 -0.018208 -0.942522 0.315652
-0.654660 -0.053183 -0.042415 0.752857 0.582718 -0.011639 -0.274498 -0.764823 0.107900 -0.020058 -0.942536 0.315563
-0.654660 -0.053183 -0.042415 0.752857 0.584464 -0.011392 -0.275824 -0.763016 0.107025 -0.021311 -0.942271 0.316570
-0.654660 -0.053183 -0.042415 0.752857 0.586362 -0.010553 -0.275508 -0.761684 0.106168 -0.022591 -0.941914 0.317830
-0.654660 -0.053183 -0.042415 0.752857 0.587071 -0.009331 -0.273636 -0.761829 0.105985 -0.023708 -0.941543 0.318907
-0.654660 -0.053183 -0.042415 0.752857 0.587071 -0.009331 -0.273636 -0.761829 0.106155 -0.024862 -0.941322 0.319415
-0.654660 -0.053183 -0.042415 0.752857 0.586867 -0.007603 -0.271780 -0.762670 0.106601 -0.026055 -0.941417 0.318891
-0.654660 -0.053183 -0.042415 0.752857 0.587417 -0.006329 -0.270387 -0.762753 0.106815 -0.027049 -0.941655 0.318034
-0.654660 -0.053183 -0.042415 0.752857 0.586844 -0.006081 -0.270223 -0.763254 0.106976 -0.027547 -0.941830 0.317416
-0.654660 -0.053183 -0.042415 0.752857 0.587150 -0.005962 -0.269500 -0.763275 0.106976 -0.027547 -0.941830 0.317416
-0.654660 -0.053183 -0.042415 0.752857 0.586342 -0.005756 -0.269629 -0.763852 0.106519 -0.030600 -0.941401 0.318561
-0.654660 -0.053183 -0.042415 0.752857 0.586513 -0.005623 -0.269465 -0.763780 0.106519 -0.030600 -0.941401 0.318561
-0.654660 -0.053183 -0.042415 0.752857 0.586520 -0.006274 -0.267661 -0.764404 0.104559 -0.043528 -0.940913 0.319148
-0.654660 -0.053183 -0.042415 0.752857 0.588264 -0.006543 -0.268552 -0.762746 0.104559 -0.043528 -0.940913 0.319148
-0.654660 -0.053183 -0.042415 0.752857 0.592610 -0.006767 -0.266861 -0.759969 0.102565 -0.055486 -0.939861 0.321035
-0.654660 -0.053183 -0.042415 0.752857 0.592610 -0.006767 -0.266861 -0.759969 0.097344 -0.073172 -0.938301 0.323668
-0.654660 -0.053183 -0.042415 0.752857 0.600065 -0.003654 -0.292346 -0.744609 0.086665 -0.098613 -0.928955 0.346132
-0.654660 -0.053183 -0.042415 0.752857 0.600065 -0.003654 -0.292346 -0.744609 0.070510 -0.135285 -0.924536 0.349227
-0.654660 -0.053183 -0.042415 0.752857 0.615734 -0.000861 -0.277039 -0.737645 0.045582 -0.172804 -0.914368 0.363307
-0.654660 -0.053183 -0.042415 0.752857 0.622005 0.005214 -0.259428 -0.738769 -0.000951 -0.217260 -0.875227 0.432175
-0.654660 -0.053183 -0.042415 0.752857 0.619771 0.011015 -0.264253 -0.738873 -0.088431 -0.266778 -0.806628 0.519963
-0.654660 -0.053183 -0.042415 0.752857 0.603262 0.016496 -0.252497 -0.756338 -0.207382 -0.291756 -0.711896 0.604215
-0.654660 -0.053183 -0.042415 0.752857 0.607634 0.009196 -0.258776 -0.750821 -0.354827 -0.283387 -0.596359 0.661926
-0.654660 -0.053183 -0.042415 0.752857 0.615795 -0.022887 -0.227841 -0.753897 -0.510338 -0.219704 -0.431648 0.710609
-0.654660 -0.053183 -0.042415 0.752857 0.619977 -0.079918 -0.247470 -0.740271 -0.510338 -0.219704 -0.431648 0.710609
-0.654660 -0.053183 -0.042415 0.752857 0.628407 -0.168791 -0.238949 -0.720776 -0.641990 -0.153005 -0.263739 0.703478
-0.654660 -0.053183 -0.042415 0.752857 0.628407 -0.168791 -0.238949 -0.720776 -0.574866 -0.266764 -0.427946 0.644383
-0.654660 -0.053183 -0.042415 0.752857 0.656616 -0.105678 -0.157259 -0.730040 -0.574866 -0.266764 -0.427946 0.644383
-0.654660 -0.053183 -0.042415 0.752857 0.666329 -0.080079 -0.131911 -0.729515 -0.549182 -0.296745 -0.471033 0.623273
-0.654660 -0.053183 -0.042415 0.752857 0.660312 -0.095283 -0.196256 -0.718605 -0.586675 -0.236584 -0.420293 0.650533
-0.654660 -0.053183 -0.042415 0.752857 0.660312 -0.095283 -0.196256 -0.718605 -0.586675 -0.236584 -0.420293 0.650533
-0.654660 -0.053183 -0.042415 0.752857 0.653421 -0.113554 -0.205638 -0.719625 -0.572652 -0.236997 -0.431462 0.655547
-0.654660 -0.053183 -0.042415 0.752857 0.652333 -0.090495 -0.193558 -0.727191 -0.569188 -0.239853 -0.432693 0.656713
-0.654660 -0.053183 -0.042415 0.752857 0.652461 -0.097838 -0.187379 -0.727744 -0.568064 -0.242775 -0.432524 0.656724
-0.654660 -0.053183 -0.042415 0.752857 0.652461 -0.097838 -0.187379 -0.727744 -0.570337 -0.238661 -0.421567 0.663353
-0.654660 -0.053183 -0.042415 0.752857 0.651826 -0.092436 -0.193384 -0.727448 -0.574708 -0.237641 -0.410479 0.666892
-0.654660 -0.053183 -0.042415 0.752857 0.648573 -0.089076 -0.201238 -0.728644 -0.573766 -0.234937 -0.414168 0.666380
-0.654660 -0.053183 -0.042415 0.752857 0.648573 -0.089076 -0.201238 -0.728644 -0.574201 -0.230114 -0.414806 0.667290
-0.654660 -0.053183 -0.042415 0.752857 0.647044 -0.091039 -0.207583 -0.727980 -0.576252 -0.226386 -0.410297 0.669582
-0.654660 -0.053183 -0.042415 0.752857 0.642163 -0.091627 -0.217162 -0.729433 -0.578921 -0.222892 -0.402996 0.672878
-0.654660 -0.053183 -0.042415 0.752857 0.636426 -0.099165 -0.228349 -0.730059 -0.582029 -0.219311 -0.395038 0.676084
-0.654660 -0.053183 -0.042415 0.752857 0.634860 -0.102793 -0.238488 -0.727674 -0.582029 -0.219311 -0.395038 0.676084
-0.654660 -0.053183 -0.042415 0.752857 0.633412 -0.104463 -0.244701 -0.726635 -0.586948 -0.213760 -0.385573 0.679067
-0.654660 -0.053183 -0.042415 0.752857 0.633157 -0.106006 -0.248868 -0.725217 -0.588739 -0.211948 -0.382774 0.679668
-0.654660 -0.053183 -0.042415 0.752857 0.632419 -0.109029 -0.251187 -0.724613 -0.588739 -0.211948 -0.382774 0.679668
