0.716707 -0.0454343 0.0617798 -0.693145 0.800942 0.0858672 -0.138877 -0.576049 0.434594 0.133822 0.405382 -0.793022 
0.719367 -0.0503967 0.0547065 -0.690636 0.799721 0.0375925 -0.145968 -0.581143 0.434594 0.133822 0.405382 -0.793022 
0.719367 -0.0503967 0.0547065 -0.690636 0.768699 -0.0960874 -0.19218 -0.602442 0.565122 0.228423 0.449668 -0.652885 
0.721158 -0.051919 0.0557532 -0.688569 0.768699 -0.0960874 -0.19218 -0.602442 0.565122 0.228423 0.449668 -0.652885 
0.721672 -0.054786 0.0563218 -0.687762 0.762493 -0.107637 -0.196814 -0.606864 0.555331 0.261006 0.506602 -0.605671 
0.730921 -0.0647909 0.0433599 -0.677994 0.757115 -0.079139 -0.191045 -0.61969 0.56052 0.247986 0.507429 -0.60567 
0.733354 -0.0592121 0.0449751 -0.675768 0.756542 -0.084059 -0.206581 -0.614738 0.580196 0.230451 0.504168 -0.596723 
0.728867 -0.0617932 0.0441176 -0.680432 0.756323 -0.0898686 -0.211381 -0.61255 0.588302 0.223301 0.497127 -0.597414 
0.729977 -0.0622818 0.0451156 -0.679132 0.758727 -0.0929063 -0.206017 -0.610949 0.591814 0.221113 0.488842 -0.60158 
0.72999 -0.0654515 0.04163 -0.679042 0.759532 -0.097029 -0.203794 -0.610052 0.587304 0.229026 0.496822 -0.59648 
0.727904 -0.0651951 0.0407646 -0.681354 0.757739 -0.0975258 -0.20923 -0.610362 0.588947 0.226444 0.493804 -0.59835 
0.728825 -0.0650056 0.0414694 -0.680345 0.758038 -0.0999958 -0.217062 -0.606847 0.591502 0.22212 0.491684 -0.599195 
0.727945 -0.0652158 0.0411442 -0.681285 0.758883 -0.0996711 -0.21997 -0.604794 0.590371 0.222377 0.494631 -0.597789 
0.724293 -0.0662866 0.0406608 -0.685093 0.759942 -0.0988276 -0.218931 -0.603978 0.589043 0.2247 0.500048 -0.593709 
0.721986 -0.0666234 0.0403189 -0.687512 0.76 -0.0999827 -0.21889 -0.60373 0.58898 0.224495 0.500024 -0.593869 
0.71907 -0.0662804 0.041141 -0.690546 0.759463 -0.0995039 -0.220351 -0.603954 0.589643 0.222972 0.496094 -0.597073 
0.716424 -0.066138 0.0415243 -0.69328 0.759463 -0.0995039 -0.220351 -0.603954 0.590703 0.221582 0.494294 -0.598034 
0.713285 -0.0662339 0.041819 -0.696483 0.759109 -0.0996195 -0.224324 -0.602917 0.590703 0.221582 0.494294 -0.598034 
0.713285 -0.0662339 0.041819 -0.696483 0.759109 -0.0996195 -0.224324 -0.602917 0.590704 0.220138 0.49376 -0.599007 
0.710442 -0.0648081 0.043627 -0.699406 0.759286 -0.0988382 -0.2246 -0.60272 0.590507 0.218433 0.492028 -0.601246 
0.710442 -0.0648081 0.043627 -0.699406 0.759286 -0.0988382 -0.2246 -0.60272 0.590507 0.218433 0.492028 -0.601246 
0.708911 -0.0641474 0.0449088 -0.700938 0.759555 -0.0971774 -0.224504 -0.602686 0.590179 0.217957 0.491662 -0.60204 
0.707799 -0.0637034 0.0459455 -0.702033 0.75996 -0.0960789 -0.223799 -0.602615 0.589435 0.217979 0.492222 -0.602302 
0.706559 -0.0632224 0.0470601 -0.703251 0.760328 -0.0948291 -0.22315 -0.602589 0.588501 0.217878 0.493295 -0.602375 
0.705503 -0.0626423 0.0479677 -0.704302 0.760675 -0.0940985 -0.222315 -0.602574 0.588 0.217934 0.493302 -0.602838 
0.705175 -0.0620524 0.0486797 -0.704633 0.760984 -0.0935703 -0.221458 -0.602581 0.587153 0.218965 0.494396 -0.602393 
0.704689 -0.0612493 0.0500261 -0.705096 0.761323 -0.0929027 -0.221228 -0.602341 0.586205 0.219221 0.495059 -0.602679 
0.70531 -0.0610898 0.050378 -0.704463 0.761502 -0.09339 -0.220846 -0.602179 0.585276 0.220057 0.495653 -0.60279 
0.705728 -0.0607334 0.0507286 -0.704049 0.761233 -0.09519 -0.220408 -0.602399 0.583822 0.222012 0.496837 -0.602508 
0.706543 -0.0603949 0.0508476 -0.703253 0.7641 -0.0974611 -0.219432 -0.59875 0.580413 0.228442 0.500776 -0.600132 
0.705974 -0.0598464 0.0514724 -0.703826 0.771782 -0.0832626 -0.214752 -0.592707 0.567703 0.242063 0.528498 -0.582931 
0.705046 -0.0611159 0.0495999 -0.70478 0.787684 -0.0468021 -0.200376 -0.5807 0.567703 0.242063 0.528498 -0.582931 
0.705338 -0.0622298 0.0460238 -0.704633 0.787684 -0.0468021 -0.200376 -0.5807 0.530844 0.267004 0.59899 -0.536772 
0.705724 -0.0614413 0.0465001 -0.704284 0.818851 0.0223097 -0.173939 -0.546562 0.403342 0.308706 0.772891 -0.380336 
0.706421 -0.0604859 0.0478478 -0.703578 0.831136 0.0527899 -0.168629 -0.527247 0.338292 0.305646 0.836231 -0.304725 
0.706421 -0.0604859 0.0478478 -0.703578 0.831136 0.0527899 -0.168629 -0.527247 0.338292 0.305646 0.836231 -0.304725 
0.709006 -0.0590432 0.049675 -0.700968 0.837744 0.076965 -0.168243 -0.513767 0.290718 0.282004 0.881171 -0.243914 
0.709812 -0.0569654 0.0534921 -0.700044 0.847604 0.0987899 -0.167989 -0.493545 0.243645 0.233247 0.925621 -0.171633 
0.711888 -0.0559224 0.0562223 -0.697802 0.863211 0.12293 -0.167144 -0.460236 0.219327 0.14346 0.956256 -0.129958 
0.713484 -0.0553671 0.0574262 -0.696115 0.873217 0.149319 -0.153246 -0.437848 0.2099 0.0364651 0.970856 -0.109774 
0.711584 -0.048345 0.0701664 -0.697415 0.874932 0.158067 -0.142564 -0.434954 0.203461 -0.0761629 0.968986 -0.117768 
0.712297 -0.050697 0.0713516 -0.696399 0.872146 0.156699 -0.144864 -0.440251 0.197641 -0.141983 0.959848 -0.13954 
0.716253 -0.049876 0.0705997 -0.692467 0.863926 0.153746 -0.151043 -0.45517 0.193577 -0.154287 0.954055 -0.168827 
0.714872 -0.0488352 0.0687498 -0.694152 0.852028 0.149443 -0.155815 -0.476903 0.192515 -0.110723 0.956734 -0.187984 
0.714872 -0.0488352 0.0687498 -0.694152 0.831246 0.132792 -0.171306 -0.511909 0.195037 -0.0425917 0.962407 -0.184175 
0.712104 -0.0457036 0.0717877 -0.696897 0.831246 0.132792 -0.171306 -0.511909 0.197936 0.0235301 0.96489 -0.171042 
0.712104 -0.0457036 0.0717877 -0.696897 0.814222 0.109012 -0.197275 -0.535015 0.200359 0.0459317 0.967892 -0.144676 
0.709645 -0.0505969 0.0673318 -0.699507 0.80773 0.0983968 -0.209418 -0.542249 0.203817 0.0182385 0.968752 -0.140161 
0.712936 -0.0596952 0.0582848 -0.696248 0.811499 0.0966086 -0.217566 -0.533668 0.204786 -0.0489929 0.967841 -0.137646 
0.713883 -0.0612375 0.0616275 -0.694855 0.812718 0.104323 -0.214932 -0.531423 0.204786 -0.0489929 0.967841 -0.137646 
0.713883 -0.0612375 0.0616275 -0.694855 0.813421 0.117196 -0.21141 -0.529072 0.203752 -0.118038 0.960856 -0.145971 
0.717632 -0.0688431 0.0523956 -0.691028 0.819344 0.12495 -0.20857 -0.519194 0.19457 -0.183825 0.948278 -0.170642 
0.717632 -0.0688431 0.0523956 -0.691028 0.819344 0.12495 -0.20857 -0.519194 0.19457 -0.183825 0.948278 -0.170642 
0.719059 -0.069495 0.0488946 -0.689734 0.819974 0.121076 -0.205666 -0.520273 0.192757 -0.153126 0.953263 -0.175177 
0.717229 -0.0683274 0.0498317 -0.691687 0.81665 0.110582 -0.207708 -0.526984 0.193808 -0.0950013 0.962703 -0.163144 
0.715281 -0.0674213 0.0512449 -0.693687 0.812304 0.0943334 -0.21639 -0.533329 0.197213 -0.0324378 0.968507 -0.148487 
0.712905 -0.0675368 0.0512463 -0.696117 0.809639 0.0819548 -0.223513 -0.53648 0.200681 0.00515417 0.971083 -0.129221 
0.710682 -0.0678681 0.0527465 -0.698242 0.813043 0.0769488 -0.227216 -0.530484 0.203815 0.00286234 0.971184 -0.123504 
0.7103 -0.0697242 0.0497101 -0.698671 0.816671 0.0830946 -0.221587 -0.526348 0.205922 -0.0362056 0.969817 -0.125459 
0.711544 -0.0685268 0.0519367 -0.69736 0.817544 0.0919853 -0.217989 -0.525015 0.205886 -0.094778 0.96496 -0.132214 
0.710916 -0.0684366 0.0512435 -0.698061 0.815481 0.0981617 -0.218824 -0.526755 0.204363 -0.145872 0.957135 -0.144392 
0.710802 -0.0681024 0.0510984 -0.69822 0.812526 0.10123 -0.220536 -0.530017 0.201389 -0.178214 0.950369 -0.156462 
0.709772 -0.0671548 0.051646 -0.699319 0.809843 0.101047 -0.221563 -0.533717 0.201389 -0.178214 0.950369 -0.156462 
0.709772 -0.0671548 0.051646 -0.699319 0.809843 0.101047 -0.221563 -0.533717 0.19951 -0.144977 0.952292 -0.179768 
0.704996 -0.0662073 0.0521171 -0.704188 0.805374 0.0899545 -0.215416 -0.544865 0.202533 -0.0964353 0.944128 -0.24146 
0.701947 -0.066374 0.0518178 -0.707234 0.804031 0.0796558 -0.211547 -0.549943 0.219037 -0.0459187 0.908579 -0.352703 
0.700434 -0.0659724 0.0511054 -0.708822 0.804031 0.0796558 -0.211547 -0.549943 0.219037 -0.0459187 0.908579 -0.352703 
0.700434 -0.0659724 0.0511054 -0.708822 0.798345 0.0682398 -0.209285 -0.560525 0.266158 0.00529931 0.832541 -0.485806 
0.698831 -0.0658086 0.0504489 -0.710464 0.790096 0.0510885 -0.212751 -0.572603 0.340394 0.044396 0.706029 -0.619422 
0.698831 -0.0658086 0.0504489 -0.710464 0.78201 0.020697 -0.222376 -0.581877 0.417287 0.0611654 0.570743 -0.704544 
0.698886 -0.0674021 0.0471186 -0.71049 0.773228 -0.0158852 -0.233385 -0.589404 0.499742 0.0874027 0.474787 -0.719164 
0.699771 -0.0671762 0.0482357 -0.709564 0.763274 -0.0645641 -0.246236 -0.593811 0.561969 0.121941 0.432777 -0.694281 
0.699403 -0.0699157 0.0472866 -0.709727 0.758051 -0.100772 -0.250096 -0.593848 0.610464 0.164302 0.402544 -0.66204 
0.696402 -0.0707611 0.0495458 -0.712434 0.767237 -0.105129 -0.234124 -0.587776 0.582557 0.222276 0.478032 -0.618633 
0.701971 -0.0741711 0.0436247 -0.706988 0.772436 -0.0527093 -0.213767 -0.595708 0.573537 0.215531 0.494123 -0.616801 
0.708335 -0.07162 0.0421158 -0.70097 0.777183 -0.0465205 -0.211893 -0.590698 0.57948 0.200642 0.492265 -0.617755 
0.706735 -0.070943 0.0443268 -0.702516 0.778897 -0.0569285 -0.217235 -0.585566 0.576097 0.206519 0.499454 -0.613195 
0.70903 -0.0705997 0.0437424 -0.700271 0.77841 -0.056235 -0.208879 -0.589309 0.560598 0.215445 0.519195 -0.608071 
0.710723 -0.0709458 0.0420888 -0.698619 0.772626 -0.0664192 -0.209522 -0.595599 0.558803 0.22598 0.523961 -0.601778 
0.710639 -0.0694149 0.0445235 -0.698707 0.766344 -0.0811574 -0.219708 -0.598213 0.562524 0.23023 0.519551 -0.600524 
0.712688 -0.0698089 0.0443819 -0.696587 0.766344 -0.0811574 -0.219708 -0.598213 0.565798 0.230046 0.515686 -0.600849 
0.715757 -0.0703851 0.0430276 -0.69346 0.764144 -0.0836929 -0.226104 -0.598294 0.56962 0.227833 0.510361 -0.602625 
0.716119 -0.0709158 0.0427516 -0.693049 0.763687 -0.0842955 -0.232185 -0.596461 0.571366 0.227781 0.510082 -0.601226 
0.717075 -0.0718742 0.041415 -0.692042 0.764209 -0.0845636 -0.232419 -0.595663 0.571366 0.227781 0.510082 -0.601226 
0.717903 -0.0727594 0.0402443 -0.69116 0.764209 -0.0845636 -0.232419 -0.595663 0.570913 0.227789 0.510574 -0.601236 
0.717616 -0.0732146 0.0393678 -0.69146 0.764137 -0.08536 -0.234884 -0.594675 0.571287 0.226212 0.508596 -0.60315 
0.717616 -0.0732146 0.0393678 -0.69146 0.764137 -0.08536 -0.234884 -0.594675 0.571287 0.226212 0.508596 -0.60315 
0.718352 -0.0739865 0.0384008 -0.690668 0.763885 -0.0858346 -0.236679 -0.594218 0.571778 0.225533 0.50824 -0.603239 
0.719144 -0.0741022 0.0375237 -0.689879 0.763954 -0.08669 -0.237969 -0.59349 0.572442 0.225145 0.507217 -0.603615 
0.719168 -0.0739531 0.0374201 -0.689875 0.763829 -0.086875 -0.239225 -0.593119 0.57254 0.224872 0.506765 -0.604004 
0.719299 -0.0739179 0.0373229 -0.689747 0.763638 -0.0871385 -0.239727 -0.593124 0.572928 0.224647 0.505974 -0.604382 
0.719038 -0.0735641 0.0376997 -0.690037 0.763499 -0.0872143 -0.240531 -0.592966 0.572974 0.224663 0.505695 -0.604566 
0.718974 -0.0730842 0.0381061 -0.690132 0.763484 -0.0873186 -0.241205 -0.592696 0.573007 0.224776 0.505689 -0.604498 
0.71857 -0.0728315 0.0387803 -0.690543 0.763607 -0.0871861 -0.241389 -0.592482 0.572835 0.224927 0.50589 -0.604436 
0.718078 -0.0722731 0.0394468 -0.691075 0.763644 -0.0872057 -0.241535 -0.592371 0.572835 0.224927 0.50589 -0.604436 
0.717489 -0.0716667 0.0404553 -0.691691 0.76363 -0.0873384 -0.242146 -0.592121 0.572894 0.224792 0.505749 -0.604549 
0.717489 -0.0716667 0.0404553 -0.691691 0.76363 -0.0873384 -0.242146 -0.592121 0.573097 0.224395 0.505591 -0.604635 
0.713946 -0.0706915 0.0417165 -0.695374 0.763629 -0.0875341 -0.242734 -0.591852 0.573135 0.224308 0.505695 -0.604545 
0.711845 -0.0698095 0.0429777 -0.697536 0.763406 -0.0878343 -0.243354 -0.59184 0.573135 0.224308 0.505695 -0.604545 
0.71026 -0.070068 0.0432411 -0.699108 0.763244 -0.0882716 -0.243879 -0.591768 0.573548 0.223454 0.50499 -0.605059 
0.708153 -0.070022 0.0442213 -0.701185 0.763244 -0.0882716 -0.243879 -0.591768 0.573548 0.223454 0.50499 -0.605059 
0.708153 -0.070022 0.0442213 -0.701185 0.763022 -0.0885557 -0.24447 -0.591768 0.5739 0.223039 0.504329 -0.605429 
0.70682 -0.0698637 0.0447687 -0.70251 0.762892 -0.0885659 -0.244754 -0.591818 0.574418 0.222563 0.503628 -0.605697 
0.705394 -0.0695648 0.0452986 -0.703938 0.76266 -0.0890911 -0.245557 -0.591704 0.574954 0.222198 0.503068 -0.605788 
0.703927 -0.0693032 0.0457218 -0.705403 0.762609 -0.0894409 -0.246169 -0.591464 0.575612 0.22185 0.502142 -0.606059 
0.70301 -0.0689114 0.0463245 -0.706316 0.761982 -0.0904736 -0.246262 -0.592075 0.57619 0.220047 0.501079 -0.607046 
0.70252 -0.0692874 0.0457936 -0.706801 0.762175 -0.0876452 -0.250507 -0.590469 0.579404 0.201365 0.488933 -0.620232 
0.70433 -0.0689553 0.0449234 -0.705086 0.763868 -0.0781364 -0.261519 -0.584814 0.571141 0.144943 0.4645 -0.661081 
0.704741 -0.065308 0.0461535 -0.704944 0.754878 -0.0754631 -0.286456 -0.585156 0.529971 0.0691158 0.469397 -0.702865 
0.702566 -0.0626575 0.0464823 -0.707329 0.724831 -0.0659042 -0.317492 -0.607845 0.434599 -0.0339632 0.493635 -0.752525 
0.703563 -0.0563561 0.0507367 -0.706575 0.675348 -0.0455098 -0.344873 -0.650305 0.434599 -0.0339632 0.493635 -0.752525 
0.699267 -0.0536693 0.0540722 -0.710789 0.675348 -0.0455098 -0.344873 -0.650305 0.301697 -0.13725 0.515144 -0.790422 
0.698742 -0.0511522 0.0547117 -0.711442 0.503692 0.022141 -0.365471 -0.782454 -0.042922 -0.308813 0.476826 -0.821845 
0.698742 -0.0511522 0.0547117 -0.711442 0.416225 0.0455535 -0.342476 -0.841066 -0.207592 -0.329257 0.425363 -0.817045 
0.699315 -0.0491532 0.0541148 -0.711066 0.416225 0.0455535 -0.342476 -0.841066 -0.207592 -0.329257 0.425363 -0.817045 
0.714719 -0.053958 0.0328284 -0.696554 0.323573 0.0499043 -0.33962 -0.881742 -0.33705 -0.307839 0.380186 -0.80442 
0.714719 -0.053958 0.0328284 -0.696554 0.323573 0.0499043 -0.33962 -0.881742 -0.418304 -0.275559 0.357017 -0.788434 
0.736813 -0.0533774 0.00315482 -0.673979 0.191042 0.0455094 -0.368296 -0.90873 -0.467869 -0.255486 0.366704 -0.762466 
0.740617 -0.0465143 0.0146988 -0.670154 0.155668 0.034179 -0.375383 -0.913065 -0.489287 -0.29412 0.346814 -0.744186 
0.740617 -0.0465143 0.0146988 -0.670154 0.132023 0.00908551 -0.414119 -0.900552 -0.503848 -0.358885 0.286415 -0.731645 
0.742096 -0.042539 0.0235196 -0.668528 0.108474 -0.00635083 -0.451912 -0.88542 -0.515227 -0.41409 0.210205 -0.720337 
0.743227 -0.0450234 0.0278755 -0.666941 0.0978989 -0.00335718 -0.460469 -0.882255 -0.523366 -0.426134 0.183593 -0.714697 
0.748621 -0.0511517 0.0178789 -0.66078 0.100679 0.00297348 -0.455432 -0.884554 -0.530417 -0.401026 0.20324 -0.7187 
0.748376 -0.0506195 0.0122457 -0.661227 0.106541 0.0188821 -0.433165 -0.894796 -0.530417 -0.401026 0.20324 -0.7187 
0.749859 -0.0507175 0.0122234 -0.659538 0.107491 0.0327101 -0.404682 -0.907529 -0.543492 -0.315651 0.273549 -0.728115 
0.749859 -0.0507175 0.0122234 -0.659538 0.106848 0.0431064 -0.378965 -0.918211 -0.55895 -0.253987 0.323553 -0.719985 
0.755391 -0.0539086 0.00408854 -0.653041 0.104406 0.0476545 -0.360147 -0.925809 -0.563318 -0.232736 0.35015 -0.711268 
0.757817 -0.0558445 -0.000371385 -0.650072 0.102195 0.0400382 -0.361006 -0.926082 -0.559609 -0.24077 0.35319 -0.710017 
0.757817 -0.0558445 -0.000371385 -0.650072 0.102195 0.0400382 -0.361006 -0.926082 -0.559609 -0.24077 0.35319 -0.710017 
0.757884 -0.0585024 -0.00459713 -0.649745 0.101212 0.0250596 -0.376609 -0.920486 -0.531127 -0.313574 0.29779 -0.728627 
0.756217 -0.0560419 0.000847703 -0.651916 0.0988401 0.00887491 -0.411994 -0.905766 -0.506858 -0.373511 0.237238 -0.739798 
0.756639 -0.052878 0.00693875 -0.651654 0.0988401 0.00887491 -0.411994 -0.905766 -0.500483 -0.402714 0.19896 -0.740104 
0.756639 -0.052878 0.00693875 -0.651654 0.101901 0.00650627 -0.429289 -0.897377 -0.500483 -0.402714 0.19896 -0.740104 
0.754297 -0.0588472 0.00487402 -0.653873 0.111305 0.0124931 -0.415692 -0.902583 -0.506525 -0.405917 0.187462 -0.737239 
0.754297 -0.0588472 0.00487402 -0.653873 0.111305 0.0124931 -0.415692 -0.902583 -0.518065 -0.383555 0.213767 -0.734029 
0.755751 -0.0566984 0.00593879 -0.652373 0.111616 0.0177246 -0.395502 -0.911485 -0.532011 -0.35549 0.243481 -0.728908 
0.755445 -0.0580127 0.00411451 -0.652625 0.108642 0.0243651 -0.373234 -0.921032 -0.557132 -0.292056 0.291742 -0.720551 
0.759089 -0.059469 -0.000455618 -0.648265 0.104129 0.0253155 -0.360303 -0.92666 -0.571276 -0.257154 0.324827 -0.708522 
0.760837 -0.0616559 -0.00491256 -0.645989 0.104129 0.0253155 -0.360303 -0.92666 -0.574819 -0.250264 0.33984 -0.701042 
0.759702 -0.0627387 -0.00580301 -0.647212 0.104129 0.0253155 -0.360303 -0.92666 -0.572692 -0.260941 0.332756 -0.702287 
0.758875 -0.061496 -0.0018447 -0.648323 0.117122 0.0117827 -0.363689 -0.924053 -0.557917 -0.285754 0.317249 -0.711636 
0.756152 -0.0627822 0.000175295 -0.651378 0.133156 0.00776212 -0.368723 -0.91992 -0.535028 -0.309427 0.302758 -0.725491 
0.754858 -0.0625082 0.00583708 -0.652877 0.133156 0.00776212 -0.368723 -0.91992 -0.502113 -0.330961 0.300016 -0.740499 
0.752586 -0.0657732 0.00744424 -0.655159 0.205623 0.00720629 -0.374067 -0.904291 -0.44767 -0.352361 0.302273 -0.764241 
0.748619 -0.0651239 0.013111 -0.659664 0.205623 0.00720629 -0.374067 -0.904291 -0.358603 -0.37418 0.315747 -0.794794 
0.742735 -0.0667667 0.0157241 -0.666063 0.350044 0.00501747 -0.403633 -0.845296 -0.248292 -0.375395 0.330035 -0.829763 
0.737635 -0.0683112 0.0180676 -0.671492 0.350044 0.00501747 -0.403633 -0.845296 -0.0930504 -0.355045 0.361235 -0.857201 
0.737635 -0.0683112 0.0180676 -0.671492 0.435169 -0.00307696 -0.414019 -0.799504 -0.0930504 -0.355045 0.361235 -0.857201 
0.733515 -0.0731371 0.0144843 -0.675571 0.518864 -0.0145711 -0.406802 -0.751718 0.0898372 -0.303498 0.40426 -0.858133 
0.732714 -0.0738935 0.0158602 -0.676327 0.582254 -0.0227786 -0.395303 -0.710068 0.245714 -0.228712 0.430581 -0.837804 
0.732244 -0.0772035 0.0120982 -0.676544 0.634114 -0.0479546 -0.377791 -0.672959 0.382667 -0.130755 0.421229 -0.81181 
0.733057 -0.0738546 0.0172424 -0.675925 0.661874 -0.0607197 -0.364226 -0.652362 0.49826 -0.02446 0.428035 -0.753608 
0.734486 -0.0744719 0.017107 -0.674309 0.687374 -0.092411 -0.339612 -0.635327 0.581506 0.107662 0.448478 -0.67017 
0.733686 -0.0725359 0.0243452 -0.675167 0.712025 -0.126771 -0.305909 -0.619168 0.615818 0.228497 0.462921 -0.595199 
0.72982 -0.0723336 0.0264518 -0.679287 0.739816 -0.129732 -0.263581 -0.605282 0.582662 0.342718 0.542406 -0.498844 
0.724845 -0.0698946 0.0303295 -0.684686 0.764908 -0.0840995 -0.226936 -0.596944 0.517397 0.411203 0.607814 -0.440199 
0.725572 -0.06508 0.0343917 -0.684198 0.768393 -0.0658033 -0.194074 -0.606281 0.509055 0.405074 0.624625 -0.431998 
0.725618 -0.0597399 0.039197 -0.684378 0.764509 -0.0712179 -0.201832 -0.608044 0.509055 0.405074 0.624625 -0.431998 
0.721914 -0.0596634 0.0418243 -0.688137 0.763243 -0.0700748 -0.202174 -0.609652 0.494536 0.385308 0.655214 -0.421505 
0.718148 -0.060415 0.0433499 -0.691907 0.764311 -0.0726577 -0.199024 -0.609048 0.498366 0.381456 0.65581 -0.419566 
0.714545 -0.0603604 0.0438047 -0.695603 0.764311 -0.0726577 -0.199024 -0.609048 0.507151 0.373827 0.648309 -0.427489 
0.7095 -0.0599506 0.0458056 -0.700655 0.762655 -0.0868598 -0.202881 -0.60799 0.509206 0.373001 0.644302 -0.431804 
0.706988 -0.0606409 0.0455187 -0.703149 0.762655 -0.0868598 -0.202881 -0.60799 0.509206 0.373001 0.644302 -0.431804 
0.706988 -0.0606409 0.0455187 -0.703149 0.763937 -0.0819773 -0.206081 -0.605978 0.512468 0.376736 0.635043 -0.438368 
0.700624 -0.0607124 0.0465002 -0.709421 0.766259 -0.0797468 -0.205048 -0.603691 0.515245 0.375998 0.632403 -0.439562 
0.700624 -0.0607124 0.0465002 -0.709421 0.766259 -0.0797468 -0.205048 -0.603691 0.51486 0.375548 0.632784 -0.43985 
0.700446 -0.0605183 0.0471975 -0.709567 0.766592 -0.0799908 -0.204627 -0.603379 0.515967 0.374844 0.629421 -0.443957 
0.700446 -0.0605183 0.0471975 -0.709567 0.766912 -0.0807188 -0.207601 -0.601857 0.519599 0.374223 0.62348 -0.448605 
0.700862 -0.0604583 0.0477608 -0.709123 0.767371 -0.0805093 -0.208561 -0.600968 0.522023 0.373784 0.62043 -0.450383 
0.70128 -0.060197 0.0479423 -0.70872 0.768119 -0.0801879 -0.20948 -0.599734 0.522023 0.373784 0.62043 -0.450383 
0.700988 -0.0603188 0.0478305 -0.709006 0.768709 -0.080021 -0.210439 -0.598664 0.523909 0.372451 0.61674 -0.454347 
0.701545 -0.060178 0.0479103 -0.708462 0.768587 -0.0803399 -0.211342 -0.59846 0.524681 0.371402 0.615521 -0.455966 
0.701663 -0.0605133 0.0479498 -0.708313 0.768587 -0.0803399 -0.211342 -0.59846 0.526419 0.370049 0.613377 -0.457947 
0.70238 -0.0611906 0.0469617 -0.70761 0.76808 -0.0814676 -0.214192 -0.597945 0.526419 0.370049 0.613377 -0.457947 
0.703184 -0.0616066 0.0463385 -0.706816 0.767905 -0.0816593 -0.215425 -0.5977 0.529123 0.368301 0.609346 -0.461606 
0.704291 -0.0618824 0.0455447 -0.705742 0.767588 -0.0822796 -0.216884 -0.597495 0.530554 0.367391 0.60753 -0.463081 
0.705622 -0.0623788 0.0448756 -0.704409 0.767406 -0.082409 -0.21772 -0.597407 0.531755 0.366416 0.605824 -0.464707 
0.706858 -0.0625935 0.0441403 -0.703197 0.767137 -0.0826783 -0.218872 -0.597294 0.531755 0.366416 0.605824 -0.464707 
0.707465 -0.0629176 0.0438356 -0.702576 0.767137 -0.0826783 -0.218872 -0.597294 0.532998 0.365693 0.604311 -0.465821 
0.708489 -0.0634169 0.0432735 -0.701533 0.766899 -0.0832655 -0.220179 -0.597038 0.534181 0.3646 0.602832 -0.467239 
0.708489 -0.0634169 0.0432735 -0.701533 0.766899 -0.0832655 -0.220179 -0.597038 0.535777 0.362642 0.600636 -0.469756 
0.709015 -0.0632048 0.04361 -0.701 0.766626 -0.0839414 -0.220555 -0.597156 0.538779 0.357861 0.597071 -0.47451 
0.711155 -0.0622739 0.0450513 -0.698822 0.76898 -0.0782197 -0.222617 -0.594132 0.546831 0.342256 0.586847 -0.489333 
0.715196 -0.0625576 0.041759 -0.694865 0.764825 -0.0776176 -0.233471 -0.595408 0.556273 0.308628 0.567824 -0.522384 
0.715937 -0.0585587 0.0443583 -0.694289 0.75509 -0.0737662 -0.250536 -0.601356 0.548313 0.262202 0.56065 -0.562383 
0.714941 -0.0585895 0.0413347 -0.695499 0.739458 -0.0625599 -0.265482 -0.615473 0.521415 0.205024 0.561749 -0.608712 
0.7146 -0.0571729 0.0433175 -0.695846 0.716029 -0.0454523 -0.283441 -0.636316 0.460213 0.129297 0.573896 -0.664928 
0.711363 -0.0581523 0.0400836 -0.699267 0.682192 -0.0277262 -0.303596 -0.664586 0.367781 0.0431149 0.591154 -0.71653 
0.709619 -0.0568878 0.0382684 -0.701242 0.632747 -0.00802864 -0.3219 -0.704235 0.232174 -0.0655663 0.592703 -0.76844 
0.707541 -0.0562817 0.0379914 -0.703402 0.558717 0.0102226 -0.343691 -0.754724 0.0603392 -0.168857 0.558538 -0.809865 
0.705382 -0.0579896 0.0352379 -0.705572 0.476979 0.0391955 -0.338876 -0.810011 -0.109068 -0.236288 0.505653 -0.822549 
0.706723 -0.0577022 0.0332625 -0.704348 0.476979 0.0391955 -0.338876 -0.810011 -0.109068 -0.236288 0.505653 -0.822549 
0.714685 -0.0588157 0.0206125 -0.696664 0.28785 0.0545952 -0.33455 -0.895677 -0.270843 -0.272509 0.447776 -0.80739 
0.736438 -0.0568008 0.00719891 -0.674078 0.28785 0.0545952 -0.33455 -0.895677 -0.457195 -0.332428 0.344894 -0.749342 
0.743244 -0.0563233 0.00318206 -0.666637 0.159118 0.0455158 -0.402532 -0.900321 -0.493456 -0.382673 0.279298 -0.729422 
0.743244 -0.0563233 0.00318206 -0.666637 0.159118 0.0455158 -0.402532 -0.900321 -0.493456 -0.382673 0.279298 -0.729422 
0.734878 -0.0474908 0.0159158 -0.676347 0.135835 0.0387528 -0.44053 -0.886555 -0.513468 -0.432614 0.192267 -0.715702 
0.731368 -0.0481399 0.0200816 -0.679985 0.1294 0.0386666 -0.451417 -0.882034 -0.526246 -0.445728 0.157182 -0.706885 
0.733259 -0.0511524 0.0160723 -0.677832 0.128696 0.0435116 -0.447617 -0.883846 -0.537945 -0.427372 0.167076 -0.707145 
0.729817 -0.0543409 0.0104662 -0.681399 0.133668 0.0508405 -0.428953 -0.891935 -0.53143 -0.409102 0.187029 -0.717801 
