-0.687409 -0.0161781 0.0398615 0.724995 -0.770963 0.0304556 0.32921 0.544343 0.544897 0.110225 0.145728 -0.818352 
-0.687409 -0.0161781 0.0398615 0.724995 -0.770963 0.0304556 0.32921 0.544343 0.50678 0.0538468 0.101677 -0.854363 
-0.687158 -0.0208531 0.0400228 0.725105 -0.739731 0.0118954 0.439559 0.509357 0.447591 -0.0203234 0.0744475 -0.890902 
-0.684755 -0.0236739 0.04156 0.727203 -0.694769 -0.00170961 0.501619 0.515433 0.379603 -0.108316 0.0781487 -0.915457 
-0.682213 -0.0264658 0.0402326 0.729566 -0.631368 -0.00476391 0.567272 0.528729 0.317891 -0.20175 0.0702502 -0.923746 
-0.679914 -0.026638 0.0382442 0.731809 -0.549646 -0.0155517 0.631604 0.546557 0.252607 -0.301728 0.0302965 -0.918821 
-0.679914 -0.026638 0.0382442 0.731809 -0.549646 -0.0155517 0.631604 0.546557 0.190509 -0.38079 -0.00651113 -0.9048 
-0.675042 -0.0203876 0.0386392 0.736484 -0.386155 -0.0480344 0.705194 0.592688 0.129223 -0.449773 -0.0397581 -0.88285 
-0.675042 -0.0203876 0.0386392 0.736484 -0.386155 -0.0480344 0.705194 0.592688 0.129223 -0.449773 -0.0397581 -0.88285 
-0.674852 -0.0154816 0.0447677 0.736431 -0.308306 -0.0598558 0.726875 0.610752 0.0677379 -0.507985 -0.0715482 -0.855713 
-0.674138 -0.0120676 0.0480523 0.736942 -0.231905 -0.074196 0.739554 0.627515 0.0151805 -0.554585 -0.0893021 -0.827182 
-0.675735 -0.00711441 0.0540097 0.735129 -0.164375 -0.0891853 0.743911 0.641579 -0.0300215 -0.594405 -0.0983694 -0.797562 
-0.677579 -0.0036685 0.0615292 0.732863 -0.117525 -0.0946674 0.746402 0.648159 -0.0615138 -0.623115 -0.0965312 -0.773709 
-0.681233 1.20742e-05 0.0699209 0.72872 -0.117525 -0.0946674 0.746402 0.648159 -0.0855208 -0.646806 -0.0867739 -0.75286 
-0.683844 0.00256187 0.072619 0.726001 -0.0626522 -0.0928505 0.738968 0.664365 -0.10188 -0.661007 -0.0755881 -0.739579 
-0.688887 0.00475552 0.0785092 0.720589 -0.0626522 -0.0928505 0.738968 0.664365 -0.108493 -0.669823 -0.0650783 -0.731663 
-0.689781 0.00633205 0.0830257 0.719214 -0.032602 -0.0823102 0.742603 0.663854 -0.110341 -0.675032 -0.0611719 -0.726921 
-0.691649 0.00635776 0.0868809 0.716961 -0.0257474 -0.0816186 0.744889 0.661677 -0.108056 -0.677624 -0.0770334 -0.723336 
-0.691649 0.00635776 0.0868809 0.716961 -0.0210279 -0.0831106 0.747616 0.658575 -0.105839 -0.677361 -0.0893796 -0.72249 
-0.690453 0.00602615 0.0907076 0.717642 -0.0210279 -0.0831106 0.747616 0.658575 -0.100282 -0.677659 -0.0985078 -0.721816 
-0.689187 0.00571705 0.0916263 0.718744 -0.0212098 -0.085312 0.751539 0.653805 -0.101237 -0.675214 -0.107211 -0.722733 
-0.689108 0.00588065 0.0909125 0.71891 -0.0212098 -0.085312 0.751539 0.653805 -0.0990659 -0.673166 -0.106355 -0.725067 
-0.688524 0.00507015 0.0879303 0.719845 -0.0243585 -0.0858914 0.749845 0.655563 -0.0982948 -0.670342 -0.105333 -0.727932 
-0.688524 0.00507015 0.0879303 0.719845 -0.0265353 -0.0876529 0.748373 0.656925 -0.097285 -0.667522 -0.10566 -0.730607 
-0.686389 0.00431165 0.086254 0.722089 -0.0328045 -0.0927238 0.746067 0.658566 -0.0980697 -0.663065 -0.106503 -0.734428 
-0.686389 0.00431165 0.086254 0.722089 -0.0328045 -0.0927238 0.746067 0.658566 -0.0980697 -0.663065 -0.106503 -0.734428 
-0.685318 0.00411163 0.0845062 0.723312 -0.0356188 -0.0954111 0.744957 0.659293 -0.0982835 -0.658505 -0.107908 -0.738286 
-0.685047 0.0038366 0.0831367 0.72373 -0.0379721 -0.097064 0.74497 0.658905 -0.0984158 -0.65365 -0.107972 -0.742562 
-0.684492 0.00310309 0.0824846 0.724333 -0.0409929 -0.0989334 0.742245 0.661516 -0.0988042 -0.651245 -0.10786 -0.744637 
-0.685377 0.00240474 0.0817299 0.723583 -0.0426387 -0.099893 0.741944 0.661606 -0.0987577 -0.648774 -0.106529 -0.746988 
-0.686144 0.00279891 0.0816081 0.722868 -0.0431726 -0.10111 0.741697 0.661663 -0.0992816 -0.648266 -0.10742 -0.747232 
-0.684991 0.00261016 0.0814826 0.723976 -0.0436638 -0.102295 0.741696 0.66145 -0.100165 -0.647352 -0.10823 -0.74779 
-0.685227 0.00308967 0.0814194 0.723758 -0.0447052 -0.103218 0.74144 0.661524 -0.102111 -0.645367 -0.109523 -0.749052 
-0.685227 0.00308967 0.0814194 0.723758 -0.0447052 -0.103218 0.74144 0.661524 -0.102553 -0.642726 -0.108527 -0.751404 
-0.684576 0.00365018 0.0817809 0.72433 -0.0479958 -0.103727 0.739573 0.663302 -0.102881 -0.639477 -0.10817 -0.754178 
-0.684576 0.00365018 0.0817809 0.72433 -0.0479958 -0.103727 0.739573 0.663302 -0.101911 -0.636409 -0.106712 -0.757106 
-0.683639 0.00339502 0.0811174 0.72529 -0.0505466 -0.103451 0.738797 0.664019 -0.100644 -0.634077 -0.106209 -0.7593 
-0.683388 0.00340636 0.0805354 0.725592 -0.0516879 -0.103608 0.739282 0.663368 -0.0990887 -0.63276 -0.107282 -0.760451 
-0.683337 0.00332676 0.0804472 0.72565 -0.0516879 -0.103608 0.739282 0.663368 -0.0990887 -0.63276 -0.107282 -0.760451 
-0.683337 0.00332676 0.0804472 0.72565 -0.0526121 -0.103898 0.740334 0.662074 -0.0984118 -0.631215 -0.108908 -0.761592 
-0.683085 0.00313328 0.0803991 0.725893 -0.0541269 -0.104439 0.74016 0.662062 -0.0994644 -0.629217 -0.111114 -0.762789 
-0.682786 0.00300103 0.079894 0.726231 -0.0560921 -0.104914 0.739968 0.662037 -0.0982808 -0.626593 -0.110718 -0.765156 
-0.682598 0.00286541 0.0797805 0.726421 -0.0574427 -0.105059 0.740209 0.661629 -0.0965455 -0.624011 -0.110348 -0.767536 
-0.681857 0.00252402 0.0795728 0.72714 -0.0591685 -0.105392 0.74053 0.661064 -0.0946072 -0.622328 -0.110592 -0.769108 
-0.682562 0.00215756 0.0792642 0.726514 -0.0606996 -0.105009 0.741034 0.660422 -0.0929481 -0.621025 -0.110397 -0.77039 
-0.683378 0.00238832 0.0795944 0.725709 -0.0629878 -0.104516 0.740769 0.660584 -0.0919826 -0.620112 -0.110161 -0.771275 
-0.682482 0.00239037 0.0789619 0.726621 -0.064101 -0.104028 0.742059 0.659104 -0.0902306 -0.619429 -0.109842 -0.772076 
-0.683007 0.00264643 0.0786976 0.726155 -0.0675757 -0.102882 0.742676 0.658241 -0.091031 -0.61818 -0.113861 -0.7724 
-0.683012 0.00237272 0.0784492 0.726178 -0.0675757 -0.102882 0.742676 0.658241 -0.0891904 -0.61643 -0.114946 -0.773852 
-0.682849 0.00239518 0.0780432 0.726375 -0.0747776 -0.101307 0.742183 0.658263 -0.0885369 -0.614746 -0.115743 -0.775147 
-0.682666 0.00271887 0.0778661 0.726565 -0.0787191 -0.100258 0.742081 0.658078 -0.0846281 -0.61282 -0.112434 -0.777591 
-0.682666 0.00271887 0.0778661 0.726565 -0.0828508 -0.0978391 0.74216 0.657847 -0.0796259 -0.611834 -0.109012 -0.779381 
-0.680913 0.00410478 0.0764719 0.728349 -0.0916951 -0.0942679 0.7413 0.658164 -0.0755448 -0.610316 -0.104711 -0.781564 
-0.679271 0.0058682 0.075967 0.729921 -0.0916951 -0.0942679 0.7413 0.658164 -0.0696459 -0.606236 -0.0951194 -0.786499 
-0.679177 0.00953703 0.0786613 0.729685 -0.127729 -0.077939 0.734845 0.661524 -0.0515342 -0.586819 -0.0768035 -0.804418 
-0.679177 0.00953703 0.0786613 0.729685 -0.155345 -0.0681854 0.730266 0.661763 -0.0341353 -0.568862 -0.078011 -0.818013 
-0.678576 0.0108873 0.0787621 0.730214 -0.184189 -0.0585906 0.727023 0.658846 -0.0069363 -0.54227 -0.0779128 -0.836555 
-0.677716 0.0103623 0.0804026 0.730841 -0.223846 -0.0437721 0.721291 0.654001 -0.0069363 -0.54227 -0.0779128 -0.836555 
-0.676419 0.0102704 0.0781109 0.732292 -0.266819 -0.0257307 0.717626 0.642774 0.0250081 -0.509128 -0.0694152 -0.857523 
-0.677448 0.00937449 0.0796799 0.731182 -0.313255 -0.00947205 0.697127 0.644821 0.0606333 -0.465464 -0.0686864 -0.880312 
-0.678092 0.00994311 0.0794584 0.730602 -0.35922 0.00377738 0.673577 0.645942 0.101488 -0.419385 -0.063497 -0.89988 
-0.678249 0.00876889 0.0773962 0.730693 -0.35922 0.00377738 0.673577 0.645942 0.16097 -0.366157 -0.0470279 -0.915318 
-0.67866 0.00966662 0.0758041 0.730466 -0.453241 0.0345294 0.619555 0.639947 0.221202 -0.305419 -0.03022 -0.925676 
-0.679611 0.0114759 0.07708 0.729422 -0.491325 0.0516156 0.577571 0.649883 0.275362 -0.24253 -0.0030513 -0.93024 
-0.679478 0.0106114 0.0768107 0.729587 -0.491325 0.0516156 0.577571 0.649883 0.336467 -0.168765 0.0192126 -0.92625 
-0.680837 0.0114237 0.0756546 0.728427 -0.562766 0.0831466 0.490232 0.660344 0.390037 -0.0934424 0.0464763 -0.914866 
-0.680837 0.0114237 0.0756546 0.728427 -0.562766 0.0831466 0.490232 0.660344 0.443698 -0.00159759 0.124264 -0.887518 
-0.681779 0.0122546 0.0749554 0.727605 -0.600553 0.0882947 0.46022 0.647872 0.451819 0.0934329 0.286298 -0.83974 
-0.681327 0.0121016 0.0757993 0.727944 -0.70145 0.0705971 0.359658 0.611253 0.416505 0.159453 0.449917 -0.77374 
-0.680864 0.0105006 0.076361 0.728343 -0.718217 0.0761519 0.33744 0.603737 0.363766 0.201147 0.577728 -0.702456 
-0.680864 0.0105006 0.076361 0.728343 -0.718217 0.0761519 0.33744 0.603737 0.348251 0.182812 0.593961 -0.701791 
-0.681275 0.00823997 0.0711197 0.728518 -0.72827 0.0663076 0.30798 0.608585 0.348251 0.182812 0.593961 -0.701791 
-0.681546 0.00794307 0.0653475 0.728808 -0.719621 0.0720885 0.316673 0.613731 0.355564 0.172592 0.625948 -0.672292 
-0.680683 0.00811076 0.0633812 0.729786 -0.70432 0.0941406 0.343336 0.614159 0.355564 0.172592 0.625948 -0.672292 
-0.680521 0.00967983 0.0640787 0.729857 -0.690169 0.107865 0.364821 0.615579 0.359428 0.174325 0.635185 -0.661032 
-0.680326 0.0118824 0.0662419 0.729813 -0.686301 0.120836 0.366555 0.616463 0.350803 0.176849 0.642306 -0.658107 
-0.680908 0.0144976 0.0676692 0.729092 -0.67697 0.11807 0.382976 0.617334 0.314979 0.181476 0.678249 -0.638618 
-0.683444 0.014942 0.0703778 0.726449 -0.663196 0.0920436 0.387768 0.63351 0.2644 0.141732 0.695056 -0.653377 
-0.685123 0.0128196 0.0661288 0.725306 -0.624484 0.062824 0.396567 0.669931 0.176836 0.0615696 0.695347 -0.693852 
-0.682976 0.0112402 0.0625471 0.727672 -0.624484 0.062824 0.396567 0.669931 0.0627194 -0.0318704 0.66972 -0.739274 
-0.6795 0.0138996 0.0614209 0.730968 -0.46724 -0.0346652 0.393791 0.790832 -0.0795158 -0.133421 0.633291 -0.758168 
-0.677326 0.0151148 0.0633922 0.732791 -0.359707 -0.0835128 0.387995 0.84445 -0.205794 -0.21249 0.574078 -0.763499 
-0.67516 0.0158864 0.0688502 0.73428 -0.265691 -0.126232 0.365995 0.882905 -0.316416 -0.280986 0.52287 -0.739956 
-0.67516 0.0158864 0.0688502 0.73428 -0.265691 -0.126232 0.365995 0.882905 -0.396048 -0.329632 0.480733 -0.709496 
-0.673527 0.0156792 0.0760761 0.73507 -0.13225 -0.165798 0.369848 0.904562 -0.396048 -0.329632 0.480733 -0.709496 
-0.680807 0.0167524 0.100736 0.725309 -0.13225 -0.165798 0.369848 0.904562 -0.463658 -0.360743 0.434803 -0.682519 
-0.681609 0.0163772 0.103628 0.724156 -0.13225 -0.165798 0.369848 0.904562 -0.541913 -0.384285 0.377207 -0.645267 
-0.681609 0.0163772 0.103628 0.724156 -0.053347 -0.170548 0.368082 0.91246 -0.553511 -0.398391 0.382907 -0.623132 
-0.684716 0.0161013 0.108032 0.720579 -0.040536 -0.16797 0.361366 0.916274 -0.553511 -0.398391 0.382907 -0.623132 
-0.685749 0.0151729 0.106194 0.71989 -0.0376578 -0.162812 0.364672 0.916018 -0.558321 -0.404084 0.389208 -0.611156 
-0.687192 0.0163293 0.107232 0.718332 -0.0414882 -0.157274 0.356629 0.919978 -0.556685 -0.417434 0.401114 -0.595784 
-0.687509 0.0155633 0.106069 0.718219 -0.0448984 -0.156261 0.356595 0.920004 -0.546087 -0.422739 0.418553 -0.589825 
-0.686903 0.015605 0.105289 0.718913 -0.0509083 -0.154935 0.352845 0.92136 -0.54496 -0.418672 0.421481 -0.591681 
-0.688089 0.0154083 0.105115 0.717807 -0.0509083 -0.154935 0.352845 0.92136 -0.543844 -0.416032 0.423723 -0.592967 
-0.687376 0.0148979 0.104542 0.718584 -0.0552825 -0.154714 0.350176 0.922163 -0.538458 -0.417641 0.43085 -0.591614 
-0.687801 0.0151775 0.104737 0.718143 -0.0590341 -0.154979 0.347085 0.923054 -0.536631 -0.4175 0.434222 -0.590908 
-0.687433 0.0149727 0.104084 0.718594 -0.0665225 -0.155417 0.340932 0.924762 -0.535185 -0.419679 0.438465 -0.587533 
-0.687153 0.0154113 0.103375 0.718956 -0.0692175 -0.156084 0.33791 0.925561 -0.534464 -0.419717 0.440139 -0.58691 
-0.687206 0.015652 0.103703 0.718852 -0.0711913 -0.156499 0.337184 0.925606 -0.534327 -0.418888 0.441538 -0.586576 
-0.686982 0.0155268 0.103429 0.719108 -0.0711913 -0.156499 0.337184 0.925606 -0.533069 -0.418657 0.444007 -0.586022 
-0.686982 0.0155268 0.103429 0.719108 -0.0716292 -0.157395 0.337114 0.925446 -0.533069 -0.418657 0.444007 -0.586022 
-0.686819 0.0156099 0.103564 0.719243 -0.0724512 -0.157729 0.337492 0.925187 -0.529922 -0.419207 0.445969 -0.586991 
-0.686133 0.0152515 0.102999 0.719986 -0.0735985 -0.159078 0.336769 0.925129 -0.529416 -0.420315 0.444815 -0.587532 
-0.685962 0.0153547 0.102838 0.72017 -0.0741875 -0.159632 0.336135 0.925218 -0.528339 -0.422573 0.445152 -0.586626 
-0.685668 0.015511 0.102721 0.720463 -0.0741056 -0.159579 0.335225 0.925563 -0.528339 -0.422573 0.445152 -0.586626 
-0.684211 0.0149353 0.101667 0.722009 -0.0738758 -0.159463 0.33561 0.925462 -0.527347 -0.424571 0.44596 -0.58546 
-0.685487 0.0153957 0.102891 0.720613 -0.0737608 -0.15989 0.334957 0.925634 -0.52624 -0.426325 0.446413 -0.584837 
-0.683674 0.015695 0.102791 0.722341 -0.0750229 -0.159778 0.334433 0.925741 -0.525647 -0.427789 0.44666 -0.584112 
-0.682665 0.0157296 0.10202 0.723404 -0.0755951 -0.15977 0.333915 0.925883 -0.524621 -0.428726 0.447016 -0.584076 
-0.681857 0.0158281 0.102118 0.724149 -0.0761325 -0.15991 0.333401 0.926 -0.523996 -0.429236 0.447408 -0.58396 
-0.681148 0.0157928 0.102545 0.724757 -0.0758025 -0.159855 0.333128 0.926135 -0.523101 -0.429924 0.448823 -0.583171 
-0.680019 0.0156057 0.102999 0.725756 -0.0760977 -0.159938 0.332962 0.926156 -0.52253 -0.430387 0.449848 -0.582552 
-0.679736 0.0154432 0.102881 0.726042 -0.0760977 -0.159938 0.332736 0.926238 -0.521253 -0.431709 0.451223 -0.581654 
-0.679706 0.0154476 0.102944 0.72606 -0.0766475 -0.160006 0.332471 0.926276 -0.520647 -0.43291 0.451099 -0.581399 
-0.680019 0.0150061 0.103165 0.725745 -0.0766475 -0.160006 0.332471 0.926276 -0.519463 -0.434536 0.451434 -0.580985 
-0.680019 0.0150061 0.103165 0.725745 -0.0784667 -0.159889 0.33319 0.925885 -0.518239 -0.435433 0.450977 -0.581761 
-0.680039 0.0146379 0.10379 0.725645 -0.0803019 -0.160473 0.332797 0.925768 -0.516958 -0.436028 0.451581 -0.581987 
-0.680039 0.0146379 0.10379 0.725645 -0.0803019 -0.160473 0.332797 0.925768 -0.515716 -0.435805 0.452813 -0.582299 
-0.680192 0.0140307 0.103081 0.725614 -0.0788592 -0.160585 0.33407 0.925414 -0.514927 -0.435174 0.453581 -0.58287 
-0.680192 0.0140307 0.103081 0.725614 -0.0805388 -0.16138 0.333643 0.925285 -0.514304 -0.434844 0.453716 -0.583561 
-0.681533 0.0140045 0.103458 0.724302 -0.0824941 -0.161963 0.333658 0.925006 -0.513296 -0.435074 0.454565 -0.583617 
-0.682133 0.0140617 0.103579 0.723718 -0.0837967 -0.162267 0.332802 0.925144 -0.513296 -0.435074 0.454565 -0.583617 
-0.681796 0.0136224 0.102907 0.724141 -0.0839665 -0.162384 0.33315 0.924982 -0.51269 -0.435172 0.454505 -0.584123 
-0.68298 0.0139696 0.102603 0.72306 -0.0860658 -0.162526 0.333011 0.924814 -0.511917 -0.43538 0.454491 -0.584657 
-0.682535 0.0137333 0.101299 0.723668 -0.0876282 -0.162671 0.333525 0.924457 -0.511009 -0.435095 0.454475 -0.585675 
-0.682806 0.0132956 0.101112 0.723447 -0.0900573 -0.163397 0.332971 0.924295 -0.509829 -0.434822 0.455039 -0.586468 
-0.682985 0.0134255 0.100189 0.723404 -0.0903414 -0.163532 0.333136 0.924184 -0.508751 -0.433954 0.456062 -0.587252 
-0.68294 0.013132 0.0998401 0.7235 -0.0903414 -0.163532 0.333136 0.924184 -0.508098 -0.43299 0.456578 -0.588127 
-0.683093 0.0130606 0.0990355 0.723467 -0.0922899 -0.163964 0.332654 0.924089 -0.507253 -0.43248 0.45687 -0.589004 
-0.683035 0.012832 0.0987403 0.723567 -0.093776 -0.164606 0.332744 0.923793 -0.506522 -0.432011 0.456759 -0.590062 
-0.683035 0.012832 0.0987403 0.723567 -0.0948108 -0.165543 0.332464 0.92362 -0.506474 -0.431822 0.456675 -0.590306 
-0.683316 0.0126743 0.0981519 0.723384 -0.0954373 -0.166095 0.332068 0.923599 -0.506298 -0.432177 0.457179 -0.589807 
-0.683352 0.0127698 0.0979017 0.723382 -0.096085 -0.166693 0.331568 0.923603 -0.506298 -0.432177 0.457179 -0.589807 
-0.683513 0.01238 0.0980666 0.723215 -0.0969565 -0.167136 0.331627 0.923411 -0.50596 -0.432829 0.456323 -0.590283 
-0.683513 0.01238 0.0980666 0.723215 -0.0969565 -0.167136 0.331627 0.923411 -0.504895 -0.433195 0.45643 -0.590843 
-0.683363 0.0120192 0.0975585 0.723431 -0.0982378 -0.167632 0.331587 0.9232 -0.504895 -0.433195 0.45643 -0.590843 
-0.684808 0.0123828 0.0987267 0.721899 -0.0982378 -0.167632 0.331587 0.9232 -0.504395 -0.432851 0.456496 -0.591471 
-0.683794 0.0126806 0.0983787 0.722901 -0.107335 -0.169645 0.336766 0.91994 -0.50127 -0.433024 0.456814 -0.59375 
-0.682824 0.0133961 0.0988009 0.723748 -0.121369 -0.178766 0.346924 0.912664 -0.499515 -0.424263 0.449121 -0.607269 
-0.680895 0.0146638 0.09978 0.725404 -0.137079 -0.182213 0.370015 0.900609 -0.485806 -0.430298 0.404075 -0.644638 
-0.680009 0.0134808 0.0985114 0.726431 -0.162801 -0.178149 0.421142 0.874299 -0.448014 -0.457278 0.341125 -0.688341 
-0.680317 0.0119364 0.0923713 0.726976 -0.178331 -0.163559 0.491421 0.836631 -0.384864 -0.502644 0.284177 -0.72005 
-0.67991 0.00887848 0.084604 0.728344 -0.18267 -0.149632 0.553143 0.798921 -0.305102 -0.550833 0.200202 -0.750609 
-0.67991 0.00887848 0.084604 0.728344 -0.177529 -0.132736 0.615373 0.756426 -0.214301 -0.59774 0.102125 -0.765736 
-0.677612 0.00782347 0.0762454 0.731414 -0.159287 -0.115277 0.688376 0.698196 -0.133604 -0.630544 0.00842334 -0.764522 
-0.677528 0.00881449 0.0742721 0.731684 -0.143176 -0.0931739 0.747176 0.642298 -0.0685456 -0.659229 -0.0581435 -0.74655 
-0.677528 0.00881449 0.0742721 0.731684 -0.13587 -0.0757616 0.76598 0.623757 -0.0396581 -0.667044 -0.0872173 -0.738832 
-0.678973 0.0141777 0.0812523 0.729515 -0.13587 -0.0757616 0.76598 0.623757 -0.0396581 -0.667044 -0.0872173 -0.738832 
-0.678973 0.0141777 0.0812523 0.729515 -0.133706 -0.0643731 0.759877 0.632902 -0.0163104 -0.673965 -0.0678727 -0.735458 
-0.681396 0.0158021 0.0832487 0.726994 -0.133582 -0.0563783 0.754459 0.640132 -0.0130979 -0.669964 -0.0406513 -0.741164 
-0.681105 0.0174888 0.0860432 0.726902 -0.128321 -0.0571116 0.748883 0.647646 -0.00804439 -0.663506 -0.0444309 -0.746807 
-0.681105 0.0174888 0.0860432 0.726902 -0.128321 -0.0571116 0.748883 0.647646 -0.00804439 -0.663506 -0.0444309 -0.746807 
-0.680231 0.0172779 0.0882737 0.727458 -0.127407 -0.0585044 0.750254 0.646114 -0.00445331 -0.657634 -0.0474253 -0.75183 
-0.679643 0.0160218 0.0898807 0.72784 -0.127242 -0.0610948 0.749037 0.647318 -0.00421375 -0.652524 -0.0477288 -0.756252 
-0.679305 0.0147219 0.0895873 0.728218 -0.127865 -0.0632762 0.747402 0.648873 -0.00491591 -0.647846 -0.0474089 -0.760279 
-0.679256 0.0134154 0.0886561 0.728403 -0.128626 -0.0648733 0.74643 0.649683 -0.0079099 -0.644283 -0.0483338 -0.763217 
-0.678569 0.0120313 0.0883131 0.729109 -0.129532 -0.0653675 0.74584 0.650131 -0.00917004 -0.642032 -0.0485232 -0.765086 
-0.677466 0.0114871 0.0870299 0.730297 -0.129532 -0.0653675 0.74584 0.650131 -0.0109843 -0.640463 -0.0507769 -0.76623 
-0.676083 0.0110181 0.0860004 0.731707 -0.130142 -0.0670922 0.745844 0.64983 -0.0128048 -0.639647 -0.0535537 -0.766694 
-0.675573 0.0110093 0.0868913 0.732072 -0.130483 -0.0676302 0.745718 0.64985 -0.0143147 -0.638872 -0.0552144 -0.767196 
-0.674813 0.011158 0.0875453 0.732693 -0.130605 -0.0676932 0.74522 0.65039 -0.0156271 -0.637627 -0.0553719 -0.768194 
-0.674194 0.0113893 0.0883605 0.733161 -0.13032 -0.0673907 0.744912 0.650831 -0.0166279 -0.63666 -0.0561939 -0.768915 
-0.674194 0.0113893 0.0883605 0.733161 -0.13032 -0.0673907 0.744912 0.650831 -0.0172712 -0.635697 -0.0566772 -0.769662 
-0.673859 0.0115376 0.0888915 0.733402 -0.129847 -0.0669991 0.744901 0.650979 -0.0175966 -0.635019 -0.0571977 -0.770175 
-0.673655 0.0119487 0.0897958 0.733473 -0.129425 -0.0663154 0.745209 0.65078 -0.0177489 -0.634561 -0.0573832 -0.770535 
-0.673805 0.0123885 0.0915172 0.733116 -0.129153 -0.0655371 0.745658 0.650399 -0.0176359 -0.633937 -0.0574948 -0.771043 
-0.673805 0.0123885 0.0915172 0.733116 -0.129106 -0.0651701 0.745854 0.65022 -0.0176359 -0.633937 -0.0574948 -0.771043 
-0.67391 0.0125064 0.0923537 0.732912 -0.129106 -0.0651701 0.745854 0.65022 -0.0180795 -0.633425 -0.0581426 -0.771405 
-0.674136 0.012843 0.0924651 0.732685 -0.128149 -0.064547 0.746621 0.649592 -0.0182575 -0.633188 -0.058488 -0.771569 
