-0.625539 -0.0657099 -0.0389378 0.776445 -0.626093 -0.0790219 -0.465704 0.620389 0.540922 0.167898 -0.255945 -0.783394 
-0.625539 -0.0657099 -0.0389378 0.776445 -0.580496 -0.0456768 -0.530064 0.616417 0.446397 0.295049 -0.171356 -0.827232 
-0.624048 -0.0604087 -0.0409546 0.77797 -0.536259 0.0170895 -0.566114 0.62582 0.332029 0.389153 -0.113364 -0.851743 
-0.623906 -0.0566133 -0.037655 0.778536 -0.483346 0.0883605 -0.590529 0.640191 0.20317 0.470958 -0.038812 -0.857563 
-0.622078 -0.052576 -0.0373063 0.780297 -0.415941 0.162902 -0.598779 0.664771 0.0990207 0.528212 0.0315238 -0.84273 
-0.623271 -0.0482593 -0.0386193 0.779559 -0.346108 0.219203 -0.60291 0.684586 0.0182447 0.568863 0.0860084 -0.817719 
-0.621299 -0.0421791 -0.0292954 0.781889 -0.281535 0.253689 -0.61831 0.688529 -0.0294196 0.593058 0.104763 -0.797773 
-0.622212 -0.0396555 -0.0295071 0.781287 -0.250663 0.27808 -0.621311 0.68834 -0.0572805 0.607625 0.105198 -0.78514 
-0.619892 -0.0376459 -0.036218 0.782946 -0.232453 0.284695 -0.611984 0.700278 -0.0860044 0.617795 0.102487 -0.774873 
-0.619892 -0.0376459 -0.036218 0.782946 -0.22767 0.284099 -0.607261 0.706179 -0.0860044 0.617795 0.102487 -0.774873 
-0.616503 -0.0375499 -0.0392968 0.785474 -0.22767 0.284099 -0.607261 0.706179 -0.112718 0.625413 0.0987206 -0.765772 
-0.615124 -0.0384075 -0.0398694 0.786484 -0.223582 0.279374 -0.608353 0.708427 -0.13093 0.631235 0.09188 -0.758919 
-0.61468 -0.0402361 -0.0407728 0.786694 -0.231169 0.271384 -0.596567 0.719041 -0.142061 0.636514 0.0828042 -0.753533 
-0.614073 -0.0410484 -0.0414424 0.787091 -0.231169 0.271384 -0.596567 0.719041 -0.149816 0.637529 0.0813048 -0.751333 
-0.613953 -0.0417459 -0.0405784 0.787192 -0.230622 0.268703 -0.600846 0.716656 -0.150201 0.641542 0.0823447 -0.747719 
-0.613953 -0.0417459 -0.0405784 0.787192 -0.229997 0.270549 -0.600749 0.716244 -0.149204 0.642846 0.0869566 -0.746275 
-0.61468 -0.0423761 -0.0396339 0.786639 -0.22945 0.273467 -0.599863 0.716053 -0.149484 0.643238 0.0923632 -0.745231 
-0.61468 -0.0423761 -0.0396339 0.786639 -0.228927 0.274575 -0.598936 0.716573 -0.150704 0.64318 0.0945784 -0.744757 
-0.615358 -0.0424027 -0.0376226 0.786207 -0.228248 0.274527 -0.597606 0.717917 -0.155228 0.641485 0.0967649 -0.745009 
-0.615748 -0.0424482 -0.0370134 0.785928 -0.23009 0.274387 -0.596254 0.718506 -0.157164 0.639547 0.0953045 -0.746456 
-0.616976 -0.0425053 -0.0370636 0.784959 -0.231059 0.273829 -0.597484 0.717385 -0.156037 0.637961 0.0925319 -0.748396 
-0.618688 -0.0420453 -0.036827 0.783646 -0.232696 0.275483 -0.59719 0.716468 -0.153955 0.637457 0.091771 -0.749349 
-0.620293 -0.041857 -0.0365469 0.7824 -0.2339 0.274993 -0.599133 0.71464 -0.153322 0.636967 0.0917196 -0.749902 
-0.621684 -0.0412842 -0.0362154 0.781341 -0.235569 0.276633 -0.597847 0.714535 -0.153225 0.636673 0.0897322 -0.750412 
-0.621572 -0.0414207 -0.0351163 0.781473 -0.239189 0.276099 -0.598212 0.713232 -0.152127 0.636453 0.0838679 -0.7515 
-0.622158 -0.0423191 -0.0354129 0.780944 -0.240134 0.275457 -0.596839 0.714313 -0.152127 0.636453 0.0838679 -0.7515 
-0.622174 -0.0429028 -0.0351419 0.780912 -0.241326 0.274911 -0.595751 0.715029 -0.153345 0.63493 0.0786994 -0.753098 
-0.622227 -0.0436243 -0.0348326 0.780843 -0.241761 0.274011 -0.595551 0.715394 -0.153763 0.633842 0.0761939 -0.754185 
-0.621803 -0.0441515 -0.0362718 0.781087 -0.241273 0.274861 -0.593665 0.716799 -0.153763 0.633842 0.0761939 -0.754185 
-0.621711 -0.0447803 -0.0371967 0.78108 -0.241273 0.274861 -0.593665 0.716799 -0.15666 0.629525 0.0777239 -0.757044 
-0.621711 -0.0447803 -0.0371967 0.78108 -0.246814 0.273036 -0.590271 0.718411 -0.15666 0.629525 0.0777239 -0.757044 
-0.62174 -0.0448743 -0.0414625 0.780837 -0.246814 0.273036 -0.590271 0.718411 -0.155767 0.624786 0.0725216 -0.761656 
-0.62174 -0.0448743 -0.0414625 0.780837 -0.260954 0.271004 -0.580314 0.722285 -0.152065 0.615245 0.0566768 -0.771452 
-0.618644 -0.0486669 -0.0515585 0.782466 -0.292502 0.260033 -0.566728 0.725014 -0.130126 0.596267 0.00744035 -0.792135 
-0.618644 -0.0486669 -0.0515585 0.782466 -0.346025 0.228722 -0.550639 0.724396 -0.0854571 0.56417 -0.0757291 -0.817725 
-0.616983 -0.0522349 -0.0600982 0.782938 -0.401502 0.185116 -0.530169 0.723498 -0.0309929 0.512792 -0.162748 -0.842376 
-0.617115 -0.0566793 -0.0639831 0.782216 -0.460049 0.128794 -0.508354 0.716479 0.0399685 0.427225 -0.253113 -0.867072 
-0.616418 -0.0621493 -0.064077 0.782343 -0.49929 0.0517089 -0.487455 0.71444 0.118205 0.323625 -0.33481 -0.877039 
-0.6151 -0.0633429 -0.0631356 0.78336 -0.540687 -0.0133901 -0.458463 0.705188 0.211026 0.199485 -0.374458 -0.880599 
-0.615686 -0.0659433 -0.0574604 0.783122 -0.571427 -0.0664641 -0.420579 0.701546 0.332861 0.0735684 -0.398071 -0.851664 
-0.615671 -0.06898 -0.0523002 0.783234 -0.599457 -0.0810785 -0.365133 0.70764 0.332861 0.0735684 -0.398071 -0.851664 
-0.615672 -0.0724738 -0.0479426 0.783196 -0.599457 -0.0810785 -0.365133 0.70764 0.535268 -0.173021 -0.469389 -0.680607 
-0.615627 -0.0779011 -0.0478031 0.782719 -0.661835 -0.145871 -0.317254 0.66336 0.535268 -0.173021 -0.469389 -0.680607 
-0.61578 -0.0831085 -0.0496124 0.781951 -0.661835 -0.145871 -0.317254 0.66336 0.614043 -0.19467 -0.41519 -0.642396 
-0.619807 -0.083469 -0.0462339 0.778932 -0.722095 -0.115095 -0.300568 0.612364 0.52767 -0.297797 -0.540992 -0.583275 
-0.623954 -0.0804707 -0.0464014 0.775921 -0.722095 -0.115095 -0.300568 0.612364 0.52767 -0.297797 -0.540992 -0.583275 
-0.623954 -0.0804707 -0.0464014 0.775921 -0.743631 -0.0481668 -0.24453 0.620401 0.513836 -0.26683 -0.561036 -0.591619 
-0.628853 -0.0745697 -0.0260217 0.773502 -0.750127 -0.0243462 -0.237743 0.616599 0.521932 -0.253005 -0.54702 -0.60361 
-0.629242 -0.0740752 -0.0245559 0.773282 -0.740759 -0.0548886 -0.2731 0.611293 0.526145 -0.256654 -0.542758 -0.602257 
-0.629242 -0.0740752 -0.0245559 0.773282 -0.734825 -0.0686207 -0.281629 0.613195 0.534914 -0.258857 -0.555144 -0.581959 
-0.628634 -0.0727093 -0.0253164 0.773881 -0.73304 -0.0669282 -0.267397 0.62183 0.547981 -0.253225 -0.547093 -0.5799 
-0.628113 -0.0717322 -0.0280235 0.774302 -0.73336 -0.0763228 -0.263929 0.621851 0.561684 -0.234553 -0.530171 -0.590267 
-0.626731 -0.0702505 -0.0299071 0.775486 -0.730418 -0.0949841 -0.271093 0.619659 0.563672 -0.230536 -0.52182 -0.597353 
-0.626356 -0.0690336 -0.0289909 0.775933 -0.723614 -0.0999338 -0.280633 0.622609 0.566992 -0.240307 -0.496501 -0.611767 
-0.626226 -0.0679751 -0.027164 0.776198 -0.721409 -0.0851786 -0.277364 0.628795 0.571526 -0.234967 -0.487603 -0.616759 
-0.625704 -0.0680289 -0.0278062 0.776591 -0.723323 -0.0815649 -0.275902 0.627717 0.577799 -0.226131 -0.481397 -0.619088 
-0.624836 -0.0680139 -0.0300909 0.777205 -0.719554 -0.0891088 -0.287766 0.625693 0.577799 -0.226131 -0.481397 -0.619088 
-0.624836 -0.0680139 -0.0300909 0.777205 -0.7136 -0.0885265 -0.290252 0.631421 0.584981 -0.21738 -0.473935 -0.621232 
-0.623352 -0.0690528 -0.0343373 0.778129 -0.7136 -0.0885265 -0.290252 0.631421 0.585434 -0.214823 -0.470454 -0.624333 
-0.622491 -0.069413 -0.0356167 0.778729 -0.708879 -0.0948017 -0.291298 0.635334 0.585434 -0.214823 -0.470454 -0.624333 
-0.62171 -0.0694663 -0.0358885 0.779335 -0.705613 -0.0964506 -0.295357 0.636845 0.587339 -0.212285 -0.464789 -0.627646 
-0.621042 -0.0691055 -0.0361886 0.779886 -0.705613 -0.0964506 -0.295357 0.636845 0.595016 -0.207526 -0.446055 -0.63555 
-0.620866 -0.0690342 -0.0366307 0.780012 -0.704167 -0.0965436 -0.297312 0.637522 0.595016 -0.207526 -0.446055 -0.63555 
-0.620861 -0.0688761 -0.037601 0.779983 -0.704081 -0.0955572 -0.298355 0.637278 0.596666 -0.205527 -0.443929 -0.636141 
-0.620861 -0.0688761 -0.037601 0.779983 -0.704081 -0.0955572 -0.298355 0.637278 0.597489 -0.203962 -0.443304 -0.636309 
-0.621417 -0.0685458 -0.0380427 0.779548 -0.703561 -0.0964472 -0.298571 0.637617 0.597515 -0.203096 -0.44308 -0.636717 
-0.623686 -0.0674276 -0.0374839 0.777858 -0.702649 -0.0976666 -0.299155 0.638163 0.598106 -0.202478 -0.441472 -0.637476 
-0.623686 -0.0674276 -0.0374839 0.777858 -0.701997 -0.0990666 -0.300299 0.638128 0.598478 -0.201902 -0.439206 -0.638872 
-0.625124 -0.0672638 -0.0373215 0.776725 -0.701541 -0.0996464 -0.301379 0.63803 0.598765 -0.20129 -0.437696 -0.639832 
-0.626447 -0.0669379 -0.0373802 0.775684 -0.701064 -0.0996679 -0.301991 0.63826 0.599539 -0.20037 -0.43588 -0.640636 
-0.627414 -0.0666253 -0.0375181 0.774923 -0.700782 -0.099881 -0.302578 0.638259 0.600496 -0.199578 -0.434324 -0.641043 
-0.629366 -0.0660069 -0.0373312 0.7734 -0.700412 -0.100285 -0.303298 0.63826 0.601575 -0.198997 -0.432892 -0.64118 
-0.630588 -0.0660302 -0.0376476 0.772387 -0.700341 -0.10113 -0.303833 0.63795 0.602456 -0.198497 -0.431303 -0.641578 
-0.630899 -0.0664053 -0.0385484 0.772056 -0.70016 -0.101337 -0.303839 0.638113 0.603043 -0.198776 -0.430475 -0.641498 
-0.632022 -0.0668718 -0.0405761 0.770993 -0.70016 -0.101337 -0.303839 0.638113 0.603065 -0.199012 -0.430157 -0.641616 
-0.632714 -0.0683347 -0.0419749 0.770222 -0.70084 -0.0990744 -0.302118 0.638539 0.603065 -0.199012 -0.430157 -0.641616 
-0.632168 -0.0715902 -0.0437664 0.770275 -0.701965 -0.0974892 -0.300539 0.638292 0.603498 -0.198694 -0.429401 -0.641814 
-0.630118 -0.0748871 -0.0471935 0.771438 -0.701965 -0.0974892 -0.300539 0.638292 0.604317 -0.197602 -0.427632 -0.642561 
-0.62725 -0.0795561 -0.0493155 0.773173 -0.702343 -0.0992601 -0.301746 0.637033 0.605234 -0.194682 -0.426226 -0.643523 
-0.62725 -0.0795561 -0.0493155 0.773173 -0.700036 -0.105364 -0.307843 0.635673 0.609852 -0.185257 -0.419118 -0.646607 
-0.618775 -0.0898005 -0.0557038 0.778428 -0.700036 -0.105364 -0.307843 0.635673 0.609852 -0.185257 -0.419118 -0.646607 
-0.618775 -0.0898005 -0.0557038 0.778428 -0.697926 -0.109832 -0.31222 0.635102 0.612702 -0.179923 -0.4153 -0.647881 
-0.614024 -0.0949666 -0.0585662 0.781362 -0.695366 -0.112787 -0.314974 0.636033 0.616531 -0.176548 -0.411501 -0.647601 
-0.609818 -0.0989056 -0.056924 0.784283 -0.693248 -0.114023 -0.315624 0.637799 0.618351 -0.175179 -0.408832 -0.647928 
-0.606277 -0.102574 -0.0528957 0.786835 -0.69356 -0.113072 -0.313311 0.638769 0.619027 -0.174597 -0.408024 -0.647949 
-0.603554 -0.106632 -0.0483716 0.788678 -0.694182 -0.112478 -0.31179 0.638942 0.617978 -0.174346 -0.409252 -0.648244 
-0.601662 -0.110588 -0.0411578 0.789987 -0.694335 -0.113674 -0.314014 0.637473 0.616244 -0.175787 -0.412048 -0.647734 
-0.601662 -0.110588 -0.0411578 0.789987 -0.693655 -0.114563 -0.314196 0.637965 0.612882 -0.178448 -0.417323 -0.646818 
-0.603039 -0.115423 -0.0309529 0.78871 -0.701479 -0.105182 -0.313679 0.631245 0.601057 -0.187604 -0.435432 -0.643378 
-0.604194 -0.116017 -0.0328236 0.787663 -0.701479 -0.105182 -0.313679 0.631245 0.575492 -0.193326 -0.481431 -0.632185 
-0.60264 -0.11397 -0.0258307 0.78941 -0.709485 -0.0901072 -0.326529 0.617973 0.575492 -0.193326 -0.481431 -0.632185 
-0.60284 -0.112825 -0.0234653 0.789496 -0.709485 -0.0901072 -0.326529 0.617973 0.522596 -0.177703 -0.549269 -0.627391 
-0.601128 -0.110535 -0.0234251 0.791125 -0.687955 -0.0952107 -0.34622 0.630702 0.426181 -0.165182 -0.664071 -0.591688 
-0.602696 -0.108676 -0.0201077 0.79028 -0.592729 -0.0811314 -0.351722 0.719987 0.302747 -0.139595 -0.79638 -0.504615 
-0.600255 -0.107979 -0.0172169 0.792299 -0.538585 -0.076628 -0.347846 0.763582 0.214278 -0.0895182 -0.870048 -0.434841 
-0.601403 -0.108648 -0.0195827 0.791281 -0.538585 -0.076628 -0.347846 0.763582 0.14832 -0.0406209 -0.910047 -0.384923 
-0.601403 -0.108648 -0.0195827 0.791281 -0.495898 -0.0828562 -0.36823 0.782066 0.104361 0.00192648 -0.924896 -0.365612 
-0.600705 -0.110762 -0.0230172 0.791426 -0.46213 -0.0830034 -0.375814 0.798943 0.0815404 0.0281875 -0.928406 -0.361412 
-0.600238 -0.112658 -0.024063 0.791482 -0.44588 -0.0744386 -0.365788 0.813541 0.0684105 0.0455478 -0.931323 -0.354799 
-0.599687 -0.116522 -0.0285282 0.791192 -0.435463 -0.0738343 -0.361588 0.821081 0.0571873 0.0557907 -0.936077 -0.342603 
-0.597756 -0.121608 -0.032699 0.791726 -0.428616 -0.0814901 -0.366582 0.821745 0.0427111 0.0634574 -0.941432 -0.328412 
-0.598609 -0.125658 -0.0379201 0.790214 -0.423877 -0.0881426 -0.371278 0.821408 0.0303149 0.0693582 -0.945959 -0.315329 
-0.599314 -0.128969 -0.0415329 0.788964 -0.423016 -0.0916053 -0.36385 0.82479 0.0231618 0.0723393 -0.948706 -0.306899 
-0.598427 -0.131428 -0.0439777 0.789099 -0.421965 -0.0959221 -0.363475 0.825003 0.0190308 0.0771134 -0.952489 -0.294033 
-0.597551 -0.133203 -0.0436611 0.789483 -0.422186 -0.100053 -0.365005 0.823723 0.0201512 0.081097 -0.952575 -0.292605 
-0.597551 -0.133203 -0.0436611 0.789483 -0.422365 -0.102589 -0.365955 0.822897 0.0228607 0.0832645 -0.952207 -0.292995 
-0.597356 -0.136807 -0.047878 0.788769 -0.422862 -0.10441 -0.364336 0.823132 0.0228607 0.0832645 -0.952207 -0.292995 
-0.599846 -0.136539 -0.045855 0.787045 -0.422862 -0.10441 -0.364336 0.823132 0.0310778 0.086208 -0.950601 -0.296579 
-0.599843 -0.137126 -0.0462655 0.786921 -0.423449 -0.108564 -0.366455 0.82135 0.0336068 0.087742 -0.949698 -0.29874 
-0.601573 -0.137324 -0.0463998 0.785557 -0.422971 -0.109515 -0.366764 0.821332 0.0336068 0.087742 -0.949698 -0.29874 
-0.601913 -0.136883 -0.0447358 0.785469 -0.422971 -0.109515 -0.366764 0.821332 0.0361192 0.0887913 -0.948962 -0.30047 
-0.601824 -0.136644 -0.0440751 0.785616 -0.4231 -0.109169 -0.365524 0.821864 0.0378451 0.0890226 -0.948412 -0.301924 
-0.601824 -0.136644 -0.0440751 0.785616 -0.423638 -0.109303 -0.365828 0.821434 0.0377174 0.0887784 -0.948794 -0.30081 
-0.602278 -0.136049 -0.0445413 0.785345 -0.424333 -0.108948 -0.364804 0.821578 0.0375767 0.0883768 -0.949376 -0.299104 
-0.602991 -0.13457 -0.0437907 0.785095 -0.424577 -0.108603 -0.364856 0.821474 0.0375914 0.0886596 -0.949256 -0.299397 
-0.603638 -0.133733 -0.0425106 0.784811 -0.424742 -0.108241 -0.366342 0.820775 0.0390804 0.0889869 -0.948709 -0.300842 
-0.604073 -0.133097 -0.041852 0.784621 -0.425546 -0.10732 -0.367177 0.820106 0.0408694 0.0893491 -0.947561 -0.304097 
-0.60519 -0.132476 -0.0419006 0.783862 -0.426905 -0.10633 -0.368864 0.818771 0.0415384 0.0888882 -0.94755 -0.304176 
-0.60639 -0.1315 -0.041941 0.783096 -0.430024 -0.105003 -0.369731 0.816917 0.0426758 0.0891927 -0.947286 -0.30475 
-0.606446 -0.130781 -0.0417296 0.783185 -0.432846 -0.104658 -0.370326 0.815199 0.042999 0.0915743 -0.946665 -0.305925 
-0.605938 -0.128605 -0.0416504 0.783942 -0.435229 -0.103329 -0.368688 0.814842 0.0436982 0.0947586 -0.945484 -0.3085 
-0.605017 -0.125707 -0.0369056 0.78536 -0.440849 -0.101152 -0.363536 0.814409 0.0455127 0.0963815 -0.944432 -0.310946 
-0.606236 -0.123813 -0.0323945 0.78492 -0.448364 -0.102565 -0.355697 0.813591 0.0443809 0.0932867 -0.946007 -0.307244 
-0.606236 -0.123813 -0.0323945 0.78492 -0.448364 -0.102565 -0.355697 0.813591 0.0443809 0.0932867 -0.946007 -0.307244 
-0.606554 -0.122306 -0.0339175 0.784846 -0.452574 -0.102412 -0.341015 0.817556 0.0412485 0.0870618 -0.949228 -0.299476 
-0.613984 -0.10806 -0.0328295 0.781197 -0.452574 -0.102412 -0.341015 0.817556 0.0409212 0.0789483 -0.952872 -0.290047 
-0.617128 -0.0972918 -0.0273083 0.780347 -0.457786 -0.10305 -0.338861 0.815467 0.0426433 0.0752008 -0.952574 -0.29177 
-0.617128 -0.0972918 -0.0273083 0.780347 -0.46431 -0.100956 -0.343004 0.810292 0.0471388 0.074045 -0.949737 -0.300492 
-0.618247 -0.0908583 -0.0334142 0.779999 -0.468765 -0.0965263 -0.348697 0.805824 0.0557721 0.0758567 -0.944376 -0.315103 
-0.617503 -0.0904662 -0.0418681 0.780226 -0.475375 -0.0914635 -0.353851 0.800276 0.0645676 0.0769975 -0.938778 -0.329542 
-0.612575 -0.0858222 -0.0535472 0.783913 -0.481023 -0.0885756 -0.357447 0.795615 0.0645676 0.0769975 -0.938778 -0.329542 
-0.616838 -0.0834596 -0.0498847 0.781061 -0.482329 -0.08604 -0.364283 0.791993 0.0764887 0.0724888 -0.931393 -0.348428 
-0.620956 -0.0875652 -0.0452083 0.777626 -0.487843 -0.0779408 -0.361256 0.79084 0.0778274 0.0685323 -0.930705 -0.350764 
-0.620799 -0.0920315 -0.0532304 0.776727 -0.495715 -0.0739703 -0.35647 0.788495 0.0756126 0.0642144 -0.932679 -0.346799 
-0.622939 -0.0940218 -0.0630202 0.774038 -0.498754 -0.0759867 -0.356408 0.786412 0.0748996 0.0618273 -0.934382 -0.342779 
-0.625859 -0.0952567 -0.0655025 0.771321 -0.500541 -0.0778116 -0.35679 0.784924 0.0767334 0.0608023 -0.93436 -0.342616 
-0.625751 -0.0979646 -0.0656067 0.77106 -0.501183 -0.0792387 -0.359785 0.783001 0.0790571 0.061007 -0.934066 -0.342854 
-0.624902 -0.100311 -0.0644708 0.771543 -0.500234 -0.079371 -0.361301 0.782897 0.0790571 0.061007 -0.934066 -0.342854 
-0.623897 -0.101935 -0.0652992 0.772074 -0.499474 -0.0784086 -0.358929 0.784569 0.0800093 0.0640242 -0.934314 -0.341403 
-0.622034 -0.102271 -0.0669262 0.773392 -0.498345 -0.0793163 -0.357784 0.785717 0.0794423 0.0651497 -0.934653 -0.340393 
-0.619508 -0.100428 -0.0655971 0.775771 -0.498345 -0.0793163 -0.357784 0.785717 0.0794423 0.0651497 -0.934653 -0.340393 
-0.619688 -0.0974258 -0.0619684 0.776309 -0.495727 -0.0811506 -0.358258 0.786969 0.0791701 0.0671246 -0.935164 -0.338665 
-0.619014 -0.0950803 -0.0549033 0.777668 -0.492601 -0.0825765 -0.358407 0.788714 0.0798819 0.0721256 -0.934226 -0.340055 
-0.619014 -0.0950803 -0.0549033 0.777668 -0.489428 -0.0828979 -0.360136 0.789868 0.0798819 0.0721256 -0.934226 -0.340055 
-0.616932 -0.091426 -0.0502825 0.780069 -0.487266 -0.0825761 -0.360479 0.79108 0.0786402 0.0744049 -0.934546 -0.338974 
-0.615785 -0.0889462 -0.0472993 0.781447 -0.482972 -0.0813403 -0.359384 0.794333 0.0774907 0.0759236 -0.935035 -0.33755 
-0.615785 -0.0889462 -0.0472993 0.781447 -0.482972 -0.0813403 -0.359384 0.794333 0.0783157 0.0774824 -0.934236 -0.339213 
-0.615176 -0.0873298 -0.0449249 0.782249 -0.483886 -0.0814536 -0.360296 0.793351 0.0794141 0.0786143 -0.933004 -0.342078 
-0.614675 -0.0866496 -0.0445419 0.78274 -0.48495 -0.0803548 -0.359458 0.793194 0.0814331 0.0783821 -0.932509 -0.343004 
-0.614725 -0.0860519 -0.0438797 0.782805 -0.486815 -0.0792819 -0.359347 0.79221 0.0830519 0.0779842 -0.931695 -0.344913 
-0.614826 -0.0869752 -0.0459945 0.782502 -0.488692 -0.079017 -0.36104 0.790308 0.0835624 0.0776369 -0.931724 -0.344791 
-0.614574 -0.0884784 -0.0478006 0.782423 -0.490366 -0.0781216 -0.359927 0.789868 0.0833014 0.0769688 -0.932278 -0.343505 
-0.614268 -0.0899862 -0.0501261 0.782346 -0.492114 -0.0773447 -0.358582 0.789469 0.0823099 0.0766956 -0.932906 -0.342095 
-0.613677 -0.0910203 -0.0536267 0.782457 -0.492673 -0.0778201 -0.358915 0.788922 0.0823099 0.0766956 -0.932906 -0.342095 
-0.614024 -0.0913099 -0.0546913 0.782078 -0.491627 -0.078241 -0.359129 0.789435 0.0819035 0.0771501 -0.933062 -0.341664 
-0.614003 -0.0920343 -0.0554445 0.781957 -0.49088 -0.0784393 -0.359474 0.789723 0.0820116 0.0768243 -0.933201 -0.341332 
-0.612774 -0.0921033 -0.0555973 0.782901 -0.490045 -0.0781198 -0.35915 0.79042 0.0812381 0.0766329 -0.933726 -0.340123 
-0.612774 -0.0921033 -0.0555973 0.782901 -0.490045 -0.0781198 -0.35915 0.79042 0.0799667 0.0765314 -0.934877 -0.337272 
-0.612536 -0.0914776 -0.0557318 0.783151 -0.489293 -0.0783301 -0.358986 0.79094 0.0799667 0.0765314 -0.934877 -0.337272 
-0.611772 -0.0902375 -0.0549482 0.783947 -0.487875 -0.0786589 -0.359898 0.791369 0.0783807 0.077084 -0.935511 -0.335757 
-0.610814 -0.089982 -0.0539474 0.784792 -0.486423 -0.0781865 -0.358397 0.792989 0.0768155 0.0778196 -0.936428 -0.333385 
-0.610814 -0.089982 -0.0539474 0.784792 -0.485358 -0.0779299 -0.358984 0.793401 0.0752491 0.0793206 -0.936481 -0.333239 
-0.610067 -0.0894914 -0.0539363 0.78543 -0.484547 -0.0774913 -0.359195 0.793844 0.0744468 0.0804561 -0.93669 -0.332562 
-0.609851 -0.0891238 -0.0540583 0.785631 -0.484332 -0.076807 -0.359154 0.79406 0.0734701 0.081476 -0.936794 -0.332236 
-0.609827 -0.0892963 -0.0544591 0.785603 -0.484782 -0.0762591 -0.35882 0.79399 0.0731592 0.0820129 -0.936782 -0.332207 
-0.609743 -0.0891933 -0.0550284 0.78564 -0.484814 -0.0761416 -0.358868 0.79396 0.0735296 0.0819549 -0.936657 -0.332492 
-0.609762 -0.089283 -0.0558798 0.785555 -0.486247 -0.0754416 -0.358798 0.793181 0.075459 0.0803783 -0.934958 -0.337192 
-0.609276 -0.089705 -0.0567515 0.785821 -0.492944 -0.0735871 -0.358195 0.789486 0.0795254 0.077548 -0.930422 -0.349252 
-0.608515 -0.0904802 -0.0581459 0.78622 -0.501121 -0.0730882 -0.354424 0.786079 0.0835022 0.0696037 -0.93059 -0.349551 
-0.607886 -0.091429 -0.0605656 0.786414 -0.514316 -0.0752255 -0.352228 0.778303 0.0835022 0.0696037 -0.93059 -0.349551 
-0.607282 -0.0925491 -0.0603306 0.786768 -0.539622 -0.0719729 -0.347974 0.763244 0.0953959 0.0453527 -0.937528 -0.331487 
-0.606708 -0.0927005 -0.0619146 0.78707 -0.539622 -0.0719729 -0.347974 0.763244 0.100692 0.0457767 -0.93882 -0.326163 
-0.607134 -0.0924513 -0.0602498 0.786899 -0.569711 -0.0768756 -0.339153 0.744644 0.100692 0.0457767 -0.93882 -0.326163 
-0.60729 -0.0929376 -0.0584627 0.786857 -0.576769 -0.072688 -0.333261 0.742288 0.102035 0.0533985 -0.939131 -0.323681 
-0.60705 -0.0931257 -0.0589307 0.786985 -0.576769 -0.072688 -0.333261 0.742288 0.108401 0.0651019 -0.93173 -0.340426 
-0.606152 -0.0931221 -0.0605099 0.787557 -0.585049 -0.0573378 -0.336242 0.735779 0.135743 0.0807829 -0.893466 -0.420437 
-0.606152 -0.0931221 -0.0605099 0.787557 -0.595499 -0.0529309 -0.35287 0.719765 0.186314 0.097766 -0.804328 -0.555685 
-0.604766 -0.0936369 -0.0635123 0.788325 -0.593081 -0.0612979 -0.387567 0.703057 0.268844 0.112015 -0.666578 -0.686185 
-0.602939 -0.095045 -0.0669723 0.789269 -0.582805 -0.0840962 -0.414108 0.694104 0.363258 0.121554 -0.528769 -0.757411 
-0.601292 -0.0978774 -0.0691275 0.789993 -0.593811 -0.115043 -0.430691 0.66982 0.476186 0.110046 -0.410299 -0.769929 
-0.600037 -0.102921 -0.0726463 0.789991 -0.615737 -0.130936 -0.422139 0.652321 0.575548 0.07556 -0.3471 -0.736585 
-0.599782 -0.107986 -0.0756894 0.789222 -0.642296 -0.160313 -0.413651 0.625019 0.648804 0.04378 -0.295876 -0.69971 
-0.600195 -0.113632 -0.078641 0.787825 -0.677909 -0.200646 -0.355534 0.611372 0.656261 -0.0835281 -0.351615 -0.662353 
-0.601943 -0.113222 -0.0766757 0.786744 -0.681423 -0.195479 -0.351717 0.611348 0.631445 -0.121829 -0.424642 -0.637271 
-0.604777 -0.10677 -0.0714103 0.785968 -0.6559 -0.138615 -0.365562 0.645713 0.631445 -0.121829 -0.424642 -0.637271 
-0.607596 -0.101665 -0.0609613 0.785351 -0.639602 -0.132334 -0.39076 0.648617 0.582846 -0.063882 -0.437387 -0.681838 
-0.609349 -0.0997177 -0.0612432 0.784219 -0.605721 -0.134136 -0.421157 0.661617 0.505346 -0.0612829 -0.530969 -0.677452 
-0.609342 -0.0947199 -0.0637525 0.784644 -0.605721 -0.134136 -0.421157 0.661617 0.505346 -0.0612829 -0.530969 -0.677452 
-0.61057 -0.0920993 -0.057962 0.784451 -0.550155 -0.0798016 -0.382402 0.738058 0.303064 -0.0216895 -0.754569 -0.581641 
-0.610687 -0.0923934 -0.0536231 0.784633 -0.550155 -0.0798016 -0.382402 0.738058 0.303064 -0.0216895 -0.754569 -0.581641 
-0.610668 -0.0942409 -0.0557378 0.784281 -0.547222 -0.0474345 -0.34001 0.763342 0.213605 0.0218668 -0.828911 -0.516528 
-0.610662 -0.0946784 -0.0578265 0.784082 -0.503926 -0.0675435 -0.346043 0.788512 0.100384 0.099751 -0.894816 -0.423412 
-0.610723 -0.0955702 -0.0588273 0.783852 -0.503926 -0.0675435 -0.346043 0.788512 0.100384 0.099751 -0.894816 -0.423412 
