-0.663131 -0.001658 0.015448 0.748343 0.263061 0.151131 -0.171514 -0.937305 0.144181 0.241867 -0.170523 0.944264
-0.663884 -0.003679 0.011625 0.747736 0.263061 0.151131 -0.171514 -0.937305 0.178214 0.271891 -0.227352 0.917947
-0.664605 -0.004469 0.010089 0.747113 0.285433 0.169683 -0.128399 -0.934478 0.192896 0.336675 -0.398614 0.830992
-0.665463 -0.005372 0.009231 0.746355 0.315884 0.177582 -0.092773 -0.927402 0.164231 0.418392 -0.639279 0.623938
-0.665854 -0.005801 0.008799 0.746007 0.336049 0.175024 -0.091251 -0.920929 0.134753 0.467219 -0.761161 0.429165
-0.665817 -0.006261 0.008121 0.746045 0.354499 0.180522 -0.064807 -0.915173 0.130911 0.489724 -0.788830 0.347533
-0.666103 -0.006830 0.007465 0.745791 0.365331 0.174554 -0.062861 -0.912202 0.144780 0.514176 -0.787160 0.308287
-0.666271 -0.006781 0.007135 0.745644 0.368673 0.172046 -0.065750 -0.911130 0.160253 0.526493 -0.785635 0.282668
-0.666000 -0.006896 0.006922 0.745888 0.369472 0.173535 -0.063585 -0.910677 0.160851 0.531489 -0.785275 0.273843
-0.665342 -0.006814 0.006738 0.746477 0.367227 0.173309 -0.065731 -0.911476 0.171366 0.527667 -0.785948 0.272924
-0.664505 -0.007229 0.006412 0.747222 0.366340 0.175360 -0.060898 -0.911776 0.168664 0.520406 -0.792544 0.269451
-0.663672 -0.007647 0.005953 0.747961 0.367668 0.174894 -0.062839 -0.911199 0.166680 0.511403 -0.799231 0.268167
-0.662849 -0.007722 0.005537 0.748693 0.372325 0.174962 -0.060934 -0.909423 0.166680 0.511403 -0.799231 0.268167
-0.662030 -0.007890 0.005271 0.749418 0.376757 0.175123 -0.060430 -0.907598 0.160942 0.474868 -0.825447 0.259297
-0.662030 -0.007890 0.005271 0.749418 0.376757 0.175123 -0.060430 -0.907598 0.160942 0.474868 -0.825447 0.259297
-0.660930 -0.006703 0.006284 0.750391 0.386674 0.173451 -0.053882 -0.904154 0.148061 0.438989 -0.848782 0.254823
-0.660703 -0.005888 0.006484 0.750597 0.390652 0.172232 -0.051089 -0.902838 0.145371 0.422178 -0.857584 0.255308
-0.660209 -0.005064 0.006858 0.751033 0.390652 0.172232 -0.051089 -0.902838 0.145371 0.422178 -0.857584 0.255308
-0.660209 -0.005064 0.006858 0.751033 0.393761 0.171756 -0.048875 -0.901700 0.142288 0.406970 -0.865432 0.255258
-0.659302 -0.004481 0.006852 0.751834 0.398607 0.170673 -0.040424 -0.900194 0.133701 0.385451 -0.869371 0.278830
-0.659558 -0.003362 0.007948 0.751604 0.397667 0.167883 -0.050153 -0.900645 0.154481 0.346876 -0.852087 0.360221
-0.658688 -0.002423 0.008103 0.752368 0.394310 0.171021 -0.059306 -0.900974 0.167707 0.295218 -0.785622 0.517223
-0.657692 -0.002177 0.008205 0.753239 0.405702 0.185930 -0.060936 -0.892817 0.140318 0.257569 -0.655304 0.696093
-0.657453 -0.002536 0.008795 0.753440 0.423448 0.192394 -0.066184 -0.882777 0.080316 0.251818 -0.514946 0.815455
-0.657313 -0.004470 0.007635 0.753566 0.440654 0.168746 -0.075041 -0.878475 0.030947 0.262589 -0.378866 0.886876
-0.656443 -0.004858 0.006026 0.754336 0.454337 0.133857 -0.124016 -0.871941 -0.023955 0.264924 -0.226926 0.936881
-0.656299 -0.004874 0.005667 0.754464 0.468958 0.117476 -0.131378 -0.865458 -0.106277 0.264575 -0.117166 0.951303
-0.656299 -0.004874 0.005667 0.754464 0.494991 0.081553 -0.121766 -0.856450 -0.197608 0.223301 -0.071924 0.951796
-0.655321 0.001808 0.008262 0.755304 0.514846 0.041622 -0.110488 -0.849113 -0.337072 0.118856 -0.133565 0.924346
-0.655171 0.006550 0.012117 0.755355 0.531062 0.030202 -0.056794 -0.844888 -0.337072 0.118856 -0.133565 0.924346
-0.655249 0.011136 0.016339 0.755154 0.531062 0.030202 -0.056794 -0.844888 -0.476186 -0.240826 -0.458383 0.710728
-0.655249 0.011136 0.016339 0.755154 0.655318 0.087525 -0.038521 -0.749276 -0.535419 -0.266965 -0.400671 0.693916
-0.655234 0.014152 0.019183 0.755050 0.655318 0.087525 -0.038521 -0.749276 -0.535419 -0.266965 -0.400671 0.693916
-0.656538 0.016626 0.021826 0.753794 0.715385 0.099499 -0.020876 -0.691295 -0.588848 -0.251999 -0.370857 0.672472
-0.659554 0.015518 0.021019 0.751203 0.745705 0.123692 0.006495 -0.654662 -0.441806 -0.378904 -0.572438 0.577541
-0.659808 0.010021 0.019213 0.751122 0.736914 0.161772 0.043863 -0.654877 -0.424211 -0.435778 -0.582772 0.538998
-0.659729 0.005025 0.014411 0.751349 0.733569 0.156670 0.040951 -0.660041 -0.417370 -0.440874 -0.582435 0.540557
-0.659915 -0.000167 0.010104 0.751272 0.734361 0.145504 0.030207 -0.662292 -0.429349 -0.413574 -0.582187 0.552879
-0.661367 -0.002523 0.006370 0.750031 0.723321 0.133705 0.042314 -0.676120 -0.446441 -0.378690 -0.578236 0.568267
-0.662235 -0.004209 0.003721 0.749275 0.714359 0.111328 0.051334 -0.688957 -0.463418 -0.373019 -0.560910 0.575743
-0.663351 -0.004801 0.002487 0.748289 0.712701 0.100927 0.036340 -0.693217 -0.477800 -0.375964 -0.529775 0.591352
-0.664612 -0.004522 0.002991 0.747169 0.714547 0.102059 0.026309 -0.691603 -0.474977 -0.375650 -0.533485 0.590489
-0.666078 -0.004513 0.004001 0.745858 0.713293 0.103539 0.030855 -0.692489 -0.469141 -0.372425 -0.546455 0.585314
-0.666747 -0.004840 0.004896 0.745253 0.710991 0.102799 0.037832 -0.694617 -0.464474 -0.374413 -0.557041 0.577740
-0.667546 -0.005485 0.005646 0.744527 0.710991 0.102799 0.037832 -0.694617 -0.464474 -0.374413 -0.557041 0.577740
-0.667546 -0.005485 0.005646 0.744527 0.709585 0.100642 0.038830 -0.696314 -0.452569 -0.378836 -0.577040 0.564526
-0.669835 -0.007165 0.005419 0.742455 0.708134 0.094721 0.039735 -0.698567 -0.452569 -0.378836 -0.577040 0.564526
-0.670461 -0.008436 0.004549 0.741882 0.706108 0.090630 0.037591 -0.701274 -0.443067 -0.389828 -0.578669 0.562910
-0.670461 -0.008436 0.004549 0.741882 0.706108 0.090630 0.037591 -0.701274 -0.443067 -0.389828 -0.578669 0.562910
-0.671265 -0.009201 0.004488 0.741147 0.701844 0.090309 0.043012 -0.705273 -0.417669 -0.413463 -0.597714 0.545288
-0.671321 -0.010619 0.004956 0.741074 0.687757 0.087106 0.036231 -0.719785 -0.343532 -0.453609 -0.656916 0.494657
-0.669767 -0.013083 0.004876 0.742440 0.659413 0.092440 0.021279 -0.745772 -0.234900 -0.470565 -0.732346 0.432504
-0.668787 -0.013909 0.004464 0.743310 0.629237 0.120691 0.014081 -0.767657 -0.133542 -0.419922 -0.811393 0.384024
-0.668038 -0.016664 0.003210 0.743934 0.592555 0.148364 0.016325 -0.791581 -0.011329 -0.299409 -0.896072 0.327537
-0.667273 -0.018384 0.002919 0.744580 0.536734 0.174456 0.016063 -0.825363 0.075365 -0.143725 -0.941082 0.296696
-0.666713 -0.021468 0.000866 0.745005 0.463688 0.198401 0.018850 -0.863293 0.141117 0.030215 -0.950896 0.273807
-0.665949 -0.023774 -0.002281 0.745615 0.361525 0.212851 0.015281 -0.907613 0.177678 0.166280 -0.930393 0.274136
-0.665133 -0.023586 -0.004463 0.746339 0.264952 0.219611 0.009349 -0.938874 0.200868 0.302493 -0.895033 0.258972
-0.665620 -0.020540 -0.005709 0.745987 0.205521 0.212356 -0.013178 -0.955245 0.216513 0.451463 -0.830078 0.245508
-0.667252 -0.015566 -0.002979 0.744663 0.171534 0.197934 -0.059416 -0.963259 0.237541 0.590233 -0.732460 0.242284
-0.669218 -0.011381 0.001078 0.742979 0.171534 0.197934 -0.059416 -0.963259 0.255054 0.720395 -0.607481 0.216669
-0.670791 -0.008476 0.005232 0.741580 0.120038 0.157187 -0.130256 -0.971554 0.245404 0.823505 -0.482613 0.169414
-0.671438 -0.006639 0.008135 0.740986 0.120038 0.157187 -0.130256 -0.971554 0.245404 0.823505 -0.482613 0.169414
-0.671438 -0.006639 0.008135 0.740986 0.091397 0.142243 -0.152454 -0.973741 0.235987 0.886466 -0.376367 0.129756
-0.671450 -0.007438 0.008494 0.740964 0.085073 0.135891 -0.146676 -0.976106 0.247262 0.895903 -0.349989 0.117166
-0.671087 -0.008889 0.007233 0.741290 0.102112 0.132696 -0.132680 -0.976914 0.251875 0.874231 -0.396564 0.122539
-0.669847 -0.010471 0.005016 0.742409 0.133558 0.135557 -0.126558 -0.973535 0.247696 0.825524 -0.485532 0.146339
-0.668756 -0.011054 0.003840 0.743390 0.163274 0.142201 -0.117336 -0.969202 0.236106 0.745156 -0.597080 0.180256
-0.667573 -0.011307 0.003963 0.744448 0.169141 0.156314 -0.106706 -0.967249 0.221357 0.652778 -0.692278 0.213621
-0.666129 -0.010821 0.004881 0.745743 0.160025 0.172457 -0.069981 -0.969409 0.190064 0.550270 -0.780331 0.228391
-0.664484 -0.010027 0.005158 0.747218 0.159723 0.178424 -0.069007 -0.968448 0.167617 0.476085 -0.826067 0.250719
-0.663748 -0.008458 0.005929 0.747885 0.181504 0.177993 -0.074366 -0.964285 0.158870 0.446713 -0.840618 0.261856
-0.663720 -0.005672 0.008256 0.747914 0.206092 0.180993 -0.062401 -0.959622 0.161303 0.472503 -0.826273 0.260761
-0.664012 -0.004486 0.009443 0.747648 0.224216 0.185774 -0.047242 -0.955502 0.168780 0.539763 -0.789745 0.237638
-0.664872 -0.002934 0.009114 0.746896 0.235317 0.183711 -0.061714 -0.952401 0.194521 0.641832 -0.708915 0.218295
-0.666999 -0.000794 0.009336 0.745000 0.229159 0.178320 -0.085608 -0.953079 0.213776 0.750273 -0.598769 0.181288
-0.668980 0.001276 0.010053 0.743212 0.209506 0.174897 -0.102584 -0.956554 0.202918 0.844941 -0.477862 0.128633
-0.668980 0.001276 0.010053 0.743212 0.188135 0.176926 -0.109989 -0.959794 0.202918 0.844941 -0.477862 0.128633
-0.671360 0.000561 0.012253 0.741030 0.188135 0.176926 -0.109989 -0.959794 0.216304 0.917971 -0.322598 0.080452
-0.670667 -0.002315 0.010824 0.741676 0.172772 0.179638 -0.107329 -0.962476 0.232332 0.902578 -0.350974 0.090513
-0.670667 -0.002315 0.010824 0.741676 0.177996 0.180736 -0.096879 -0.962427 0.232332 0.902578 -0.350974 0.090513
-0.669319 -0.006145 0.006565 0.742921 0.203122 0.180591 -0.090047 -0.958134 0.242423 0.862856 -0.427332 0.118736
-0.669319 -0.006145 0.006565 0.742921 0.227868 0.178095 -0.085258 -0.953462 0.240869 0.805456 -0.520844 0.148141
-0.668222 -0.008105 0.004941 0.743902 0.241912 0.175597 -0.079556 -0.950955 0.231902 0.727389 -0.620823 0.178059
-0.666652 -0.008193 0.004563 0.745310 0.231780 0.183146 -0.068339 -0.952925 0.210139 0.633091 -0.716490 0.204157
-0.665474 -0.008015 0.004259 0.746366 0.203403 0.194930 -0.046432 -0.958370 0.194031 0.560149 -0.771572 0.230782
-0.664616 -0.006517 0.004583 0.747143 0.204526 0.193707 -0.056493 -0.957839 0.176453 0.519358 -0.802117 0.236094
-0.664485 -0.004324 0.006777 0.747258 0.210433 0.185974 -0.078907 -0.956507 0.175462 0.518367 -0.800150 0.245496
-0.663879 -0.002937 0.008468 0.747786 0.216007 0.189141 -0.069389 -0.955380 0.179073 0.553412 -0.777439 0.239284
-0.663647 -0.002309 0.008385 0.747996 0.217971 0.186950 -0.075097 -0.954934 0.190495 0.621177 -0.727277 0.221179
-0.664206 -0.000572 0.008282 0.747503 0.215509 0.183522 -0.091769 -0.954701 0.201233 0.698650 -0.658709 0.193641
-0.665070 0.000640 0.008213 0.746736 0.213178 0.180876 -0.098449 -0.955064 0.205922 0.786842 -0.559648 0.158964
-0.666029 0.001775 0.009529 0.745863 0.205445 0.178532 -0.104408 -0.956566 0.174912 0.867588 -0.453120 0.106668
-0.666161 0.001879 0.010512 0.745731 0.200363 0.175459 -0.115426 -0.956946 0.142854 0.919468 -0.360304 0.065975
-0.665847 0.000501 0.010644 0.746012 0.200363 0.175459 -0.115426 -0.956946 0.142854 0.919468 -0.360304 0.065975
-0.665847 0.000501 0.010644 0.746012 0.180084 0.166151 -0.135191 -0.960045 0.177151 0.927905 -0.322771 0.058551
-0.665035 -0.002269 0.008876 0.746756 0.169061 0.167058 -0.122843 -0.963546 0.190136 0.919527 -0.339549 0.054991
-0.664053 -0.003891 0.005957 0.747652 0.170942 0.172598 -0.118184 -0.962819 0.210631 0.895788 -0.385548 0.067457
-0.664040 -0.003682 0.004492 0.747674 0.183699 0.177371 -0.109004 -0.960683 0.205314 0.873063 -0.434725 0.081376
-0.664532 -0.002880 0.005649 0.747233 0.194445 0.174786 -0.104082 -0.959587 0.198942 0.866925 -0.448988 0.085278
-0.664883 -0.001908 0.007608 0.746906 0.206021 0.168091 -0.104522 -0.958319 0.194150 0.862182 -0.459847 0.086535
-0.665252 -0.002297 0.008652 0.746565 0.217460 0.162088 -0.104158 -0.956865 0.203870 0.849207 -0.478421 0.091643
-0.666013 -0.003149 0.009150 0.745878 0.232046 0.154692 -0.106534 -0.954398 0.222623 0.831162 -0.498840 0.103766
-0.666114 -0.004802 0.007931 0.745792 0.245636 0.155062 -0.103688 -0.951245 0.231153 0.799211 -0.541009 0.123042
-0.666110 -0.007037 0.006259 0.745794 0.253635 0.157298 -0.106752 -0.948436 0.246973 0.756142 -0.585072 0.157939
-0.666563 -0.009246 0.004573 0.745377 0.263553 0.167974 -0.103656 -0.944235 0.244708 0.706228 -0.638402 0.183859
-0.666689 -0.011547 0.002832 0.745241 0.262545 0.179164 -0.098928 -0.942965 0.263242 0.639480 -0.678512 0.247770
-0.666173 -0.013005 0.001597 0.745682 0.240053 0.197158 -0.089269 -0.946327 0.307780 0.542497 -0.683407 0.379373
-0.665517 -0.012775 0.001390 0.746272 0.239847 0.207690 -0.067313 -0.945943 0.326085 0.462641 -0.663894 0.488749
-0.664759 -0.011422 0.002890 0.746965 0.257749 0.202167 -0.080306 -0.941406 0.326085 0.462641 -0.663894 0.488749
-0.664624 -0.009627 0.004452 0.747103 0.286453 0.197401 -0.087230 -0.933471 0.367763 0.309266 -0.459331 0.747074
-0.664327 -0.008649 0.006252 0.747366 0.286453 0.197401 -0.087230 -0.933471 0.384888 0.263051 -0.355915 0.809932
-0.664327 -0.008649 0.006252 0.747366 0.320909 0.193855 -0.083930 -0.923251 0.384888 0.263051 -0.355915 0.809932
-0.664231 -0.006532 0.008247 0.747453 0.371273 0.191446 -0.080349 -0.905013 0.381971 0.256941 -0.294010 0.837638
-0.664789 -0.005456 0.009229 0.746955 0.428647 0.189224 -0.085622 -0.879275 0.386936 0.269043 -0.265505 0.841073
-0.665648 -0.004531 0.009808 0.746187 0.482596 0.190520 -0.090517 -0.850065 0.383530 0.289634 -0.242410 0.842766
-0.666308 -0.002758 0.011135 0.745589 0.538725 0.197377 -0.087671 -0.814329 0.366768 0.298483 -0.222606 0.852546
-0.666596 -0.001357 0.011654 0.745327 0.592187 0.206565 -0.076817 -0.775077 0.341181 0.304603 -0.218792 0.861941
-0.667799 0.000583 0.013436 0.744220 0.639888 0.211587 -0.062641 -0.736105 0.301951 0.311641 -0.240348 0.868296
-0.668742 0.002615 0.014571 0.743348 0.689394 0.214143 -0.045630 -0.690504 0.272852 0.314365 -0.278457 0.865556
-0.669517 0.002842 0.015428 0.742631 0.724588 0.224930 -0.024620 -0.650979 0.241153 0.311207 -0.315104 0.863542
-0.670196 0.001983 0.015718 0.742015 0.745374 0.240833 -0.006223 -0.621593 0.181202 0.304168 -0.338707 0.871737
-0.670420 -0.000406 0.014057 0.741849 0.750701 0.257028 0.003914 -0.608580 0.111361 0.274465 -0.344589 0.890801
-0.670599 -0.003568 0.011132 0.741728 0.724662 0.249044 0.039162 -0.641333 0.010187 0.218301 -0.344098 0.913147
-0.670347 -0.006293 0.007951 0.741978 0.696444 0.221086 0.048324 -0.680993 -0.123986 0.133251 -0.375638 0.908718
-0.669338 -0.007345 0.007038 0.742888 0.662841 0.167960 0.027836 -0.729148 -0.240437 0.025486 -0.446663 0.861413
-0.668082 -0.006129 0.006937 0.744030 0.624581 0.111141 -0.001910 -0.773009 -0.370494 -0.139823 -0.523599 0.754340
-0.666794 -0.003447 0.008471 0.745186 0.624581 0.111141 -0.001910 -0.773009 -0.370494 -0.139823 -0.523599 0.754340
-0.665844 -0.000427 0.009244 0.746034 0.597220 0.060928 -0.040916 -0.798713 -0.406139 -0.290880 -0.578440 0.644862
-0.665844 -0.000427 0.009244 0.746034 0.620578 0.046844 -0.037656 -0.781838 -0.478129 -0.326089 -0.506813 0.638905
-0.666600 0.003936 0.013473 0.745284 0.671339 0.063268 0.008793 -0.738393 -0.520072 -0.311161 -0.494466 0.623063
-0.668774 0.004713 0.015239 0.743294 0.692366 0.102022 0.051927 -0.712407 -0.406150 -0.363893 -0.612609 0.572131
-0.668472 0.002858 0.015210 0.743577 0.687068 0.116670 0.081726 -0.712493 -0.438840 -0.352613 -0.595065 0.573569
-0.668559 -0.000810 0.013683 0.743533 0.687181 0.112539 0.087087 -0.712414 -0.427742 -0.347807 -0.620979 0.557182
-0.667221 -0.004449 0.009546 0.744785 0.687316 0.114047 0.079958 -0.712880 -0.429151 -0.344761 -0.616694 0.562724
-0.667037 -0.007560 0.005729 0.744964 0.688898 0.110307 0.066670 -0.713307 -0.436557 -0.347413 -0.614497 0.557777
-0.666227 -0.008739 0.003783 0.745688 0.693773 0.106362 0.051154 -0.710457 -0.440273 -0.344939 -0.608322 0.563134
-0.665518 -0.007232 0.003927 0.746337 0.693549 0.103260 0.046328 -0.711464 -0.446451 -0.339240 -0.598003 0.572704
-0.664860 -0.005979 0.004814 0.746929 0.692950 0.100384 0.045440 -0.712516 -0.449338 -0.337027 -0.591717 0.578256
-0.664643 -0.004831 0.005542 0.747125 0.690784 0.099035 0.039595 -0.715152 -0.449393 -0.336572 -0.586093 0.584175
-0.663934 -0.003575 0.006774 0.747752 0.689197 0.096151 0.035040 -0.717311 -0.449603 -0.338261 -0.586687 0.582439
-0.663729 -0.002504 0.007632 0.747930 0.690879 0.093788 0.027140 -0.716347 -0.448789 -0.335719 -0.587816 0.583398
-0.663355 -0.001398 0.008791 0.748252 0.692056 0.093652 0.021766 -0.715412 -0.452043 -0.327505 -0.582804 0.590540
-0.662727 -0.001155 0.009015 0.748806 0.692056 0.093652 0.021766 -0.715412 -0.452043 -0.327505 -0.582804 0.590540
-0.662727 -0.001155 0.009015 0.748806 0.692059 0.095797 0.021450 -0.715134 -0.455721 -0.317403 -0.574122 0.601629
-0.662674 -0.000833 0.009164 0.748852 0.691715 0.097429 0.020163 -0.715285 -0.461257 -0.306673 -0.564755 0.611757
-0.662887 -0.000962 0.009287 0.748661 0.693045 0.100661 0.019059 -0.713577 -0.464413 -0.299390 -0.554889 0.621920
-0.663105 -0.000923 0.009826 0.748462 0.698919 0.108927 0.012408 -0.706748 -0.460317 -0.292721 -0.552130 0.630536
-0.663697 -0.001256 0.010252 0.747931 0.705397 0.126932 0.015872 -0.697173 -0.441071 -0.282981 -0.560778 0.641019
-0.664214 0.000112 0.012752 0.747434 0.721718 0.164670 0.018460 -0.672062 -0.389071 -0.267334 -0.578473 0.665226
-0.665259 0.002791 0.014859 0.746460 0.720815 0.225918 0.051293 -0.653265 -0.273683 -0.247207 -0.580373 0.726054
-0.666461 0.001809 0.015884 0.745369 0.705517 0.269935 0.054155 -0.653029 -0.144470 -0.221621 -0.520401 0.811909
-0.666843 -0.001852 0.012810 0.745086 0.675170 0.308140 0.033881 -0.669364 -0.020483 -0.222153 -0.423810 0.877846
-0.667043 -0.004173 0.009956 0.744941 0.632624 0.356636 0.022754 -0.687080 0.089416 -0.246364 -0.308856 0.914285
-0.666890 -0.006952 0.006882 0.745092 0.588828 0.407454 0.037953 -0.697009 0.163556 -0.275429 -0.231665 0.918542
-0.666874 -0.006088 0.006872 0.745114 0.555487 0.448705 0.028909 -0.699473 0.201269 -0.308163 -0.189068 0.910373
-0.667085 -0.006326 0.010827 0.744876 0.555487 0.448705 0.028909 -0.699473 0.201269 -0.308163 -0.189068 0.910373
-0.667085 -0.006326 0.010827 0.744876 0.541241 0.463565 0.011219 -0.701455 0.134880 -0.376535 -0.234144 0.886118
-0.664972 -0.012458 0.013802 0.746637 0.522167 0.470275 -0.027394 -0.710937 0.016279 -0.408827 -0.271794 0.871047
-0.664972 -0.012458 0.013802 0.746637 0.523345 0.466978 -0.011816 -0.712672 0.016279 -0.408827 -0.271794 0.871047
-0.662415 -0.009167 0.014165 0.748947 0.523345 0.466978 -0.011816 -0.712672 -0.069107 -0.426454 -0.304707 0.848832
-0.662415 -0.009167 0.014165 0.748947 0.545897 0.441477 -0.023692 -0.711711 -0.094887 -0.445075 -0.329474 0.827255
-0.662968 -0.006281 0.016209 0.748446 0.550097 0.449403 -0.002274 -0.703864 -0.094887 -0.445075 -0.329474 0.827255
-0.663862 -0.005516 0.018865 0.747597 0.551091 0.455127 -0.002768 -0.699393 -0.061420 -0.441765 -0.317954 0.836646
-0.664427 -0.005296 0.018969 0.747093 0.549633 0.465488 -0.010068 -0.693631 0.013172 -0.427813 -0.292589 0.855099
-0.664924 -0.005612 0.017487 0.746685 0.535678 0.485305 0.009744 -0.690966 0.107406 -0.399507 -0.237006 0.879026
-0.665617 -0.005978 0.015648 0.746105 0.526779 0.494273 0.021998 -0.691169 0.192529 -0.371738 -0.174295 0.891271
-0.666539 -0.007961 0.013581 0.745304 0.522533 0.499392 0.031250 -0.690355 0.261861 -0.349689 -0.114584 0.892198
-0.667587 -0.009468 0.012797 0.744361 0.521357 0.493541 0.043229 -0.694792 0.302659 -0.338788 -0.096828 0.885576
-0.667700 -0.011048 0.012110 0.744250 0.530552 0.479078 0.055974 -0.697041 0.305999 -0.340359 -0.122739 0.880600
-0.667639 -0.012016 0.011082 0.744306 0.551483 0.451230 0.059726 -0.699064 0.254654 -0.360220 -0.173896 0.880428
-0.666775 -0.010857 0.011831 0.745086 0.558783 0.434864 0.049398 -0.704425 0.165129 -0.380613 -0.247537 0.875552
-0.666775 -0.010857 0.011831 0.745086 0.558783 0.434864 0.049398 -0.704425 0.039186 -0.401740 -0.308314 0.861401
-0.664743 -0.005771 0.015677 0.746885 0.570613 0.409895 0.077863 -0.707336 -0.030182 -0.411544 -0.353656 0.839433
-0.663787 -0.000744 0.018759 0.747686 0.583406 0.395056 0.080367 -0.705060 -0.035621 -0.411642 -0.366121 0.833809
-0.663913 0.000990 0.021271 0.747507 0.583552 0.399674 0.084277 -0.701873 -0.035621 -0.411642 -0.366121 0.833809
-0.663913 0.000990 0.021271 0.747507 0.583552 0.399674 0.084277 -0.701873 -0.014573 -0.403320 -0.348677 0.845899
-0.663275 0.000945 0.022377 0.748041 0.578403 0.407917 0.072756 -0.702681 0.028564 -0.393584 -0.318536 0.861864
-0.663204 0.000501 0.021583 0.748128 0.567422 0.429998 0.072162 -0.698518 0.098255 -0.375245 -0.272654 0.880453
-0.663399 -0.000928 0.019351 0.748015 0.558401 0.448016 0.080825 -0.693497 0.176350 -0.351464 -0.217052 0.893455
-0.664078 -0.001961 0.017269 0.747461 0.551899 0.457877 0.083006 -0.692001 0.250578 -0.325146 -0.164339 0.896930
-0.664990 -0.003554 0.016681 0.746658 0.551899 0.457877 0.083006 -0.692001 0.308856 -0.302864 -0.121853 0.893327
-0.664732 -0.005458 0.014431 0.746923 0.549815 0.458119 0.095396 -0.691903 0.334908 -0.294441 -0.106962 0.888651
-0.664919 -0.006706 0.013240 0.746768 0.549815 0.458119 0.095396 -0.691903 0.322916 -0.297841 -0.126909 0.889331
-0.664628 -0.007320 0.011951 0.747043 0.568532 0.431487 0.087774 -0.694900 0.265593 -0.315398 -0.175675 0.893937
-0.663689 -0.007336 0.011736 0.747881 0.564692 0.434196 0.075363 -0.697794 0.166144 -0.344523 -0.230352 0.894784
-0.663285 -0.005822 0.012907 0.748233 0.557613 0.436944 0.099800 -0.698704 0.166144 -0.344523 -0.230352 0.894784
-0.662717 -0.002774 0.014572 0.748723 0.580655 0.413995 0.087562 -0.695544 0.011353 -0.374137 -0.308478 0.874491
-0.662770 0.001140 0.017485 0.748618 0.593812 0.398844 0.092692 -0.692617 0.005823 -0.378353 -0.314868 0.870445
-0.662924 0.002460 0.019677 0.748424 0.592472 0.402513 0.099682 -0.690669 0.025613 -0.372475 -0.308906 0.874748
-0.662924 0.002460 0.019677 0.748424 0.592472 0.402513 0.099682 -0.690669 0.065227 -0.362649 -0.287552 0.884051
-0.662402 0.001397 0.019131 0.748903 0.586665 0.408866 0.092053 -0.692950 0.065227 -0.362649 -0.287552 0.884051
-0.660864 0.000408 0.015173 0.750352 0.569716 0.438976 0.080285 -0.690129 0.208511 -0.318365 -0.216003 0.899171
-0.661225 0.000478 0.015459 0.750028 0.569716 0.438976 0.080285 -0.690129 0.208511 -0.318365 -0.216003 0.899171
-0.661225 0.000478 0.015459 0.750028 0.560383 0.451098 0.088636 -0.688931 0.282808 -0.288569 -0.162131 0.900256
-0.661303 -0.000616 0.014270 0.749983 0.548525 0.455091 0.090182 -0.695615 0.333480 -0.266925 -0.122163 0.895890
-0.660973 -0.002931 0.012102 0.750307 0.541727 0.458120 0.091787 -0.698737 0.356291 -0.260902 -0.102816 0.891300
-0.660824 -0.004649 0.009983 0.750461 0.541161 0.454980 0.092332 -0.701151 0.341462 -0.269827 -0.117374 0.892648
-0.660570 -0.005381 0.008874 0.750692 0.548346 0.444562 0.083138 -0.703399 0.287644 -0.291956 -0.149865 0.899757
-0.659762 -0.005976 0.008092 0.751408 0.545860 0.437539 0.065510 -0.711551 0.181844 -0.329764 -0.202523 0.903976
-0.658963 -0.005105 0.009461 0.752099 0.539030 0.443230 0.088875 -0.710700 0.066996 -0.363393 -0.251853 0.894443
-0.658124 -0.001771 0.011737 0.752816 0.555713 0.429333 0.093709 -0.705745 -0.012607 -0.385447 -0.295319 0.874104
-0.658985 0.002067 0.014938 0.752005 0.579047 0.411157 0.094639 -0.697637 -0.036353 -0.397416 -0.320578 0.859051
-0.660337 0.003938 0.018353 0.750735 0.586602 0.407832 0.103075 -0.692060 -0.042417 -0.398684 -0.326485 0.855955
-0.660902 0.002401 0.019290 0.750220 0.586602 0.407832 0.103075 -0.692060 -0.039426 -0.397945 -0.321987 0.858143
-0.661336 -0.000694 0.017167 0.749893 0.583602 0.415241 0.098168 -0.690903 -0.024763 -0.394663 -0.312187 0.863810
-0.661336 -0.000694 0.017167 0.749893 0.583602 0.415241 0.098168 -0.690903 -0.013755 -0.388599 -0.300673 0.870860
-0.662463 -0.007705 0.010977 0.748975 0.575412 0.422442 0.097369 -0.693515 -0.013755 -0.388599 -0.300673 0.870860
-0.663136 -0.010600 0.008872 0.748372 0.571388 0.425952 0.087604 -0.695993 0.022870 -0.369760 -0.292189 0.881692
-0.663136 -0.010600 0.008872 0.748372 0.571095 0.428552 0.083359 -0.695158 0.022870 -0.369760 -0.292189 0.881692
-0.663404 -0.012608 0.007165 0.748121 0.573305 0.429410 0.080542 -0.693139 0.050006 -0.354923 -0.320906 0.876669
-0.664318 -0.013649 0.005698 0.747304 0.579820 0.425954 0.104737 -0.686587 0.116275 -0.311172 -0.440094 0.834248
-0.664457 -0.013448 0.005536 0.747185 0.588758 0.411136 0.104385 -0.688066 0.159737 -0.259916 -0.536473 0.786845
-0.664938 -0.012615 0.006052 0.746768 0.599525 0.392858 0.097914 -0.690395 0.115555 -0.238227 -0.501667 0.823544
