0.630917 -0.0231716 0.00896986 -0.775453 -0.756421 0.0131976 0.131667 0.64056 0.58583 0.295932 0.421554 -0.625716 
0.630515 -0.0235012 0.00809103 -0.775779 -0.755917 0.0141388 0.133215 0.640815 0.585681 0.294946 0.420759 -0.626854 
0.629826 -0.0234614 0.00778137 -0.776343 -0.755279 0.0148748 0.134324 0.641318 0.585347 0.294018 0.420562 -0.627734 
0.629985 -0.0237141 0.00765018 -0.776207 -0.754741 0.0152365 0.135059 0.641789 0.585109 0.293384 0.420718 -0.628148 
0.630114 -0.0224029 0.00950267 -0.776121 -0.75398 0.0156182 0.135527 0.642575 0.584834 0.293087 0.420905 -0.628418 
0.629213 -0.0229069 0.0081506 -0.776853 -0.753461 0.0159044 0.135498 0.643183 0.585063 0.293214 0.421008 -0.628076 
0.627712 -0.022349 0.00946137 -0.778067 -0.752931 0.0162762 0.136093 0.643668 0.585063 0.293214 0.421008 -0.628076 
0.627631 -0.0229852 0.00901633 -0.778119 -0.753012 0.0162778 0.135904 0.643613 0.58587 0.293822 0.420539 -0.627354 
0.62736 -0.0233644 0.00875956 -0.778329 -0.753148 0.0163441 0.135903 0.643453 0.586431 0.29346 0.419498 -0.627695 
0.62736 -0.0233644 0.00875956 -0.778329 -0.753154 0.0166352 0.136687 0.643272 0.587242 0.293519 0.418211 -0.627769 
0.627474 -0.0249677 0.00731785 -0.778203 -0.75332 0.0162835 0.136175 0.643195 0.587242 0.293519 0.418211 -0.627769 
0.627997 -0.0253627 0.00667502 -0.777773 -0.753369 0.0163967 0.136302 0.643108 0.587518 0.293233 0.416738 -0.628623 
0.628467 -0.0259153 0.00562092 -0.777384 -0.753364 0.0165797 0.136933 0.642975 0.587518 0.293233 0.416738 -0.628623 
0.628467 -0.0259153 0.00562092 -0.777384 -0.753224 0.0167722 0.137459 0.643023 0.587393 0.293131 0.416458 -0.628972 
0.629223 -0.0260888 0.00477392 -0.776772 -0.753079 0.0168893 0.137786 0.643119 0.587059 0.292932 0.416608 -0.629278 
0.629807 -0.0265101 0.00420176 -0.776288 -0.753079 0.0168893 0.137786 0.643119 0.586631 0.292584 0.417152 -0.629478 
0.630817 -0.0265385 0.00374261 -0.775469 -0.752899 0.0170672 0.137971 0.643286 0.58604 0.292085 0.418096 -0.629634 
0.631253 -0.0257731 0.0042061 -0.775138 -0.754258 0.0154876 0.139145 0.641478 0.584002 0.290017 0.421303 -0.630346 
0.630667 -0.0263715 0.00463069 -0.775592 -0.760448 0.00953326 0.140485 0.63395 0.579512 0.28128 0.425823 -0.635392 
0.629536 -0.0249426 0.00730374 -0.776536 -0.778921 -0.00949007 0.134898 0.612368 0.561229 0.254862 0.437705 -0.654586 
0.630854 -0.028491 0.00642213 -0.775352 -0.803187 -0.0512022 0.101775 0.584732 0.51672 0.217529 0.475024 -0.678258 
0.631221 -0.031482 0.00027047 -0.774964 -0.82721 -0.105916 0.0602614 0.54852 0.454504 0.162782 0.482416 -0.730892 
0.63086 -0.033131 -0.0022493 -0.775186 -0.847246 -0.152365 0.0203693 0.508472 0.370881 0.113417 0.473215 -0.790981 
0.629127 -0.033333 -0.000968543 -0.776587 -0.86194 -0.184721 0.0077268 0.472099 0.285852 0.0736966 0.462508 -0.836029 
0.629127 -0.033333 -0.000968543 -0.776587 -0.861938 -0.20185 0.00577132 0.465065 0.193145 0.0313892 0.434005 -0.879403 
0.62525 -0.0322961 0.00363987 -0.779748 -0.831891 -0.196724 0.0312292 0.517959 0.193145 0.0313892 0.434005 -0.879403 
0.62525 -0.0322961 0.00363987 -0.779748 -0.77583 -0.173817 0.0819839 0.600961 0.0591743 -0.0527246 0.359198 -0.92989 
0.629606 -0.0328204 -0.00484981 -0.776206 -0.69794 -0.160209 0.116412 0.688231 0.0346367 -0.0639768 0.324899 -0.942946 
0.629689 -0.0274721 0.0039691 -0.776351 -0.585179 -0.154636 0.0881753 0.791125 0.0346367 -0.0639768 0.324899 -0.942946 
0.629689 -0.0274721 0.0039691 -0.776351 -0.585179 -0.154636 0.0881753 0.791125 0.0695114 -0.0297617 0.290262 -0.953955 
0.632803 -0.0290036 0.0114851 -0.773684 -0.329677 -0.0324834 0.16684 0.928667 0.151718 0.0491385 0.246398 -0.955958 
0.633521 -0.0324251 0.0208472 -0.772764 -0.329677 -0.0324834 0.16684 0.928667 0.205303 0.106875 0.22145 -0.947306 
0.643979 -0.0417817 0.00520263 -0.763884 -0.288378 -0.00397879 0.229546 0.929586 0.201854 0.101423 0.240759 -0.94393 
0.641855 -0.0384536 -0.00138829 -0.76586 -0.344961 -0.0150551 0.254342 0.903374 0.16329 0.0261807 0.299408 -0.939684 
0.631652 -0.0405612 0.00950784 -0.774132 -0.443595 -0.0706155 0.196041 0.871668 0.100559 -0.0619844 0.303949 -0.945336 
0.630888 -0.0477367 0.000380897 -0.774404 -0.557424 -0.12833 0.18855 0.798285 0.0502823 -0.12488 0.291684 -0.946994 
0.630273 -0.054374 -0.0177768 -0.774263 -0.641999 -0.155482 0.194195 0.725224 0.00851553 -0.166421 0.302865 -0.938352 
0.631378 -0.0510448 -0.0179166 -0.773586 -0.682664 -0.169555 0.176645 0.68849 -0.00240006 -0.180103 0.299259 -0.937017 
0.636243 -0.0403473 -0.00833679 -0.770388 -0.688857 -0.169022 0.165558 0.6852 -0.0204859 -0.192851 0.298084 -0.934631 
0.644669 -0.0321765 -0.000713749 -0.763784 -0.651758 -0.152644 0.180532 0.720638 -0.0364727 -0.200014 0.295467 -0.933469 
0.648877 -0.0271101 0.00448312 -0.760397 -0.598972 -0.131127 0.193677 0.765851 -0.040606 -0.176988 0.267191 -0.94638 
0.650975 -0.0200775 0.00819058 -0.758789 -0.520995 -0.0889069 0.206696 0.823369 0.00248214 -0.105802 0.217878 -0.970221 
0.650975 -0.0200775 0.00819058 -0.758789 -0.441332 -0.0340935 0.223786 0.868322 0.00248214 -0.105802 0.217878 -0.970221 
0.648614 -0.0123927 0.0218727 -0.760702 -0.370176 -0.00542458 0.211716 0.904498 0.185028 0.0567467 0.221285 -0.955812 
0.65506 -0.0195156 0.0116854 -0.755234 -0.369873 0.00194648 0.21406 0.904084 0.255431 0.0833463 0.256567 -0.92843 
0.648336 -0.023934 0.0045379 -0.760964 -0.41795 -0.00354758 0.239107 0.876432 0.302521 0.0683544 0.275729 -0.909825 
0.648336 -0.023934 0.0045379 -0.760964 -0.487817 -0.00917813 0.28575 0.824801 0.302521 0.0683544 0.275729 -0.909825 
0.642885 -0.0296462 -0.00152025 -0.765387 -0.561938 0.00913281 0.332395 0.757401 0.383724 0.0318503 0.253819 -0.887309 
0.633842 -0.034078 -0.0199592 -0.772453 -0.561938 0.00913281 0.332395 0.757401 0.453971 0.00857711 0.192201 -0.869997 
0.633842 -0.034078 -0.0199592 -0.772453 -0.606871 0.0341114 0.354376 0.710606 0.5419 0.0148337 0.162422 -0.824466 
0.631393 -0.0333493 -0.0182002 -0.774531 -0.6501 0.0650892 0.354106 0.669135 0.605928 0.0466955 0.147514 -0.780327 
0.633501 -0.0336352 -0.0159263 -0.772846 -0.68435 0.0662442 0.324302 0.649696 0.651864 0.105976 0.163027 -0.732984 
0.635995 -0.0305025 -0.0152294 -0.77094 -0.716631 0.0482299 0.284222 0.635084 0.673659 0.161164 0.192618 -0.69506 
0.637833 -0.0255186 -0.00702486 -0.76972 -0.741291 0.022871 0.251947 0.621681 0.678183 0.205095 0.227176 -0.668128 
0.640046 -0.0201208 0.00148076 -0.768072 -0.757824 -0.00663555 0.21752 0.615096 0.660841 0.253747 0.28147 -0.647825 
0.641399 -0.0160385 0.0102729 -0.766971 -0.757687 -0.0224301 0.154065 0.633775 0.622853 0.296444 0.354172 -0.631456 
0.64178 -0.0128762 0.015632 -0.766621 -0.767277 -0.0442029 0.123262 0.627804 0.622853 0.296444 0.354172 -0.631456 
0.64178 -0.0128762 0.015632 -0.766621 -0.772346 -0.0559709 0.108844 0.623299 0.577112 0.358669 0.432628 -0.592564 
0.640174 -0.00876988 0.0209833 -0.767893 -0.772346 -0.0559709 0.108844 0.623299 0.577112 0.358669 0.432628 -0.592564 
0.636981 -0.00531337 0.0254731 -0.770441 -0.771104 -0.0633492 0.0926035 0.626746 0.571198 0.371595 0.43796 -0.58638 
0.636981 -0.00531337 0.0254731 -0.770441 -0.77105 -0.0617613 0.0906036 0.627262 0.564918 0.375392 0.444666 -0.584996 
0.635064 -0.00610341 0.0244843 -0.772047 -0.77105 -0.0617613 0.0906036 0.627262 0.557882 0.373525 0.453008 -0.586541 
0.634421 -0.00757078 0.0229836 -0.772609 -0.771692 -0.0595488 0.0904958 0.626703 0.5499 0.36648 0.465635 -0.588632 
0.634421 -0.00757078 0.0229836 -0.772609 -0.77071 -0.0573159 0.0851827 0.628861 0.539765 0.356818 0.478481 -0.593624 
0.633022 -0.00807276 0.0220542 -0.773778 -0.77071 -0.0573159 0.0851827 0.628861 0.534388 0.346557 0.483966 -0.600088 
0.632106 -0.00924378 0.0209824 -0.774543 -0.768452 -0.0523534 0.0864551 0.631875 0.532599 0.335434 0.485033 -0.607095 
0.630776 -0.0101998 0.0203307 -0.775631 -0.764092 -0.0413414 0.0920202 0.63717 0.534067 0.326244 0.482251 -0.613002 
0.629289 -0.0115633 0.0195301 -0.77684 -0.764092 -0.0413414 0.0920202 0.63717 0.537041 0.32027 0.477354 -0.617371 
0.627676 -0.0130597 0.0189789 -0.778134 -0.7628 -0.0354448 0.0979413 0.63819 0.540992 0.31647 0.471453 -0.620408 
0.626833 -0.0153832 0.0174427 -0.778806 -0.762263 -0.0314374 0.104205 0.638051 0.545368 0.314138 0.465046 -0.622594 
0.625532 -0.0170951 0.0161978 -0.779843 -0.76183 -0.0294879 0.106936 0.638209 0.55098 0.312742 0.456761 -0.624486 
0.624271 -0.0200619 0.0145465 -0.780815 -0.761722 -0.0277361 0.109433 0.637992 0.557813 0.313529 0.446281 -0.625602 
0.622876 -0.0211313 0.0140592 -0.781909 -0.761726 -0.0264903 0.111544 0.637676 0.563695 0.317031 0.437308 -0.624901 
0.623306 -0.0235489 0.0114641 -0.781539 -0.761957 -0.0254884 0.112539 0.637265 0.563695 0.317031 0.437308 -0.624901 
0.623728 -0.025252 0.00909968 -0.78118 -0.762584 -0.0251342 0.113917 0.636283 0.570695 0.327232 0.425992 -0.621093 
0.623728 -0.025252 0.00909968 -0.78118 -0.763151 -0.0260152 0.114345 0.635492 0.571674 0.331743 0.424898 -0.618545 
0.625443 -0.0276356 0.00580437 -0.779759 -0.764211 -0.0277397 0.114126 0.634183 0.570813 0.334758 0.427268 -0.616078 
0.625944 -0.0276324 0.00540043 -0.779359 -0.765253 -0.0296443 0.112727 0.633089 0.570813 0.334758 0.427268 -0.616078 
0.625944 -0.0276324 0.00540043 -0.779359 -0.765253 -0.0296443 0.112727 0.633089 0.568674 0.335964 0.43198 -0.61411 
0.62664 -0.0274692 0.00474112 -0.77881 -0.765858 -0.0308176 0.110634 0.63267 0.566014 0.335191 0.43743 -0.613132 
0.626871 -0.0265954 0.0049208 -0.778654 -0.766118 -0.0315149 0.107685 0.63283 0.563671 0.334135 0.442145 -0.612484 
0.627814 -0.0254516 0.00601877 -0.777924 -0.765794 -0.031689 0.105493 0.633583 0.560885 0.332906 0.447252 -0.612003 
0.628853 -0.0248537 0.00665629 -0.777099 -0.765579 -0.0315874 0.102264 0.634377 0.558515 0.330902 0.451269 -0.612308 
0.62942 -0.0238398 0.00777768 -0.77666 -0.765217 -0.0307023 0.10041 0.635152 0.557119 0.328291 0.453902 -0.613039 
0.629743 -0.0229227 0.00958605 -0.776406 -0.764785 -0.0298648 0.0997613 0.635814 0.556411 0.326039 0.454947 -0.614108 
0.629679 -0.0210183 0.0110644 -0.776492 -0.764441 -0.0287582 0.0991714 0.636371 0.556442 0.324214 0.454771 -0.615176 
0.630244 -0.0216114 0.011583 -0.77601 -0.76385 -0.0272169 0.0997035 0.637065 0.557305 0.322629 0.45295 -0.61657 
0.63008 -0.0222687 0.0113543 -0.776128 -0.763484 -0.0256046 0.100624 0.637425 0.558604 0.321814 0.450238 -0.617805 
0.63017 -0.0228187 0.0112665 -0.77604 -0.762959 -0.0247484 0.101463 0.637955 0.558604 0.321814 0.450238 -0.617805 
0.63027 -0.0237999 0.010147 -0.775945 -0.762731 -0.0247199 0.102351 0.638086 0.561011 0.322866 0.445675 -0.618384 
0.630375 -0.0243564 0.00994745 -0.775845 -0.762599 -0.0246678 0.102612 0.638205 0.561966 0.323599 0.444258 -0.618153 
0.63088 -0.0249236 0.00940515 -0.775423 -0.762482 -0.0246667 0.103248 0.638242 0.562709 0.324584 0.443448 -0.617541 
0.63088 -0.0249236 0.00940515 -0.775423 -0.762482 -0.0246667 0.103248 0.638242 0.562709 0.324584 0.443448 -0.617541 
0.631653 -0.0249634 0.00857315 -0.774802 -0.762633 -0.0254707 0.102895 0.638086 0.562855 0.326046 0.444357 -0.615983 
0.631653 -0.0249634 0.00857315 -0.774802 -0.76273 -0.0262423 0.102199 0.638051 0.562855 0.326046 0.444357 -0.615983 
0.631766 -0.0250995 0.00858388 -0.774705 -0.762737 -0.0256701 0.100984 0.63826 0.56266 0.326052 0.445398 -0.615406 
0.631964 -0.0255098 0.00761742 -0.77454 -0.762737 -0.0256701 0.100984 0.63826 0.56317 0.325345 0.445763 -0.615049 
0.632189 -0.0246499 0.00777519 -0.774383 -0.762796 -0.0247556 0.101553 0.638135 0.563511 0.325171 0.445913 -0.61472 
0.631722 -0.0236226 0.00775924 -0.774796 -0.762971 -0.0244683 0.101069 0.638013 0.56354 0.324883 0.446703 -0.614273 
0.632375 -0.0235218 0.00780067 -0.774266 -0.762935 -0.0236904 0.10129 0.638051 0.563217 0.323856 0.447025 -0.614876 
0.632668 -0.0236564 0.00716518 -0.774028 -0.762898 -0.0223203 0.101782 0.638067 0.56339 0.322009 0.446421 -0.616125 
0.632874 -0.0235067 0.00712353 -0.773865 -0.762625 -0.021165 0.103174 0.638208 0.563697 0.320584 0.44517 -0.617491 
0.632978 -0.0235332 0.00648301 -0.773785 -0.762192 -0.0200645 0.10393 0.638638 0.563761 0.319929 0.444353 -0.61836 
0.632682 -0.0231453 0.00691843 -0.774035 -0.761628 -0.0194556 0.10497 0.63916 0.563656 0.319669 0.443565 -0.619156 
0.632783 -0.0231366 0.00710033 -0.773951 -0.761055 -0.0194506 0.105483 0.639758 0.563795 0.31974 0.442953 -0.61943 
0.632813 -0.0233506 0.00674688 -0.773923 -0.760689 -0.0199914 0.105668 0.640146 0.563965 0.319906 0.442725 -0.619353 
0.633133 -0.0232312 0.00617206 -0.77367 -0.760471 -0.0205175 0.105799 0.640367 0.563965 0.319906 0.442725 -0.619353 
0.633133 -0.0232312 0.00617206 -0.77367 -0.760368 -0.0211616 0.10551 0.640516 0.564065 0.32014 0.442388 -0.619381 
0.63385 -0.0235248 0.00477386 -0.773084 -0.760197 -0.0213983 0.104941 0.640804 0.564028 0.321152 0.442253 -0.618988 
0.63385 -0.0235248 0.00477386 -0.773084 -0.760197 -0.0213983 0.104941 0.640804 0.564028 0.321152 0.442253 -0.618988 
0.63377 -0.0223869 0.00496315 -0.773182 -0.760429 -0.0228488 0.102597 0.640859 0.563792 0.321672 0.443277 -0.618201 
0.63377 -0.0223869 0.00496315 -0.773182 -0.760282 -0.0222684 0.103259 0.640947 0.562923 0.321759 0.445245 -0.617532 
0.633255 -0.0219883 0.00543793 -0.773611 -0.760282 -0.0222684 0.103259 0.640947 0.562573 0.32154 0.446289 -0.617212 
0.634032 -0.02226 0.00487998 -0.772971 -0.765638 -0.0217727 0.104345 0.634379 0.56062 0.323863 0.451444 -0.614017 
0.633912 -0.0221856 0.00462792 -0.773073 -0.765638 -0.0217727 0.104345 0.634379 0.549206 0.345386 0.47812 -0.592016 
0.632548 -0.0206821 0.00513251 -0.774228 -0.772021 -0.0267427 0.0992074 0.627237 0.476309 0.404859 0.59853 -0.500979 
0.630218 -0.0177428 0.00934932 -0.776159 -0.785269 -0.0213927 0.0876436 0.612547 0.286004 0.455486 0.793178 -0.285661 
0.629312 -0.0171111 0.012755 -0.776859 -0.798832 -0.0628315 0.0341198 0.597291 0.13686 0.387145 0.906244 -0.100548 
0.632772 -0.0194017 0.0146744 -0.773956 -0.820522 -0.163915 -0.0613437 0.544162 0.0947964 0.234975 0.962186 -0.0999964 
0.637416 -0.0227324 0.0120035 -0.770091 -0.798993 -0.177296 -0.0850215 0.568285 0.0564367 0.0951002 0.9879 -0.108739 
0.644428 -0.0288874 0.0082455 -0.764075 -0.776649 -0.153132 -0.0379734 0.609857 0.0564367 0.0951002 0.9879 -0.108739 
0.649931 -0.0322176 0.00191212 -0.759307 -0.75692 -0.152853 -0.000965379 0.635379 0.0483819 0.00394206 0.974726 -0.218068 
0.644973 -0.0265627 0.00531301 -0.763725 -0.733159 -0.163773 0.0138088 0.659898 0.0569728 0.0614902 0.972804 -0.21593 
0.644973 -0.0265627 0.00531301 -0.763725 -0.708137 -0.198274 -0.0153947 0.67749 0.0566582 0.129624 0.982008 -0.125089 
0.622771 0.00113152 0.0274083 -0.781923 -0.708137 -0.198274 -0.0153947 0.67749 0.0566582 0.129624 0.982008 -0.125089 
0.622771 0.00113152 0.0274083 -0.781923 -0.697982 -0.169502 0.0491861 0.694025 0.0502349 0.14317 0.982691 -0.106288 
0.62636 -0.000505945 0.0338559 -0.778799 -0.639197 -0.180899 0.0184782 0.747236 0.035489 0.0623454 0.987452 -0.140688 
0.648326 -0.0164528 0.0164751 -0.761007 -0.62096 -0.175102 0.00140087 0.764033 -0.0400657 -0.171289 0.95621 -0.233916 
0.654621 -0.0241489 0.00753538 -0.755534 -0.625242 -0.158623 0.0264534 0.763683 -0.0400657 -0.171289 0.95621 -0.233916 
0.650669 -0.021187 0.00586678 -0.759043 -0.674432 -0.15757 0.0550345 0.719225 -0.0523768 -0.1729 0.960733 -0.210603 
0.643606 -0.0188455 0.00532582 -0.765107 -0.671238 -0.174931 0.0579071 0.717974 -0.0096644 -0.0676477 0.983701 -0.166322 
0.637696 -0.0151163 0.00528585 -0.770122 -0.677372 -0.20953 0.00159892 0.705168 0.0354231 0.0568291 0.993969 -0.0868405 
0.627894 -0.0113947 0.0093549 -0.77816 -0.706726 -0.182303 0.0513091 0.681668 0.0540198 0.148008 0.986504 -0.0445518 
0.63139 -0.0157482 0.0048155 -0.77529 -0.735139 -0.1834 0.0442555 0.651135 0.079479 0.192673 0.974972 -0.0773993 
0.637176 -0.0171993 0.00029191 -0.770527 -0.746926 -0.177525 0.0355715 0.639782 0.111892 0.223848 0.953773 -0.1664 
0.639507 -0.0153597 0.00437339 -0.76862 -0.739083 -0.139512 0.0289266 0.658374 0.111892 0.223848 0.953773 -0.1664 
0.641192 -0.0147952 0.00845886 -0.767191 -0.734451 -0.0990724 0.0636907 0.668364 0.161536 0.272154 0.905264 -0.283433 
0.641192 -0.0147952 0.00845886 -0.767191 -0.723724 -0.0808797 0.0876083 0.679711 0.354109 0.353309 0.692544 -0.519771 
0.641001 -0.0163268 0.0103614 -0.767297 -0.716577 -0.05384 0.0768008 0.691173 0.478349 0.359726 0.526792 -0.603548 
0.639452 -0.018062 0.0106652 -0.768545 -0.716577 -0.05384 0.0768008 0.691173 0.478349 0.359726 0.526792 -0.603548 
0.63806 -0.0212195 0.0097475 -0.769633 -0.714041 -0.0197079 0.0945029 0.693416 0.581653 0.344092 0.361213 -0.642499 
0.636092 -0.0246869 0.00715869 -0.771185 -0.720904 0.00168997 0.122363 0.682145 0.630632 0.336346 0.280334 -0.640771 
0.634798 -0.0265384 0.00363228 -0.772214 -0.757315 -0.0357184 0.0909479 0.645699 0.633968 0.344257 0.27842 -0.634077 
0.635159 -0.0267367 0.00167512 -0.771917 -0.757315 -0.0357184 0.0909479 0.645699 0.61751 0.35964 0.327713 -0.618016 
0.634439 -0.0253664 0.00141539 -0.772556 -0.768929 -0.0377638 0.0963423 0.630905 0.592329 0.357339 0.380504 -0.613736 
0.634333 -0.0225032 0.00443355 -0.77272 -0.771919 -0.0404809 0.0968001 0.627003 0.564694 0.344267 0.426958 -0.616691 
0.633117 -0.0195413 0.00883037 -0.773759 -0.773994 -0.0501268 0.0869919 0.625183 0.554337 0.343271 0.445662 -0.613401 
0.631906 -0.0167122 0.0121085 -0.77477 -0.772951 -0.0582133 0.0704336 0.627851 0.548508 0.348044 0.455883 -0.608421 
0.630656 -0.0134743 0.0170956 -0.775758 -0.769282 -0.0549931 0.0652955 0.633181 0.542118 0.352579 0.466952 -0.603118 
0.62985 -0.010877 0.019207 -0.776403 -0.766681 -0.0471929 0.0685825 0.636607 0.537936 0.349955 0.473914 -0.602961 
0.62808 -0.0103293 0.021638 -0.77778 -0.765566 -0.0421232 0.0784998 0.637159 0.537025 0.342979 0.475135 -0.606808 
0.62768 -0.0109953 0.0216915 -0.778092 -0.765212 -0.0399172 0.0861142 0.636743 0.540386 0.33421 0.47058 -0.612243 
0.627756 -0.0119442 0.0211695 -0.778031 -0.764197 -0.0391813 0.0875236 0.637814 0.544016 0.326734 0.466141 -0.616445 
0.628442 -0.0138423 0.0196911 -0.777484 -0.762649 -0.0376747 0.0857326 0.639997 0.544016 0.326734 0.466141 -0.616445 
0.628442 -0.0138423 0.0196911 -0.777484 -0.761136 -0.0352923 0.0861171 0.64188 0.546742 0.323475 0.462959 -0.618147 
0.62807 -0.0153508 0.0190453 -0.777772 -0.760272 -0.0322072 0.0871937 0.64292 0.54968 0.327527 0.461699 -0.614338 
0.628202 -0.0175466 0.017293 -0.77766 -0.760272 -0.0322072 0.0871937 0.64292 0.546359 0.336038 0.470336 -0.606098 
0.62848 -0.0195882 0.015043 -0.777433 -0.759881 -0.0299784 0.0913995 0.642906 0.542453 0.342336 0.476919 -0.600915 
0.628994 -0.0217128 0.0126761 -0.777003 -0.759809 -0.0306677 0.0923414 0.642824 0.545751 0.340703 0.46901 -0.605068 
0.629413 -0.0235837 0.0107852 -0.776638 -0.759473 -0.0307648 0.0935967 0.643035 0.553926 0.338328 0.455081 -0.609591 
0.630054 -0.0251918 0.00863112 -0.776094 -0.759657 -0.0308297 0.0955592 0.642526 0.560882 0.338575 0.445425 -0.610225 
0.630345 -0.0254302 0.00851892 -0.775852 -0.760605 -0.0325282 0.0957495 0.64129 0.56172 0.340995 0.445293 -0.6082 
0.630505 -0.0256664 0.00712903 -0.775728 -0.762105 -0.034573 0.0929655 0.639812 0.560265 0.342603 0.448466 -0.606304 
0.630235 -0.0253845 0.00751559 -0.775953 -0.763074 -0.0363269 0.0917884 0.638728 0.558919 0.343282 0.451006 -0.605278 
0.630953 -0.0253928 0.00693216 -0.775374 -0.763507 -0.0374605 0.0885865 0.638598 0.557322 0.343517 0.453977 -0.604395 
0.631135 -0.0246329 0.00741634 -0.775246 -0.764128 -0.038692 0.0860457 0.638128 0.555594 0.344063 0.457214 -0.603234 
0.63096 -0.0240537 0.007605 -0.775405 -0.764193 -0.0408436 0.0826303 0.638367 0.555594 0.344063 0.457214 -0.603234 
0.631171 -0.0228893 0.00940769 -0.775249 -0.764639 -0.0428792 0.0780638 0.638274 0.549817 0.347951 0.466837 -0.598911 
0.631171 -0.0228893 0.00940769 -0.775249 -0.7649 -0.0450429 0.0715862 0.638573 0.544232 0.354846 0.475813 -0.592872 
0.632282 -0.0216564 0.0112678 -0.774354 -0.765548 -0.0456954 0.0670343 0.638243 0.532174 0.366026 0.494961 -0.581231 
0.632282 -0.0216564 0.0112678 -0.774354 -0.766034 -0.0473107 0.0626316 0.63799 0.532174 0.366026 0.494961 -0.581231 
0.6332 -0.0208915 0.0127032 -0.773602 -0.76561 -0.0470778 0.0594437 0.638821 0.517894 0.377588 0.514347 -0.569789 
0.6332 -0.0208915 0.0127032 -0.773602 -0.764734 -0.0465447 0.0592889 0.639922 0.506485 0.38446 0.528252 -0.562684 
0.633188 -0.0192132 0.0156501 -0.773601 -0.763513 -0.0459226 0.0597193 0.641383 0.501403 0.388276 0.532213 -0.56088 
0.632841 -0.018182 0.0161434 -0.7739 -0.762709 -0.0467415 0.0594654 0.642304 0.49906 0.391973 0.534341 -0.55837 
0.632841 -0.018182 0.0161434 -0.7739 -0.762709 -0.0467415 0.0594654 0.642304 0.49574 0.39787 0.539128 -0.552524 
0.632347 -0.0184174 0.0172823 -0.774274 -0.765369 -0.049624 0.0642545 0.638451 0.481736 0.415971 0.567947 -0.521856 
0.632224 -0.019151 0.0160345 -0.774383 -0.767771 -0.0521873 0.0530045 0.636392 0.450015 0.432312 0.610149 -0.48817 
0.631437 -0.0190192 0.0158757 -0.775031 -0.76903 -0.0540766 0.048708 0.635056 0.418436 0.441572 0.645923 -0.461204 
0.631264 -0.018934 0.0156858 -0.775178 -0.768229 -0.052567 0.0441678 0.636483 0.396934 0.444813 0.669867 -0.442564 
0.630843 -0.0180755 0.0168814 -0.775517 -0.767816 -0.0493193 0.0461997 0.637096 0.392458 0.436404 0.676614 -0.444658 
0.629304 -0.0162454 0.021137 -0.776702 -0.774091 -0.0536232 0.0463706 0.629093 0.41823 0.390392 0.642655 -0.509581 
0.630118 -0.0176744 0.0231563 -0.775953 -0.783126 -0.0925277 0.0106427 0.614849 0.403328 0.337902 0.602732 -0.599886 
0.633042 -0.0201852 0.0210435 -0.773568 -0.783427 -0.147999 -0.0439256 0.602004 0.403328 0.337902 0.602732 -0.599886 
0.637149 -0.0238106 0.0252463 -0.769959 -0.774457 -0.176532 -0.0699149 0.603461 0.272437 0.354435 0.334235 -0.829723 
0.637149 -0.0238106 0.0252463 -0.769959 -0.749448 -0.223772 -0.0566382 0.62052 0.272437 0.354435 0.334235 -0.829723 
0.640384 -0.0261636 0.0189335 -0.767375 -0.698933 -0.325544 -0.105787 0.627952 0.201984 0.397813 0.289101 -0.846976 
0.641524 -0.0251624 0.0141513 -0.76656 -0.647684 -0.384543 -0.115343 0.647556 0.154954 0.447582 0.285764 -0.833066 
0.641002 -0.022734 0.020031 -0.766941 -0.620031 -0.414566 -0.072728 0.662123 0.13544 0.485327 0.306167 -0.807698 
0.641002 -0.022734 0.020031 -0.766941 -0.620031 -0.414566 -0.072728 0.662123 0.135051 0.513368 0.319854 -0.784798 
0.639333 -0.0225871 0.0154879 -0.768442 -0.602309 -0.443078 -0.0618886 0.661117 0.151618 0.517901 0.354568 -0.763592 
0.639362 -0.0225753 0.0129183 -0.768466 -0.602309 -0.443078 -0.0618886 0.661117 0.158176 0.537268 0.292751 -0.774997 
0.639782 -0.0228801 0.0109285 -0.768138 -0.614275 -0.434076 -0.0192281 0.658692 0.125195 0.553684 0.293963 -0.76899 
0.640025 -0.0200943 0.010257 -0.768023 -0.57849 -0.475567 -0.0721921 0.658767 0.101812 0.559225 0.299743 -0.766195 
0.639353 -0.0148688 0.0122176 -0.768672 -0.546083 -0.48952 -0.0932842 0.673396 0.100776 0.561853 0.315736 -0.757942 
0.636741 -0.00957145 0.0158391 -0.770856 -0.561715 -0.473659 -0.0436825 0.676916 0.100989 0.553939 0.384779 -0.731367 
0.635278 -0.00802577 0.0210239 -0.771956 -0.575533 -0.46924 -0.0399826 0.668563 0.0937166 0.545119 0.371784 -0.745546 
0.636653 -0.010317 0.0191455 -0.770844 -0.574768 -0.473757 -0.0420919 0.665902 0.076437 0.543175 0.340183 -0.763802 
0.638164 -0.0133111 0.0149004 -0.769642 -0.570083 -0.482134 -0.0589502 0.662629 0.0561592 0.544508 0.322214 -0.772357 
0.640665 -0.0133666 0.00987147 -0.767641 -0.563463 -0.466473 -0.100032 0.674467 0.0535801 0.555937 0.338139 -0.757447 
0.640788 -0.00837543 0.0150743 -0.767524 -0.568208 -0.46166 -0.07962 0.676514 0.0535801 0.555937 0.338139 -0.757447 
