-0.614637 -0.0684169 -0.0279381 0.785341 -0.394562 -0.0529443 0.181383 0.899232 -0.0391214 -0.146336 0.957423 -0.245755 
-0.612637 -0.0686905 -0.0254599 0.786962 -0.389616 -0.0506292 0.184963 0.900791 -0.0391214 -0.146336 0.957423 -0.245755 
-0.612637 -0.0686905 -0.0254599 0.786962 -0.389616 -0.0506292 0.184963 0.900791 -0.0383366 -0.148439 0.957636 -0.243783 
-0.613013 -0.070488 -0.0238153 0.786561 -0.389647 -0.0493887 0.187899 0.900239 -0.0378561 -0.149146 0.958477 -0.240093 
-0.613013 -0.070488 -0.0238153 0.786561 -0.392211 -0.0498112 0.187072 0.899274 -0.035609 -0.150896 0.957991 -0.241281 
-0.614205 -0.0709984 -0.0239792 0.78558 -0.392211 -0.0498112 0.187072 0.899274 -0.0369607 -0.14987 0.960166 -0.232926 
-0.615499 -0.0725943 -0.0243242 0.78441 -0.391774 -0.0481745 0.18586 0.899805 -0.0384687 -0.148369 0.962356 -0.224451 
-0.617349 -0.0731755 -0.0252302 0.782872 -0.39089 -0.0450764 0.18876 0.899746 -0.041052 -0.14845 0.963151 -0.220494 
-0.619482 -0.0741331 -0.0266916 0.781046 -0.390995 -0.0411766 0.189309 0.899772 -0.0429144 -0.147862 0.965001 -0.212294 
-0.620827 -0.0745039 -0.027902 0.7799 -0.391791 -0.0353386 0.190354 0.899453 -0.0471833 -0.1456 0.966873 -0.204282 
-0.623451 -0.0731708 -0.0267852 0.77797 -0.393471 -0.0306771 0.196704 0.897523 -0.048798 -0.142343 0.968212 -0.199808 
-0.624982 -0.0730498 -0.0281364 0.776705 -0.396606 -0.0314331 0.192525 0.897023 -0.048798 -0.142343 0.968212 -0.199808 
-0.625006 -0.072899 -0.0291497 0.776662 -0.398342 -0.0323335 0.188388 0.8971 -0.0367268 -0.132582 0.966625 -0.216122 
-0.625662 -0.0711364 -0.0295366 0.776282 -0.401503 -0.0337241 0.185025 0.896339 -0.0371864 -0.120828 0.967191 -0.220364 
-0.626018 -0.0705271 -0.0288065 0.776078 -0.404394 -0.0358552 0.177578 0.896463 -0.0357538 -0.109496 0.968092 -0.222554 
-0.626011 -0.0692881 -0.0298408 0.776156 -0.409221 -0.0370384 0.172283 0.895257 -0.0357538 -0.109496 0.968092 -0.222554 
-0.62674 -0.0685576 -0.029901 0.775631 -0.41221 -0.0378498 0.166943 0.894864 -0.0323819 -0.0940432 0.968646 -0.227669 
-0.626733 -0.0674702 -0.0300005 0.775728 -0.41221 -0.0378498 0.166943 0.894864 -0.0323819 -0.0940432 0.968646 -0.227669 
-0.626733 -0.0674702 -0.0300005 0.775728 -0.41332 -0.0372999 0.163242 0.895057 -0.0300409 -0.0881653 0.969144 -0.228222 
-0.626793 -0.0656146 -0.029859 0.775844 -0.412466 -0.0343279 0.164697 0.895303 -0.0281399 -0.0824986 0.969583 -0.228717 
-0.626194 -0.0646424 -0.0294772 0.776423 -0.412545 -0.0304843 0.170015 0.894412 -0.0265781 -0.0787784 0.969673 -0.22983 
-0.625925 -0.0638087 -0.0281725 0.776758 -0.413213 -0.0296634 0.169734 0.894184 -0.0250717 -0.0775649 0.969918 -0.229377 
-0.626409 -0.0635361 -0.0279376 0.776398 -0.414315 -0.0298573 0.16653 0.894271 -0.024232 -0.0793024 0.969846 -0.22918 
-0.62617 -0.0627945 -0.0275048 0.776667 -0.414131 -0.0296556 0.165877 0.894484 -0.0242284 -0.0821006 0.969675 -0.228916 
-0.626935 -0.0626075 -0.0280448 0.776045 -0.414146 -0.0295549 0.165133 0.894618 -0.025133 -0.0844565 0.970035 -0.226426 
-0.627586 -0.0627565 -0.0279773 0.775509 -0.413227 -0.0286222 0.166148 0.894885 -0.0262583 -0.0861764 0.970086 -0.225425 
-0.628062 -0.0630496 -0.0285136 0.775081 -0.413227 -0.0286222 0.166148 0.894885 -0.0273155 -0.0882905 0.970121 -0.224328 
-0.628062 -0.0630496 -0.0285136 0.775081 -0.412234 -0.0274205 0.169046 0.894837 -0.0283646 -0.0904301 0.969856 -0.224495 
-0.628455 -0.0636956 -0.029357 0.774678 -0.411916 -0.0276715 0.169348 0.89492 -0.0296421 -0.0912152 0.969965 -0.223537 
-0.627207 -0.0640981 -0.0297513 0.77564 -0.411723 -0.0283146 0.168032 0.895236 -0.0299349 -0.0917125 0.969992 -0.22318 
-0.627124 -0.0642583 -0.0298904 0.775689 -0.411723 -0.0283146 0.168032 0.895236 -0.0301163 -0.0923067 0.970026 -0.22276 
-0.626767 -0.0642305 -0.0293637 0.776 -0.411376 -0.029017 0.167185 0.895532 -0.0299663 -0.093393 0.969913 -0.222821 
-0.626255 -0.0645526 -0.0296497 0.776375 -0.410917 -0.0291173 0.167056 0.895764 -0.0299663 -0.093393 0.969913 -0.222821 
-0.625581 -0.0646748 -0.0298409 0.776901 -0.410917 -0.0291173 0.167056 0.895764 -0.0296425 -0.0949758 0.969677 -0.223221 
-0.625713 -0.0647577 -0.028991 0.77682 -0.410168 -0.0289651 0.168092 0.895917 -0.0293384 -0.0973165 0.969322 -0.223795 
-0.625713 -0.0647577 -0.028991 0.77682 -0.409303 -0.0286202 0.169646 0.896031 -0.0289023 -0.100103 0.968854 -0.224645 
-0.626086 -0.0646825 -0.028342 0.776549 -0.409197 -0.0283594 0.170839 0.895862 -0.0288627 -0.102474 0.968507 -0.225079 
-0.625689 -0.0650776 -0.0279148 0.776852 -0.408743 -0.0283815 0.172511 0.895748 -0.0290226 -0.104621 0.968399 -0.224536 
-0.625872 -0.0650736 -0.0278733 0.776706 -0.408307 -0.0288144 0.172154 0.896001 -0.0291657 -0.107081 0.968043 -0.224889 
-0.625467 -0.065177 -0.0281494 0.777014 -0.407995 -0.0288409 0.173108 0.895959 -0.0293183 -0.108937 0.968089 -0.223779 
-0.624826 -0.0652107 -0.0281876 0.777525 -0.407322 -0.0290535 0.173079 0.896263 -0.0297583 -0.110791 0.967954 -0.223393 
-0.625039 -0.0650284 -0.0281105 0.777372 -0.407181 -0.0289722 0.173648 0.89622 -0.030633 -0.111921 0.968328 -0.221079 
-0.62461 -0.0650687 -0.0284546 0.777701 -0.406858 -0.0289406 0.173238 0.896447 -0.0307233 -0.113173 0.968393 -0.220144 
-0.624496 -0.0648283 -0.0283486 0.777816 -0.406604 -0.0283633 0.173572 0.896516 -0.0310104 -0.114083 0.968684 -0.218345 
-0.624658 -0.0641811 -0.0280283 0.777752 -0.4064 -0.0280318 0.173644 0.896605 -0.0307553 -0.114702 0.968822 -0.217445 
-0.624074 -0.0640185 -0.0283339 0.778223 -0.406371 -0.027587 0.173818 0.896598 -0.0307365 -0.115041 0.969023 -0.216368 
-0.624728 -0.0634725 -0.0287352 0.777727 -0.406371 -0.027587 0.173818 0.896598 -0.0307365 -0.115041 0.969023 -0.216368 
-0.624343 -0.062862 -0.0288355 0.778083 -0.406462 -0.0276685 0.172892 0.896734 -0.0303495 -0.116436 0.968879 -0.21632 
-0.626014 -0.062251 -0.0285546 0.776798 -0.406462 -0.0276685 0.172892 0.896734 -0.0303495 -0.116436 0.968879 -0.21632 
-0.6275 -0.0615593 -0.0293448 0.775624 -0.406764 -0.0273205 0.172874 0.896611 -0.0304485 -0.116999 0.968909 -0.215869 
-0.6275 -0.0615593 -0.0293448 0.775624 -0.407509 -0.02664 0.173569 0.896159 -0.0304665 -0.117513 0.968912 -0.215576 
-0.629401 -0.0612722 -0.0297773 0.774089 -0.408242 -0.0262187 0.174331 0.89569 -0.0304632 -0.117786 0.96904 -0.214849 
-0.632542 -0.0597596 -0.0295272 0.771652 -0.410224 -0.0249529 0.174023 0.89488 -0.0300734 -0.118426 0.969391 -0.212961 
-0.632542 -0.0597596 -0.0295272 0.771652 -0.410708 -0.0244288 0.172598 0.894948 -0.0300734 -0.118426 0.969391 -0.212961 
-0.633852 -0.0594148 -0.0299029 0.770589 -0.410708 -0.0244288 0.172598 0.894948 -0.0294426 -0.118869 0.969454 -0.212514 
-0.633289 -0.0593054 -0.0291599 0.771089 -0.411042 -0.0235358 0.173234 0.894696 -0.0285938 -0.119054 0.96956 -0.212042 
-0.634113 -0.05862 -0.0284171 0.770491 -0.411019 -0.0228053 0.173517 0.894671 -0.0275327 -0.119625 0.969433 -0.21244 
-0.633613 -0.0585611 -0.0277001 0.770933 -0.411305 -0.0222868 0.173701 0.894516 -0.0268804 -0.120594 0.969352 -0.212345 
-0.632635 -0.0583492 -0.0269565 0.771778 -0.410934 -0.0222625 0.174622 0.894508 -0.0262008 -0.122623 0.968886 -0.213395 
-0.631844 -0.0584403 -0.026808 0.772424 -0.410996 -0.0228792 0.173419 0.894698 -0.0260735 -0.124849 0.968481 -0.213958 
-0.631455 -0.0584391 -0.0265952 0.77275 -0.410948 -0.0234298 0.173938 0.894605 -0.0245856 -0.127103 0.967161 -0.218726 
-0.630513 -0.0580511 -0.026451 0.773553 -0.411563 -0.0250763 0.173422 0.894378 -0.0237092 -0.127738 0.965575 -0.225359 
-0.629987 -0.0579482 -0.0275341 0.773951 -0.413853 -0.0276094 0.172212 0.89348 -0.0237092 -0.127738 0.965575 -0.225359 
-0.629987 -0.0579482 -0.0275341 0.773951 -0.418241 -0.0321116 0.170575 0.891598 -0.0230033 -0.12431 0.96011 -0.249413 
-0.631052 -0.0592788 -0.0304896 0.772871 -0.423602 -0.0401806 0.166027 0.889596 -0.0196141 -0.112758 0.957482 -0.26482 
-0.630638 -0.059513 -0.0363938 0.772936 -0.435953 -0.054556 0.164998 0.883032 0.020103 -0.0840881 0.913536 -0.397463 
-0.629866 -0.0591105 -0.0378196 0.773527 -0.452356 -0.0705741 0.169167 0.872798 0.0571757 -0.0684132 0.87754 -0.471141 
-0.629546 -0.0581895 -0.0405028 0.773721 -0.452356 -0.0705741 0.169167 0.872798 0.0571757 -0.0684132 0.87754 -0.471141 
-0.629546 -0.0581895 -0.0405028 0.773721 -0.472867 -0.0843285 0.178869 0.858657 0.110941 -0.0522822 0.793078 -0.596646 
-0.630929 -0.0569703 -0.0347385 0.772966 -0.495672 -0.0831354 0.189197 0.843565 0.166726 -0.0189316 0.740402 -0.650883 
-0.632583 -0.058918 -0.0364645 0.771387 -0.519214 -0.0728683 0.211224 0.824919 0.220054 0.0192359 0.712863 -0.665607 
-0.631849 -0.0572442 -0.0399401 0.771942 -0.553696 -0.0633634 0.210163 0.803267 0.277124 0.0602284 0.671259 -0.684826 
-0.633422 -0.055427 -0.0381025 0.770878 -0.580857 -0.0531424 0.206703 0.785529 0.336565 0.0917765 0.614562 -0.707541 
-0.63528 -0.0543731 -0.0339795 0.769615 -0.605323 -0.0432076 0.193939 0.770782 0.424668 0.108102 0.511009 -0.739487 
-0.637752 -0.0537904 -0.0315964 0.767711 -0.624768 -0.0282883 0.187597 0.757412 0.510309 0.128263 0.429645 -0.733852 
-0.638489 -0.0539257 -0.0341596 0.766979 -0.650511 -0.00237863 0.17832 0.738263 0.576161 0.171592 0.390574 -0.69717 
-0.640235 -0.0531614 -0.0356276 0.765509 -0.679204 0.022525 0.175051 0.712412 0.612833 0.212717 0.385682 -0.656076 
-0.643227 -0.0529721 -0.0336639 0.763099 -0.711106 0.0214959 0.144553 0.687728 0.551032 0.32381 0.489473 -0.593234 
-0.645783 -0.0559421 -0.0368423 0.760577 -0.711106 0.0214959 0.144553 0.687728 0.551032 0.32381 0.489473 -0.593234 
-0.64925 -0.0599989 -0.0396436 0.757168 -0.737416 -0.0722672 0.0526214 0.669497 0.480439 0.394125 0.563662 -0.544178 
-0.651875 -0.0646064 -0.0445979 0.754252 -0.739518 -0.0609646 0.0569554 0.667947 0.507339 0.343326 0.569957 -0.547617 
-0.655661 -0.066517 -0.0495504 0.750485 -0.745242 -0.0171264 0.0992223 0.659148 0.507339 0.343326 0.569957 -0.547617 
-0.656222 -0.0667757 -0.0503016 0.749923 -0.745242 -0.0171264 0.0992223 0.659148 0.493978 0.348625 0.578977 -0.547021 
-0.656222 -0.0667757 -0.0503016 0.749923 -0.746098 -0.00455752 0.10749 0.657086 0.493911 0.346265 0.567938 -0.559999 
-0.657128 -0.0667942 -0.0488722 0.749221 -0.745881 -0.0203371 0.0945167 0.659025 0.499602 0.344189 0.560822 -0.563391 
-0.656856 -0.0672453 -0.0470444 0.749537 -0.746255 -0.0235401 0.0908617 0.659009 0.507938 0.333334 0.552693 -0.570455 
-0.656316 -0.0670027 -0.0450749 0.750152 -0.744653 -0.0153916 0.101212 0.659554 0.515613 0.327189 0.544728 -0.574771 
-0.65552 -0.0661302 -0.0441204 0.750982 -0.742955 -0.0130784 0.104993 0.660926 0.520419 0.319751 0.539212 -0.579804 
-0.653094 -0.0671979 -0.0447208 0.752962 -0.730311 -0.0167703 0.12015 0.672257 0.548689 0.283754 0.5078 -0.60047 
-0.64895 -0.068522 -0.0460723 0.756337 -0.719994 -0.0170868 0.145801 0.678276 0.569303 0.23324 0.470105 -0.632847 
-0.646357 -0.0697937 -0.0452786 0.758486 -0.709206 -0.0131433 0.170873 0.683854 0.538753 0.208189 0.489972 -0.652939 
-0.641847 -0.0709914 -0.0431436 0.76232 -0.689031 -0.0193238 0.183034 0.700972 0.475515 0.211921 0.561457 -0.643227 
-0.639153 -0.073077 -0.042807 0.764402 -0.66675 -0.0445363 0.180028 0.721839 0.389256 0.19844 0.659964 -0.611187 
-0.635063 -0.0741836 -0.043459 0.767661 -0.639411 -0.0697454 0.162631 0.748224 0.389256 0.19844 0.659964 -0.611187 
-0.632006 -0.0749669 -0.0428039 0.770141 -0.598195 -0.0737812 0.152666 0.783206 0.208626 0.134574 0.840373 -0.481807 
-0.632006 -0.0749669 -0.0428039 0.770141 -0.598195 -0.0737812 0.152666 0.783206 0.208626 0.134574 0.840373 -0.481807 
-0.627602 -0.0714618 -0.0441336 0.773991 -0.561226 -0.0634774 0.163323 0.808902 0.132548 0.086726 0.902956 -0.399475 
-0.625392 -0.0669775 -0.0406851 0.776366 -0.519698 -0.0509853 0.192723 0.830766 0.0829899 0.0376817 0.932384 -0.34979 
-0.625392 -0.0669775 -0.0406851 0.776366 -0.455308 -0.0388879 0.194981 0.867851 0.0489969 -0.00159174 0.948117 -0.314119 
-0.625296 -0.0594706 -0.0312315 0.777492 -0.440101 -0.0282309 0.20692 0.873326 0.0295551 -0.0324118 0.952459 -0.301494 
-0.625755 -0.056552 -0.0245873 0.777578 -0.423736 -0.0194012 0.226069 0.876906 -0.000730089 -0.10097 0.954738 -0.279784 
-0.625772 -0.0546624 -0.0192905 0.777849 -0.415967 -0.0191484 0.22934 0.879777 -0.00665847 -0.118694 0.955084 -0.271445 
-0.625055 -0.0535575 -0.0171005 0.778554 -0.411159 -0.0197318 0.225986 0.882887 -0.0101397 -0.128943 0.953966 -0.27059 
-0.625047 -0.0528176 -0.0138825 0.778674 -0.40985 -0.0184042 0.23082 0.882273 -0.0113265 -0.130873 0.954537 -0.267589 
-0.623767 -0.0535774 -0.0130292 0.779663 -0.408472 -0.0175798 0.229495 0.883274 -0.0122045 -0.129257 0.954918 -0.266976 
-0.623921 -0.0536438 -0.0133874 0.779529 -0.408748 -0.0166219 0.232166 0.882467 -0.0131308 -0.126383 0.955943 -0.264628 
-0.623921 -0.0536438 -0.0133874 0.779529 -0.409803 -0.0178597 0.227695 0.883118 -0.0131308 -0.126383 0.955943 -0.264628 
-0.62387 -0.0561137 -0.0152908 0.779361 -0.409908 -0.0180373 0.225439 0.883644 -0.0129053 -0.12334 0.957155 -0.261676 
-0.62387 -0.0561137 -0.0152908 0.779361 -0.408654 -0.0164677 0.227481 0.883733 -0.0155425 -0.119809 0.958469 -0.258343 
-0.625325 -0.0589321 -0.0205883 0.777864 -0.405531 -0.015114 0.229002 0.884802 -0.0155425 -0.119809 0.958469 -0.258343 
-0.626656 -0.0599392 -0.0228333 0.776652 -0.404135 -0.0134443 0.230899 0.884975 -0.0211452 -0.119717 0.960019 -0.252159 
-0.628828 -0.0606765 -0.0231877 0.774827 -0.404135 -0.0134443 0.230899 0.884975 -0.0211452 -0.119717 0.960019 -0.252159 
-0.628828 -0.0606765 -0.0231877 0.774827 -0.402095 -0.0116851 0.230316 0.88608 -0.0264783 -0.120672 0.961456 -0.245642 
-0.631379 -0.0621952 -0.024633 0.772584 -0.396995 -0.006051 0.238488 0.886274 -0.0313504 -0.118641 0.962773 -0.240851 
-0.631458 -0.0626196 -0.0265282 0.772422 -0.396995 -0.006051 0.238488 0.886274 -0.0323259 -0.115238 0.964806 -0.234147 
-0.631458 -0.0626196 -0.0265282 0.772422 -0.395925 -0.00444395 0.241207 0.886026 -0.0319851 -0.11319 0.965341 -0.232986 
-0.632748 -0.0621259 -0.0259611 0.771425 -0.395726 -0.00437353 0.239796 0.886499 -0.0317365 -0.111501 0.96575 -0.232137 
-0.631896 -0.0622487 -0.0273655 0.772064 -0.396135 -0.00445774 0.238053 0.886785 -0.0317676 -0.11066 0.966174 -0.230765 
-0.633308 -0.0619959 -0.027483 0.770923 -0.396388 -0.00397268 0.23717 0.886911 -0.0324024 -0.109745 0.967156 -0.226973 
-0.633987 -0.0612858 -0.0273709 0.770426 -0.396456 -0.00227083 0.236572 0.887047 -0.0343814 -0.108581 0.968406 -0.221853 
-0.634306 -0.0600945 -0.0255562 0.770319 -0.396245 -0.00032485 0.23752 0.88689 -0.0352196 -0.108115 0.968786 -0.220282 
-0.635266 -0.0594865 -0.0250887 0.76959 -0.396475 0.00112265 0.238242 0.886593 -0.0344343 -0.108907 0.968604 -0.220818 
-0.635066 -0.0590537 -0.0259016 0.769762 -0.397431 0.00158355 0.236426 0.886651 -0.0340046 -0.109478 0.96854 -0.220883 
-0.635503 -0.0585173 -0.0250533 0.76947 -0.397504 0.00270972 0.236801 0.886515 -0.0335764 -0.109677 0.968563 -0.220749 
-0.636084 -0.0583958 -0.0259001 0.768971 -0.397504 0.00270972 0.236801 0.886515 -0.0335764 -0.109677 0.968563 -0.220749 
-0.636673 -0.0581542 -0.0266003 0.768477 -0.39849 0.00383342 0.23611 0.886252 -0.0312234 -0.111172 0.968222 -0.221836 
-0.637799 -0.0576612 -0.0263682 0.767589 -0.399066 0.0043551 0.236276 0.885947 -0.0307517 -0.111684 0.968175 -0.221853 
-0.638506 -0.0579145 -0.0262886 0.766984 -0.39958 0.00440744 0.235693 0.88587 -0.0303481 -0.111894 0.968147 -0.221926 
-0.639467 -0.0582505 -0.0267961 0.766141 -0.39958 0.00440744 0.235693 0.88587 -0.0303481 -0.111894 0.968147 -0.221926 
-0.639467 -0.0582505 -0.0267961 0.766141 -0.400414 0.00476553 0.236441 0.885292 -0.0303953 -0.112188 0.968085 -0.222038 
-0.641393 -0.0584276 -0.0273481 0.764496 -0.401598 0.00431751 0.234941 0.885157 -0.0304858 -0.112604 0.968208 -0.22128 
-0.641393 -0.0584276 -0.0273481 0.764496 -0.40377 0.00382129 0.232938 0.8847 -0.0316912 -0.112583 0.968546 -0.219635 
-0.64252 -0.0586682 -0.0280093 0.763506 -0.406145 0.00313027 0.230987 0.884127 -0.0325806 -0.112473 0.96857 -0.219456 
-0.643352 -0.0588526 -0.0281785 0.762785 -0.409541 0.00184839 0.2275 0.883468 -0.0327499 -0.112182 0.968603 -0.219432 
-0.643978 -0.0587199 -0.0283461 0.76226 -0.413237 0.000387208 0.224006 0.882642 -0.031202 -0.111181 0.96786 -0.223411 
-0.645209 -0.0583585 -0.02908 0.761219 -0.418156 -0.00245931 0.220339 0.881244 -0.0286643 -0.108221 0.966532 -0.230828 
-0.64482 -0.0584952 -0.031444 0.761444 -0.426803 -0.0084291 0.209815 0.879628 -0.0272326 -0.100404 0.966055 -0.236466 
-0.645097 -0.0568478 -0.0319179 0.761315 -0.441989 -0.0175551 0.196403 0.875079 -0.023824 -0.0833162 0.964665 -0.248822 
-0.643449 -0.0550373 -0.0329596 0.762796 -0.465814 -0.0293765 0.187443 0.864303 -0.0160294 -0.0547408 0.965544 -0.25391 
-0.642165 -0.0528441 -0.0328029 0.764039 -0.465814 -0.0293765 0.187443 0.864303 -0.0116618 -0.015976 0.9651 -0.261135 
-0.642002 -0.0506869 -0.0290347 0.764474 -0.542529 -0.0579247 0.158365 0.822939 -0.0116618 -0.015976 0.9651 -0.261135 
-0.641939 -0.0510743 -0.028389 0.764526 -0.580323 -0.0774965 0.145013 0.797616 0.0179772 0.117448 0.953242 -0.27787 
-0.641948 -0.0512902 -0.0281741 0.764512 -0.609533 -0.0900272 0.1332 0.776288 0.0179772 0.117448 0.953242 -0.27787 
-0.641616 -0.0523169 -0.0308615 0.764617 -0.633872 -0.0874467 0.12883 0.757603 0.0477867 0.191112 0.936169 -0.291172 
-0.641616 -0.0523169 -0.0308615 0.764617 -0.633872 -0.0874467 0.12883 0.757603 0.080708 0.260105 0.913076 -0.303519 
-0.641432 -0.0518047 -0.0325901 0.764735 -0.663733 -0.0843734 0.116094 0.734072 0.102722 0.333674 0.886705 -0.303091 
-0.64284 -0.0517624 -0.0323138 0.763566 -0.686529 -0.0848051 0.0971052 0.715582 0.112593 0.407154 0.85736 -0.294078 
-0.643481 -0.0548044 -0.0359032 0.762653 -0.699592 -0.102726 0.0608198 0.704499 0.126376 0.467893 0.826582 -0.286126 
-0.644151 -0.0579579 -0.0431093 0.76148 -0.712146 -0.112775 0.0248329 0.692469 0.123385 0.521763 0.802453 -0.261931 
-0.645333 -0.0600136 -0.0478569 0.760036 -0.723709 -0.118479 0.00772596 0.679815 0.105634 0.559141 0.788729 -0.232613 
-0.646157 -0.062405 -0.0511588 0.758927 -0.730837 -0.130452 -0.014901 0.669804 0.0833641 0.576013 0.786715 -0.205763 
-0.646562 -0.0642404 -0.0548806 0.758168 -0.735262 -0.135904 -0.0258522 0.663515 0.0593588 0.57947 0.791242 -0.186085 
-0.648206 -0.0669919 -0.0585011 0.756253 -0.733185 -0.133571 -0.0268895 0.66624 0.0712041 0.567759 0.794526 -0.203244 
-0.648497 -0.0694079 -0.0626783 0.75545 -0.730881 -0.120393 -0.0112859 0.671708 0.0712041 0.567759 0.794526 -0.203244 
-0.648188 -0.0710288 -0.0649187 0.755376 -0.729988 -0.109559 0.00174078 0.674619 0.0868572 0.537526 0.810929 -0.21428 
-0.647792 -0.0703908 -0.0655884 0.755717 -0.72838 -0.104634 0.00930414 0.677073 0.0960404 0.529918 0.811622 -0.226347 
-0.648569 -0.0690627 -0.0623351 0.755449 -0.728568 -0.0951152 0.0147899 0.678177 0.0960404 0.529918 0.811622 -0.226347 
-0.649011 -0.0680092 -0.0606192 0.755304 -0.728763 -0.0849591 0.0251836 0.679008 0.118189 0.523714 0.807291 -0.245021 
-0.649629 -0.0659532 -0.0588058 0.755099 -0.729362 -0.0819086 0.0333221 0.678389 0.128983 0.522453 0.803686 -0.253958 
-0.65012 -0.0639666 -0.055847 0.755072 -0.730654 -0.0829739 0.0344169 0.676813 0.13321 0.522055 0.801816 -0.258467 
-0.650437 -0.0625039 -0.0522168 0.755181 -0.730654 -0.0829739 0.0344169 0.676813 0.132571 0.522549 0.801354 -0.259228 
-0.65197 -0.0613199 -0.0504643 0.754075 -0.730471 -0.0823324 0.0339098 0.677114 0.134821 0.520865 0.801624 -0.260619 
-0.65197 -0.0613199 -0.0504643 0.754075 -0.730471 -0.0823324 0.0339098 0.677114 0.137684 0.517564 0.802718 -0.262327 
-0.652628 -0.0599977 -0.0495767 0.753671 -0.730958 -0.0789369 0.0348751 0.676944 0.141559 0.514104 0.803208 -0.265546 
-0.653226 -0.0588259 -0.0494235 0.753255 -0.730747 -0.0751772 0.037017 0.677486 0.142677 0.513701 0.803307 -0.265428 
-0.65355 -0.0579175 -0.0488071 0.753084 -0.730731 -0.0717368 0.0397114 0.677724 0.145362 0.513499 0.802285 -0.267447 
-0.653764 -0.0574028 -0.0467947 0.753065 -0.730776 -0.0680997 0.0430369 0.677847 0.148122 0.513775 0.800403 -0.271016 
-0.654512 -0.0573736 -0.0451564 0.752518 -0.730691 -0.0646237 0.0477654 0.677963 0.149746 0.514808 0.798855 -0.272726 
-0.654478 -0.0578392 -0.0444142 0.752556 -0.730485 -0.0637307 0.0502492 0.678089 0.150038 0.516339 0.797398 -0.273935 
-0.654683 -0.0573021 -0.0441215 0.752436 -0.730954 -0.0636303 0.0518996 0.677469 0.149989 0.516094 0.797241 -0.274877 
-0.653632 -0.0570115 -0.0440135 0.753377 -0.730954 -0.0636303 0.0518996 0.677469 0.14877 0.51488 0.798354 -0.274584 
-0.652229 -0.0569082 -0.0462619 0.754466 -0.729509 -0.0672254 0.0477642 0.678982 0.14877 0.51488 0.798354 -0.274584 
-0.651805 -0.0567936 -0.0502766 0.754584 -0.729416 -0.0723873 0.0413755 0.67897 0.145856 0.514297 0.799823 -0.272962 
-0.651805 -0.0567936 -0.0502766 0.754584 -0.730216 -0.0762882 0.0359212 0.677993 0.138805 0.516796 0.801769 -0.266125 
-0.656396 -0.0520236 -0.0421949 0.751437 -0.730216 -0.0762882 0.0359212 0.677993 0.146392 0.513541 0.800038 -0.273467 
-0.655788 -0.0529216 -0.0387109 0.752092 -0.730785 -0.068907 0.0384474 0.678032 0.146392 0.513541 0.800038 -0.273467 
-0.653113 -0.0554375 -0.0398102 0.754179 -0.729368 -0.0599494 0.0522724 0.679483 0.154587 0.509849 0.797383 -0.283437 
-0.651303 -0.0565686 -0.0432597 0.755469 -0.727397 -0.0674304 0.0465959 0.681304 0.158941 0.507223 0.796196 -0.289023 
-0.651303 -0.0565686 -0.0432597 0.755469 -0.727397 -0.0674304 0.0465959 0.681304 0.156249 0.507596 0.796936 -0.287794 
-0.650642 -0.0581519 -0.0474826 0.755665 -0.725278 -0.0726079 0.0390602 0.683501 0.154418 0.508335 0.797928 -0.284713 
-0.649565 -0.0599754 -0.0478171 0.756427 -0.724641 -0.0727662 0.0380415 0.684217 0.151782 0.509237 0.799245 -0.280797 
-0.647317 -0.0625476 -0.0471121 0.758188 -0.724067 -0.074166 0.0358977 0.68479 0.151782 0.509237 0.799245 -0.280797 
-0.643887 -0.0658433 -0.0483133 0.76075 -0.722311 -0.080421 0.0343304 0.686018 0.13804 0.511389 0.802756 -0.273879 
-0.640413 -0.068811 -0.0515738 0.763202 -0.720451 -0.0846821 0.0320328 0.687571 0.133674 0.509622 0.80484 -0.273221 
-0.636823 -0.0716719 -0.0550669 0.765694 -0.717001 -0.0915748 0.0278089 0.690471 0.123209 0.510889 0.80816 -0.265877 
-0.633778 -0.0738993 -0.0593066 0.767689 -0.714017 -0.097898 0.0197928 0.692967 0.123209 0.510889 0.80816 -0.265877 
-0.63154 -0.0750414 -0.0630244 0.769126 -0.711984 -0.0994005 0.0141063 0.694982 0.107453 0.514739 0.813192 -0.249431 
-0.630964 -0.0750108 -0.0651045 0.769428 -0.71085 -0.102657 0.00894228 0.695754 0.107453 0.514739 0.813192 -0.249431 
-0.631509 -0.0746293 -0.0641344 0.769099 -0.71085 -0.102657 0.00894228 0.695754 0.102086 0.516657 0.814134 -0.244602 
-0.633269 -0.0738122 -0.0630576 0.767819 -0.711066 -0.0983767 0.0124052 0.696098 0.104155 0.515532 0.813931 -0.246769 
-0.634595 -0.0729003 -0.0623112 0.766871 -0.711066 -0.0983767 0.0124052 0.696098 0.104155 0.515532 0.813931 -0.246769 
-0.636369 -0.0714403 -0.0622487 0.765543 -0.711758 -0.0947659 0.0138498 0.695865 0.104629 0.516766 0.813345 -0.245918 
-0.638657 -0.0696367 -0.06201 0.763821 -0.711758 -0.0947659 0.0138498 0.695865 0.104629 0.516766 0.813345 -0.245918 
-0.638657 -0.0696367 -0.06201 0.763821 -0.71484 -0.0894656 0.0160653 0.693355 0.107379 0.517407 0.812198 -0.247174 
-0.644303 -0.0668935 -0.0606543 0.759421 -0.71484 -0.0894656 0.0160653 0.693355 0.108742 0.518625 0.811488 -0.246355 
