-0.647937 0.088676 0.157671 0.739901 -0.694084 0.286083 0.189380 0.632881 0.479714 -0.293762 -0.359794 -0.744397
-0.647937 0.088676 0.157671 0.739901 -0.694084 0.286083 0.189380 0.632881 0.482229 -0.291475 -0.357668 -0.744695
-0.648847 0.088422 0.156568 0.739369 -0.693912 0.285635 0.190241 0.633014 0.484229 -0.289447 -0.356391 -0.744801
-0.649843 0.088472 0.155796 0.738651 -0.694492 0.284137 0.188773 0.633492 0.485667 -0.288110 -0.355347 -0.744881
-0.651105 0.088899 0.155700 0.737507 -0.694650 0.282968 0.187463 0.634230 0.485661 -0.286854 -0.356355 -0.744889
-0.651448 0.089378 0.154901 0.737314 -0.694800 0.281513 0.186449 0.635012 0.485979 -0.285313 -0.357576 -0.744688
-0.652519 0.090202 0.156269 0.735978 -0.695078 0.281048 0.185552 0.635176 0.486087 -0.283696 -0.358315 -0.744880
-0.653446 0.090920 0.156134 0.735094 -0.695496 0.280231 0.184461 0.635398 0.486390 -0.282175 -0.358440 -0.745200
-0.654925 0.091902 0.157499 0.733363 -0.696355 0.278472 0.182184 0.635886 0.486390 -0.282175 -0.358440 -0.745200
-0.655843 0.092673 0.158593 0.732209 -0.697317 0.276650 0.179826 0.636299 0.487873 -0.279247 -0.358525 -0.745293
-0.656629 0.093164 0.160063 0.731121 -0.697999 0.276091 0.178471 0.636176 0.487873 -0.279247 -0.358525 -0.745293
-0.657146 0.093800 0.160530 0.730473 -0.698418 0.276290 0.178588 0.635597 0.488617 -0.277973 -0.358556 -0.745267
-0.657697 0.094088 0.161419 0.729744 -0.698698 0.276760 0.179144 0.634927 0.489058 -0.277525 -0.358984 -0.744938
-0.657829 0.094051 0.162206 0.729455 -0.698814 0.277709 0.180210 0.634083 0.489782 -0.277469 -0.359705 -0.744135
-0.657829 0.094051 0.162206 0.729455 -0.698521 0.278940 0.181672 0.633448 0.490709 -0.277786 -0.359743 -0.743387
-0.658397 0.093569 0.162257 0.728993 -0.698692 0.278827 0.182293 0.633131 0.491314 -0.278044 -0.359843 -0.742842
-0.658397 0.093569 0.162257 0.728993 -0.698692 0.278827 0.182293 0.633131 0.492385 -0.277630 -0.359424 -0.742491
-0.658385 0.093139 0.162503 0.729005 -0.699612 0.277756 0.182759 0.632450 0.492846 -0.277763 -0.359350 -0.742171
-0.658547 0.092762 0.161702 0.729084 -0.699782 0.277560 0.183177 0.632228 0.492388 -0.277935 -0.360536 -0.741835
-0.658547 0.092762 0.161702 0.729084 -0.699782 0.277560 0.183177 0.632228 0.492038 -0.277962 -0.361698 -0.741492
-0.658349 0.092575 0.161231 0.729392 -0.699490 0.277842 0.184412 0.632068 0.491781 -0.277722 -0.362358 -0.741430
-0.657962 0.092903 0.161147 0.729717 -0.699490 0.277842 0.184412 0.632068 0.491688 -0.277579 -0.362391 -0.741530
-0.657354 0.093299 0.160540 0.730347 -0.699144 0.278305 0.184850 0.632119 0.491552 -0.277656 -0.362098 -0.741734
-0.656881 0.094039 0.161262 0.730519 -0.698919 0.278464 0.184561 0.632383 0.491552 -0.277656 -0.362098 -0.741734
-0.656435 0.094254 0.161413 0.730859 -0.698906 0.278712 0.184024 0.632444 0.490824 -0.278263 -0.362606 -0.741741
-0.656053 0.094378 0.161359 0.731198 -0.698313 0.279096 0.184059 0.632919 0.490694 -0.278375 -0.361950 -0.742104
-0.655519 0.094284 0.161845 0.731582 -0.700711 0.281742 0.187100 0.628187 0.484227 -0.289816 -0.370606 -0.737687
-0.654811 0.094134 0.161743 0.732257 -0.700826 0.289038 0.200360 0.620610 0.431083 -0.344599 -0.465207 -0.692099
-0.653688 0.095746 0.162415 0.732903 -0.697216 0.294837 0.213014 0.617727 0.261245 -0.429219 -0.663941 -0.553809
-0.651788 0.098278 0.167187 0.733186 -0.685154 0.288763 0.208294 0.635448 0.044671 -0.468162 -0.809951 -0.350440
-0.649854 0.099245 0.169926 0.734143 -0.685154 0.288763 0.208294 0.635448 -0.079035 -0.453791 -0.856947 -0.231232
-0.649854 0.099245 0.169926 0.734143 -0.683312 0.283238 0.195182 0.644023 -0.138135 -0.403007 -0.883336 -0.195504
-0.647079 0.098387 0.167465 0.737269 -0.689186 0.361254 0.254223 0.574360 -0.186631 -0.293262 -0.923902 -0.159910
-0.644017 0.099653 0.171040 0.738957 -0.689186 0.361254 0.254223 0.574360 -0.210883 -0.136607 -0.954494 -0.160647
-0.643399 0.100307 0.176942 0.738016 -0.734732 0.348302 0.266065 0.517749 -0.240801 0.035768 -0.950311 -0.194021
-0.643289 0.101435 0.180642 0.737061 -0.734732 0.348302 0.266065 0.517749 -0.266274 0.206026 -0.912585 -0.232032
-0.642718 0.100450 0.178784 0.738146 -0.697138 0.360829 0.233474 0.573840 -0.285656 0.367119 -0.835113 -0.293617
-0.643211 0.098951 0.171835 0.739569 -0.667846 0.382645 0.217293 0.600291 -0.309746 0.466433 -0.741583 -0.369530
-0.645318 0.102150 0.170381 0.737632 -0.662860 0.395330 0.216937 0.597719 -0.309746 0.466433 -0.741583 -0.369530
-0.644423 0.103798 0.173575 0.737439 -0.656697 0.412882 0.227783 0.588551 -0.344152 0.501135 -0.669866 -0.426266
-0.643406 0.104373 0.169841 0.739113 -0.655376 0.416986 0.242424 0.581236 -0.344152 0.501135 -0.669866 -0.426266
-0.640877 0.106280 0.166095 0.741885 -0.648924 0.420619 0.243438 0.585418 -0.349233 0.434126 -0.711167 -0.428733
-0.637696 0.111797 0.166806 0.743654 -0.626364 0.428252 0.237221 0.606625 -0.328795 0.332577 -0.784661 -0.406931
-0.633500 0.114318 0.171623 0.745757 -0.637488 0.415967 0.246119 0.600005 -0.289908 0.218613 -0.847093 -0.388066
-0.631311 0.114194 0.166328 0.748826 -0.618636 0.412608 0.236967 0.625212 -0.234227 0.095060 -0.910971 -0.325933
-0.631311 0.114194 0.166328 0.748826 -0.593045 0.391340 0.218550 0.668870 -0.189061 -0.012833 -0.946784 -0.260177
-0.630888 0.115390 0.162463 0.749847 -0.589854 0.343748 0.197775 0.703416 -0.140558 -0.114227 -0.950112 -0.253933
-0.631073 0.105277 0.157138 0.752311 -0.589854 0.343748 0.197775 0.703416 -0.116781 -0.134037 -0.961694 -0.208666
-0.631073 0.105277 0.157138 0.752311 -0.606166 0.332530 0.207096 0.692169 -0.090195 -0.088039 -0.967571 -0.218906
-0.632586 0.106186 0.158069 0.750715 -0.617322 0.327071 0.191852 0.689297 -0.077586 0.019681 -0.973738 -0.213137
-0.632369 0.105669 0.163182 0.749877 -0.617322 0.327071 0.191852 0.689297 -0.069049 0.166260 -0.958531 -0.220927
-0.630937 0.104001 0.163013 0.751351 -0.640151 0.315539 0.169202 0.679715 -0.069049 0.166260 -0.958531 -0.220927
-0.635269 0.102105 0.163883 0.747763 -0.638155 0.299095 0.135774 0.696323 -0.068918 0.439113 -0.865539 -0.230808
-0.637457 0.100668 0.161474 0.746620 -0.630871 0.294022 0.113984 0.708915 -0.068918 0.439113 -0.865539 -0.230808
-0.640148 0.097863 0.162072 0.744557 -0.651925 0.279237 0.109921 0.696375 -0.075980 0.549849 -0.795627 -0.242634
-0.640593 0.095514 0.161175 0.744675 -0.673516 0.262489 0.127805 0.679074 -0.067579 0.501262 -0.827298 -0.244432
-0.639281 0.093113 0.158849 0.746603 -0.684828 0.283344 0.165669 0.650600 -0.052712 0.394567 -0.877435 -0.267666
-0.636582 0.092109 0.157050 0.749409 -0.700536 0.306992 0.222840 0.604440 -0.052712 0.394567 -0.877435 -0.267666
-0.634898 0.093857 0.159434 0.750118 -0.666870 0.348473 0.257173 0.606394 -0.018512 0.229738 -0.924656 -0.303131
-0.630998 0.089335 0.160015 0.753828 -0.661463 0.310010 0.191844 0.655406 0.050688 -0.038707 -0.957585 -0.281006
-0.635408 0.088623 0.156267 0.750988 -0.651546 0.307733 0.181827 0.669125 0.029737 0.030286 -0.971684 -0.232443
-0.635408 0.088623 0.156267 0.750988 -0.674735 0.284140 0.152799 0.663815 0.006449 0.166174 -0.960788 -0.221883
-0.637372 0.088692 0.159389 0.748656 -0.653599 0.267829 0.127562 0.696279 -0.012695 0.297270 -0.929653 -0.217292
-0.639167 0.089965 0.161178 0.746588 -0.653599 0.267829 0.127562 0.696279 -0.034921 0.423662 -0.875438 -0.230001
-0.643527 0.091120 0.164003 0.742074 -0.643468 0.259862 0.103320 0.712563 -0.053393 0.510180 -0.824301 -0.239570
-0.643893 0.092036 0.162788 0.741911 -0.637796 0.257392 0.085625 0.720857 -0.063001 0.534099 -0.806158 -0.246734
-0.644914 0.091588 0.162499 0.741142 -0.646320 0.260476 0.098030 0.710502 -0.067169 0.496972 -0.824131 -0.263278
-0.643289 0.091476 0.161172 0.742856 -0.670357 0.273356 0.131622 0.677181 -0.056612 0.406742 -0.867009 -0.282225
-0.641431 0.091034 0.158891 0.745005 -0.684241 0.297982 0.176338 0.641814 -0.056612 0.406742 -0.867009 -0.282225
-0.639630 0.092935 0.160220 0.746033 -0.674183 0.333080 0.217247 0.622365 0.019064 0.112903 -0.953905 -0.277407
-0.636619 0.090015 0.159167 0.749186 -0.673129 0.327454 0.205847 0.630316 0.019064 0.112903 -0.953905 -0.277407
-0.637398 0.090188 0.156649 0.749033 -0.667974 0.324303 0.198034 0.639860 0.047354 0.014391 -0.966186 -0.253053
-0.638210 0.089132 0.155658 0.748675 -0.676890 0.321159 0.193169 0.633532 0.062599 -0.016814 -0.971200 -0.229280
-0.639092 0.092239 0.158751 0.746895 -0.680915 0.313242 0.186201 0.635267 0.064636 0.027945 -0.969955 -0.232872
-0.639647 0.093898 0.166436 0.744536 -0.691666 0.294447 0.165390 0.638393 0.056457 0.117011 -0.967209 -0.218238
-0.640874 0.094130 0.168809 0.742916 -0.685515 0.272123 0.128988 0.662858 0.043061 0.242192 -0.944949 -0.215776
-0.640874 0.094130 0.168809 0.742916 -0.685515 0.272123 0.128988 0.662858 0.029103 0.353470 -0.909865 -0.215307
-0.643910 0.093990 0.166810 0.740757 -0.660277 0.259296 0.093165 0.698656 0.007891 0.456138 -0.861176 -0.224167
-0.646589 0.094084 0.164785 0.738862 -0.652404 0.260399 0.067979 0.708477 -0.000100 0.519581 -0.827023 -0.214636
-0.647479 0.094656 0.165410 0.737869 -0.652404 0.260399 0.067979 0.708477 -0.004864 0.530044 -0.818864 -0.220208
-0.646959 0.093063 0.160741 0.739558 -0.668689 0.264146 0.083765 0.689975 -0.004196 0.488468 -0.840060 -0.235967
-0.646417 0.093528 0.158969 0.740356 -0.700931 0.296168 0.154499 0.630167 -0.004196 0.488468 -0.840060 -0.235967
-0.644720 0.094686 0.157058 0.742094 -0.700931 0.296168 0.154499 0.630167 0.036303 0.266085 -0.922922 -0.275853
-0.641636 0.096683 0.159048 0.744083 -0.710239 0.324583 0.185037 0.596631 0.069298 0.137703 -0.951079 -0.267738
-0.640145 0.096274 0.156497 0.745959 -0.712655 0.327174 0.188926 0.591090 0.069298 0.137703 -0.951079 -0.267738
-0.639852 0.096839 0.155298 0.746387 -0.713354 0.325334 0.183441 0.592987 0.100963 0.051757 -0.963630 -0.241959
-0.639775 0.097946 0.156801 0.745995 -0.721444 0.320514 0.176962 0.587770 0.092694 0.104066 -0.959800 -0.243641
-0.639716 0.100566 0.163031 0.744359 -0.724881 0.311077 0.166681 0.591605 0.092694 0.104066 -0.959800 -0.243641
-0.639648 0.100673 0.167987 0.743301 -0.723865 0.290501 0.142101 0.609455 0.074689 0.189116 -0.951706 -0.230025
-0.639648 0.100673 0.167987 0.743301 -0.702694 0.272504 0.111928 0.647638 0.049543 0.294172 -0.925987 -0.231423
-0.643136 0.100601 0.169963 0.739843 -0.692065 0.270555 0.097095 0.662132 0.018103 0.391424 -0.887982 -0.240722
-0.644009 0.100783 0.170133 0.739020 -0.685340 0.273407 0.094616 0.668285 -0.010736 0.453382 -0.854917 -0.251884
-0.644009 0.100783 0.170133 0.739020 -0.693719 0.278150 0.100073 0.656789 -0.026030 0.476114 -0.841661 -0.253465
-0.643917 0.100539 0.171925 0.738719 -0.693719 0.278150 0.100073 0.656789 -0.029520 0.450670 -0.851018 -0.267943
-0.642522 0.099523 0.168588 0.740836 -0.711732 0.306080 0.150309 0.614133 -0.018539 0.374585 -0.879761 -0.292169
-0.641491 0.100206 0.169569 0.741414 -0.711732 0.306080 0.150309 0.614133 0.009730 0.260483 -0.914580 -0.309187
-0.639431 0.100663 0.168571 0.743356 -0.721768 0.334312 0.182221 0.577999 0.043174 0.144174 -0.938899 -0.309545
-0.637834 0.100353 0.170017 0.744440 -0.721768 0.334312 0.182221 0.577999 0.075582 0.032259 -0.944391 -0.318391
-0.637598 0.100026 0.169701 0.744759 -0.710411 0.337723 0.181925 0.590053 0.075582 0.032259 -0.944391 -0.318391
-0.638480 0.099073 0.166732 0.744801 -0.706505 0.334760 0.173037 0.599036 0.121367 -0.113189 -0.926308 -0.338249
-0.639898 0.099689 0.166109 0.743640 -0.705355 0.334068 0.180839 0.598473 0.138187 -0.161765 -0.906572 -0.364505
-0.641390 0.100078 0.166986 0.742105 -0.692811 0.327025 0.182462 0.616259 0.138187 -0.161765 -0.906572 -0.364505
-0.642967 0.101434 0.169005 0.740096 -0.685194 0.306144 0.186581 0.634013 0.190960 -0.241959 -0.832227 -0.460857
-0.643638 0.101560 0.170218 0.739217 -0.676819 0.277075 0.179149 0.658066 0.248724 -0.282262 -0.763619 -0.524739
-0.644360 0.101053 0.170123 0.738679 -0.680733 0.245758 0.156191 0.672168 0.248724 -0.282262 -0.763619 -0.524739
-0.644360 0.101053 0.170123 0.738679 -0.690310 0.223624 0.134503 0.674813 0.317179 -0.305909 -0.684512 -0.580741
-0.645337 0.099553 0.166037 0.738959 -0.703813 0.219901 0.119729 0.664797 0.389689 -0.302861 -0.595238 -0.634121
-0.646067 0.097522 0.159526 0.740026 -0.712628 0.231172 0.130428 0.649392 0.450819 -0.273311 -0.514410 -0.676348
-0.646520 0.097195 0.158648 0.739862 -0.712628 0.231172 0.130428 0.649392 0.506340 -0.244912 -0.426807 -0.708148
-0.646520 0.097195 0.158648 0.739862 -0.718809 0.224218 0.143980 0.642114 0.506340 -0.244912 -0.426807 -0.708148
-0.646044 0.096943 0.159624 0.740101 -0.718809 0.224218 0.143980 0.642114 0.538471 -0.241275 -0.389009 -0.707466
-0.646570 0.096418 0.158025 0.740053 -0.720801 0.224367 0.154819 0.637288 0.536151 -0.249139 -0.401527 -0.699462
-0.646440 0.097524 0.159289 0.739751 -0.722041 0.227588 0.161839 0.632984 0.535266 -0.252478 -0.407141 -0.695688
-0.646377 0.098035 0.159917 0.739603 -0.721704 0.232274 0.167635 0.630152 0.532079 -0.252128 -0.405335 -0.699304
-0.646377 0.098035 0.159917 0.739603 -0.721704 0.232274 0.167635 0.630152 0.532899 -0.253289 -0.411642 -0.694560
-0.645525 0.098821 0.161763 0.739841 -0.720862 0.232520 0.168115 0.630895 0.532976 -0.256159 -0.419633 -0.688642
-0.645275 0.098674 0.161206 0.740200 -0.720952 0.232583 0.169243 0.630468 0.531158 -0.254547 -0.423640 -0.688190
-0.644642 0.099316 0.161880 0.740518 -0.724233 0.241943 0.171092 0.622638 0.531158 -0.254547 -0.423640 -0.688190
-0.643431 0.099268 0.164438 0.741015 -0.728952 0.267386 0.177146 0.604774 0.527871 -0.234309 -0.425613 -0.696639
-0.641273 0.098297 0.165875 0.742692 -0.733719 0.302868 0.187497 0.578594 0.509512 -0.173443 -0.400591 -0.741513
-0.639745 0.096628 0.165000 0.744422 -0.741402 0.338862 0.191733 0.546566 0.421229 -0.102602 -0.400589 -0.807197
-0.639396 0.096215 0.169160 0.743841 -0.749873 0.369588 0.194564 0.513069 0.312691 -0.029090 -0.372914 -0.873106
-0.638628 0.093226 0.175753 0.743353 -0.749873 0.369588 0.194564 0.513069 0.172593 0.030652 -0.335083 -0.925738
-0.639502 0.087695 0.174385 0.743598 -0.741560 0.376410 0.194438 0.520191 0.043984 0.069382 -0.281335 -0.956087
-0.639502 0.087695 0.174385 0.743598 -0.741560 0.376410 0.194438 0.520191 -0.077472 0.098019 -0.220244 -0.967410
-0.638984 0.079700 0.166440 0.746756 -0.735524 0.398453 0.138940 0.530033 -0.163419 0.110739 -0.164413 -0.966437
-0.637952 0.068217 0.153941 0.751442 -0.743198 0.414001 0.136689 0.507520 -0.202346 0.116222 -0.130764 -0.963561
-0.639355 0.054713 0.132844 0.755370 -0.743198 0.414001 0.136689 0.507520 -0.204147 0.126598 -0.120855 -0.963167
-0.639355 0.054713 0.132844 0.755370 -0.742648 0.415132 0.134960 0.507863 -0.196409 0.137468 -0.117985 -0.963642
-0.642779 0.047741 0.125055 0.754266 -0.726942 0.407448 0.124402 0.538577 -0.195006 0.151020 -0.116298 -0.962102
-0.643958 0.042794 0.114721 0.755199 -0.693031 0.366934 0.096832 0.612937 -0.208070 0.173884 -0.125024 -0.954379
-0.646129 0.041435 0.107833 0.754435 -0.635765 0.322861 0.074488 0.697148 -0.219110 0.189185 -0.128360 -0.948538
-0.644807 0.037342 0.100384 0.756805 -0.547992 0.278052 0.053200 0.787122 -0.216481 0.190920 -0.129210 -0.948678
-0.647450 0.036807 0.099798 0.754649 -0.450114 0.231415 0.031461 0.861890 -0.188151 0.175667 -0.127026 -0.957917
-0.652338 0.034767 0.102659 0.750138 -0.366564 0.178493 0.001528 0.913109 -0.188151 0.175667 -0.127026 -0.957917
-0.657674 0.029244 0.100322 0.746020 -0.294042 0.139998 -0.038645 0.944694 -0.146088 0.156304 -0.124349 -0.968899
-0.662595 0.024726 0.096304 0.742349 -0.248436 0.124774 -0.056282 0.958928 -0.104771 0.137224 -0.113425 -0.978431
-0.662595 0.024726 0.096304 0.742349 -0.235606 0.120330 -0.065886 0.962117 -0.048362 0.129988 -0.094081 -0.985856
-0.664949 0.026399 0.095660 0.740267 -0.254353 0.132257 -0.060123 0.956137 -0.016677 0.134631 -0.090882 -0.986578
-0.662587 0.031084 0.107228 0.740618 -0.254353 0.132257 -0.060123 0.956137 -0.031756 0.147274 -0.103832 -0.983118
-0.662587 0.031084 0.107228 0.740618 -0.368287 0.204432 0.004428 0.906947 -0.043076 0.166275 -0.112222 -0.978725
-0.652361 0.043328 0.130308 0.745364 -0.452740 0.248096 0.025047 0.856065 -0.052961 0.182760 -0.120367 -0.974323
-0.652361 0.043328 0.130308 0.745364 -0.547388 0.300227 0.044856 0.779884 -0.059999 0.188048 -0.137545 -0.970628
-0.650683 0.046246 0.138983 0.745088 -0.547388 0.300227 0.044856 0.779884 -0.036006 0.181222 -0.143041 -0.972318
-0.647572 0.048045 0.141643 0.747181 -0.635330 0.348062 0.074126 0.685357 0.019456 0.149393 -0.161583 -0.975292
-0.644525 0.050804 0.143333 0.749308 -0.717364 0.380166 0.094801 0.576086 0.088408 0.099380 -0.181757 -0.974306
-0.645178 0.056795 0.145697 0.747858 -0.770219 0.394447 0.113795 0.488083 0.144680 0.051749 -0.177669 -0.972020
-0.645352 0.065376 0.163552 0.743302 -0.786286 0.418795 0.148204 0.429418 0.180557 0.016923 -0.180500 -0.966712
-0.644464 0.070314 0.177344 0.740453 -0.747955 0.426325 0.182319 0.474942 0.180557 0.016923 -0.180500 -0.966712
-0.643664 0.071842 0.180306 0.740287 -0.735226 0.406647 0.173983 0.513625 0.160649 0.036620 -0.195773 -0.966708
-0.642644 0.073851 0.178149 0.741497 -0.716670 0.368845 0.148109 0.573063 0.160649 0.036620 -0.195773 -0.966708
-0.642811 0.075208 0.176229 0.741675 -0.716670 0.368845 0.148109 0.573063 0.124551 0.076565 -0.199026 -0.969027
-0.644110 0.071989 0.172314 0.741787 -0.621222 0.279529 0.074579 0.728275 0.087341 0.117554 -0.201888 -0.968398
-0.646658 0.068305 0.167650 0.740987 -0.547107 0.237651 0.047175 0.801231 0.052728 0.153671 -0.200157 -0.966200
-0.649133 0.062883 0.159545 0.741092 -0.468410 0.203371 0.031725 0.859201 0.031366 0.175074 -0.202420 -0.963012
-0.651767 0.059549 0.154656 0.740091 -0.380439 0.155767 0.001296 0.911592 0.020405 0.180785 -0.189746 -0.964830
-0.651767 0.059549 0.154656 0.740091 -0.380439 0.155767 0.001296 0.911592 0.030183 0.171646 -0.176691 -0.968714
-0.660682 0.053768 0.140223 0.735490 -0.288373 0.090016 -0.064652 0.951083 0.067738 0.160465 -0.160450 -0.971555
-0.660682 0.053768 0.140223 0.735490 -0.288373 0.090016 -0.064652 0.951083 0.110030 0.170245 -0.138411 -0.969408
-0.662106 0.053606 0.136156 0.734986 -0.271965 0.082610 -0.087625 0.954742 0.113942 0.187931 -0.130669 -0.966760
-0.658153 0.053059 0.129687 0.739730 -0.285723 0.101086 -0.077638 0.949798 0.095943 0.206577 -0.132757 -0.964622
-0.653935 0.055873 0.132738 0.742716 -0.331149 0.135873 -0.035924 0.933053 0.078177 0.227770 -0.137810 -0.960738
-0.650366 0.059869 0.139146 0.744365 -0.387434 0.175030 -0.005449 0.905113 0.078177 0.227770 -0.137810 -0.960738
-0.647078 0.060643 0.140794 0.746853 -0.465449 0.208309 0.017327 0.860038 0.040727 0.253072 -0.157150 -0.953729
-0.643763 0.068246 0.154947 0.746259 -0.542226 0.249097 0.023362 0.802120 0.040727 0.253072 -0.157150 -0.953729
-0.639569 0.070180 0.156401 0.749376 -0.612006 0.299406 0.044950 0.730606 0.050313 0.216100 -0.177993 -0.958691
-0.638695 0.072140 0.157383 0.749730 -0.677745 0.346082 0.069371 0.645039 0.050313 0.216100 -0.177993 -0.958691
-0.641095 0.074764 0.157953 0.747301 -0.728343 0.369401 0.083060 0.571104 0.103561 0.173981 -0.184117 -0.961825
-0.644094 0.076457 0.158626 0.744402 -0.764928 0.388286 0.104190 0.503253 0.155622 0.128099 -0.175810 -0.963568
-0.645954 0.078836 0.165294 0.741084 -0.759216 0.417592 0.147321 0.476975 0.199594 0.082287 -0.160706 -0.963102
-0.646526 0.079738 0.174288 0.738424 -0.756420 0.417066 0.160848 0.477508 0.221475 0.055407 -0.152547 -0.961566
-0.646526 0.079738 0.174288 0.738424 -0.739469 0.392108 0.148060 0.526797 0.223216 0.051973 -0.155452 -0.960889
-0.645673 0.078711 0.172095 0.739793 -0.726630 0.352331 0.125212 0.576363 0.206505 0.071865 -0.159659 -0.962653
-0.646640 0.080228 0.172615 0.738664 -0.693221 0.307509 0.093029 0.645158 0.180361 0.102930 -0.162912 -0.964539
-0.646640 0.080228 0.172615 0.738664 -0.693221 0.307509 0.093029 0.645158 0.145557 0.142890 -0.165945 -0.964810
-0.647344 0.077727 0.169847 0.738957 -0.643049 0.262405 0.057836 0.717138 0.115160 0.178041 -0.164981 -0.963235
-0.648342 0.074354 0.171918 0.737949 -0.585171 0.224905 0.031511 0.778459 0.089596 0.205778 -0.163875 -0.960611
-0.649510 0.069108 0.164653 0.739087 -0.518417 0.188743 0.018833 0.833826 0.089596 0.205778 -0.163875 -0.960611
-0.650898 0.067150 0.162957 0.738422 -0.449071 0.152674 -0.000683 0.880355 0.071732 0.220268 -0.156589 -0.960113
-0.653943 0.062112 0.157218 0.737417 -0.413241 0.113185 -0.038493 0.902740 0.103385 0.225068 -0.134294 -0.959490
-0.655364 0.060481 0.150696 0.737652 -0.382077 0.089992 -0.062890 0.917585 0.121383 0.238946 -0.124978 -0.955276
-0.656084 0.058312 0.144432 0.738440 -0.375064 0.085710 -0.075848 0.919906 0.121383 0.238946 -0.124978 -0.955276
-0.654574 0.058732 0.142049 0.740206 -0.396609 0.110856 -0.053881 0.909675 0.113417 0.248305 -0.130432 -0.953136
-0.652163 0.059665 0.140885 0.742479 -0.433419 0.141285 -0.023564 0.889737 0.104139 0.260618 -0.140928 -0.949407
-0.649213 0.060766 0.141920 0.744774 -0.506230 0.173774 0.011416 0.844632 0.099478 0.269910 -0.146273 -0.946497
-0.647277 0.063651 0.145961 0.745437 -0.573473 0.206029 0.026283 0.792459 0.103574 0.273398 -0.153753 -0.943868
-0.647277 0.063651 0.145961 0.745437 -0.573473 0.206029 0.026283 0.792459 0.102263 0.265625 -0.167797 -0.943838
-0.644765 0.065668 0.144511 0.747718 -0.629404 0.237564 0.040660 0.738756 0.111417 0.241592 -0.184643 -0.946111
-0.644202 0.069904 0.151333 0.746469 -0.734583 0.304742 0.072718 0.601857 0.154178 0.210082 -0.185200 -0.947521
-0.645618 0.072811 0.151420 0.744948 -0.734583 0.304742 0.072718 0.601857 0.191997 0.174778 -0.183220 -0.948167
-0.645618 0.072811 0.151420 0.744948 -0.787596 0.353956 0.105884 0.493149 0.221810 0.140383 -0.179628 -0.948065
-0.647212 0.077193 0.157943 0.741763 -0.776907 0.369893 0.125703 0.493755 0.235881 0.119446 -0.172979 -0.948774
-0.646659 0.081533 0.167507 0.739680 -0.776907 0.369893 0.125703 0.493755 0.235881 0.119446 -0.172979 -0.948774
-0.645174 0.085590 0.172526 0.739364 -0.755438 0.359915 0.139386 0.529478 0.219301 0.120187 -0.173040 -0.952638
-0.644423 0.088805 0.174636 0.739145 -0.742871 0.332473 0.125727 0.567272 0.189820 0.144588 -0.176141 -0.955006
-0.645279 0.088652 0.174948 0.738343 -0.718361 0.292217 0.101727 0.623072 0.189820 0.144588 -0.176141 -0.955006
-0.646386 0.087651 0.174160 0.737679 -0.677372 0.257907 0.078967 0.684409 0.108598 0.216727 -0.176116 -0.954054
-0.648210 0.085385 0.174510 0.736261 -0.620086 0.233691 0.065539 0.746047 0.076228 0.245831 -0.177437 -0.949880
-0.648842 0.082819 0.172605 0.736446 -0.553539 0.209625 0.074741 0.802537 0.076228 0.245831 -0.177437 -0.949880
-0.650432 0.080431 0.170369 0.735829 -0.478734 0.170741 0.053843 0.859513 0.050552 0.261508 -0.172883 -0.948245
-0.653780 0.077701 0.166581 0.734020 -0.425716 0.121162 0.008998 0.896663 0.047358 0.264383 -0.175039 -0.947217
-0.653780 0.077701 0.166581 0.734020 -0.382627 0.087342 -0.030258 0.919267 0.058324 0.255378 -0.163767 -0.951084
-0.657026 0.076468 0.161572 0.732369 -0.357680 0.077536 -0.052533 0.929136 0.100219 0.249820 -0.140519 -0.952786
-0.659398 0.075160 0.158333 0.731079 -0.364748 0.090323 -0.047511 0.925496 0.120815 0.248846 -0.129560 -0.952204
-0.652976 0.075212 0.154397 0.737650 -0.396995 0.124842 -0.012149 0.909210 0.134097 0.261256 -0.132843 -0.946634
-0.650031 0.075643 0.154102 0.740264 -0.396995 0.124842 -0.012149 0.909210 0.124436 0.271424 -0.138284 -0.944311
-0.650031 0.075643 0.154102 0.740264 -0.525377 0.209538 0.038315 0.823775 0.119699 0.281637 -0.147571 -0.940519
-0.646618 0.076995 0.158050 0.742279 -0.579941 0.249491 0.053780 0.773647 0.109835 0.276897 -0.178233 -0.937815
-0.644913 0.077559 0.157066 0.743910 -0.579941 0.249491 0.053780 0.773647 0.122952 0.263632 -0.213487 -0.932633
-0.641779 0.080160 0.161849 0.745318 -0.644032 0.282371 0.066355 0.707874 0.154795 0.241672 -0.228275 -0.930335
-0.639121 0.079547 0.163895 0.747218 -0.705115 0.305081 0.069307 0.636344 0.192349 0.208383 -0.241261 -0.928101
-0.640398 0.078534 0.159753 0.747129 -0.755626 0.330480 0.083734 0.559287 0.192349 0.208383 -0.241261 -0.928101
-0.642864 0.079555 0.156391 0.745613 -0.782132 0.359288 0.102944 0.498583 0.228343 0.164887 -0.238746 -0.929340
-0.645215 0.081349 0.162501 0.742074 -0.766958 0.379469 0.134580 0.499667 0.262839 0.108015 -0.224305 -0.932167
-0.646163 0.081516 0.167498 0.740117 -0.750396 0.378184 0.150336 0.520848 0.257029 0.107776 -0.219978 -0.934842
-0.647007 0.083228 0.170128 0.738587 -0.740238 0.356550 0.140772 0.552362 0.257029 0.107776 -0.219978 -0.934842
